start,end,text
1.258,29.408,"In this video, we demonstrate robotic assisted low anterior resection beyond TME approach for locally advanced CA rectum. Fifty-year-old post-menopausal lady, ECOG-I, no comorbidity, BMI of twenty-three point one, evaluated for bleeding PR. Clinical examination was unremarkable. Colonoscopy showed circumferential lesion eight centimeter from the anal verge. Biopsy moderately differentiated adeno CA. CEA was seventeen"
29.908,47.453,"MRI showed asymmetrical mass involving the upper rectum with multiple pre-rectal lymph nodes. There was a pre-sacral lymph node involving the pre-sacral fascia, CRM was positive, EMVI was positive and the anterior peritoneal reflection was involved by the disease."
47.953,71.218,"The patient received short course RT, twenty-five gray, five gray in five fractions, followed by four cycles of chemotherapy, Folfox. Reassessment MRI showed interval decrease in the size of the lesion. The disease straddled anterior peritoneal reflection. CRM was positive at twelve o'clock and there was extra-emisorectal disease on the left side."
71.718,99.077,"The surgeon performs a robotic-assisted low anterior resection using the Da Vinci XI system, with a left vascular approach and excision of the pre-sacral fascia. A stapled anastomosis is created, followed by the formation of a divergent loop ileostomy. Standard robotic ports are utilized, including the R-II camera port with a 30-degree telescope."
99.577,131.731,"The surgeon begins dissection by incising the medial peritoneal fold near the inferior mesenteric vein. A plane is developed beneath the IMV, staying close to the vein. The dissection continues in a medial to lateral direction, creating a vascular plane near the mesocolic fascia, and proceeds until reaching the duodenojejunal flexure."
132.231,213.07,"The surgeon performs central venous ligation and high clipping of the inferior mesenteric vein (IMV). Medial to lateral dissection exposes the pancreas superiorly and enters the lesser sac. The sigmoid colon is lifted to reveal a groove, and the peritoneum is incised over it. Dissection proceeds close to the inferior mesenteric artery (IMA), sparing nerves, with identification and preservation of the left ureter. The IMA root is skeletonized, and high ligation is performed with clipping at the artery's origin. Dissection continues in the avascular plane towards the lateral abdominal wall, cutting the lateral peritoneal attachment to mobilize the descending and sigmoid colon."
213.57,224.92,"The surgeon mobilizes the splenic flexure by cutting the lateral peritoneal attachment, fully freeing the flexure to gain additional length for the colorectal anastomosis."
225.42,266.858,"The surgeon continues posterior dissection close to the mesorectal fascia, preserving visible nerves including the right hypogastric nerve. The dissection progresses with a change in plane, excising the presacral fascia and revealing the presacral venous flexure, while carefully avoiding injury and bleeding."
272.892,300.287,"The surgeon takes a vascular approach on the left side due to major rectal disease, cutting the anterior leaf of the broad ligament and extending the incision along the external iliac vessels. The iliac vessels are exposed, and the obliterated umbilical artery is resected. The left ureter is carefully resected and lateralized away from the resection site."
300.787,337.853,"The surgeon dissects along the left internal iliac vessels, sacrificing the nerves on the left side. The entire tissue from the lateral pelvic wall, along with the pre-sacral fascia, is removed with the specimen."
338.353,379.927,The surgeon cuts the anterior peritoneal fold and develops a plane between the rectum and vagina. Right lateral pelvic mobilization of the rectum is performed while preserving the surrounding nerves.
380.427,411.405,"The surgeon performs anterior dissection, cutting the rectovaginal septum to facilitate further mobilization of the rectal tube. Complete rectal mobilization is achieved, and the specimen is divided using an endo stapler, then delivered through the ileostomy site. An intracorporeal stapled end-to-end colorectal anastomosis is completed using a circular stapler, followed by the creation of a diversion loop ileostomy."
427.438,441.86,Postoperative period was uneventful and the patient was discharged on post of day seven. Final histopathological report revealed pathological complete response and the patient was planned for adjuvant chemotherapy.
