start,end,text
106.117,484.433,"The surgeon has cut congenital adhesions to free the colon, sigmoid, and small bowel. An incision is made in the recto-vesical pouch of the peritoneum, and both vas deferens and seminal vesicles are dissected. Straight needle sutures loop the seminal vesicles and vas deferens to keep them out of view during posterior dissection. The surgeon plans to dissect laterally up to the levators, differing from the typical posterior approach in radical prostatectomy."
484.933,640.071,"The surgeon is dissecting the lateral pedicle on the right side, carefully separating it from surrounding tissues. The dissection progresses as the surgeon identifies additional parts of the lateral pedicle before planning to move to the left side."
736.241,808.401,"The surgeon removes the seminal vesicles from the stitches and pulls the bladder to access the prostate-vesical junction. The dissection continues in this area, focusing on finding the correct plane for the procedure."
808.901,891.361,"The surgeon defines the lateral boundaries of the prostate and proceeds medially, exposing the bladder fibers adjacent to the prostate and the urethra at the prostate-vesicle junction. The dissection area appears oozy, indicating minor bleeding, while ensuring not to breach the prostate capsule."
891.861,971.675,"The surgeon addresses a part of the lateral pedicle that has not been fully dissected, using suction to manage minor bleeding in the area. The dissection appears slightly oozy but is expected to stop shortly."
1159.379,1230.654,"The surgeon identifies the fascia and neovascular bundle, further dissecting the area. A surgical clip is applied to secure the tissue."
1231.154,1339.664,"The surgeon cuts at the bladder neck using a laparoscopic approach, carefully manipulating the tissue to open the bladder neck without sacrificing it entirely, unless necessary due to cancer presence."
1393.302,1443.432,"The surgeon completes lateral dissection on both sides of the prostate, primarily using an intrafacial approach."
1443.932,1494.015,"The surgeon approaches the apex of the prostate from the right side, cutting towards the anterior wall of the bladder. The urethra and bladder neck are visible. A 30-degree upward angle is used to enhance visibility, and a stitch is placed on the bladder neck as a marker."
1494.515,1543.592,"The surgeon requests a 2-0 micron suture and prepares the camera for a 30-degree upward view. A stitch is placed on the bladder for traction and as a marker for orientation during anastomosis, indicating the six o'clock position."
1609.879,1669.839,"The surgeon adjusts the endoscopic view to a thirty-degree angle, enhancing the visibility of the surgical field. The catheter is then removed, revealing a well-defined anatomical plane."
1670.339,1711.483,"The surgeon navigates around the anterior wall of the urethra, approaching the urethra-prostate junction, and makes an incision at this site during the prostatectomy."
1732.35,1756.055,"The surgeon carefully avoids the centorhinal plexus while performing cold dissection, opting not to use diathermy unless an arterial bleeder is visible."
1756.555,1777.43,"The surgeon approaches the apical portion of the neurospinal bundle, preparing to dissect this area with careful technique."
1867.736,1942.753,"The surgeon visually identifies the urethra, noting that the dorsal venous complex (DVC) was not opened during this technique. A 30 cm V-lock suture is used for closing the DVC and performing anastomosis if the centaurinary plexus is opened, otherwise a 15 cm 3-0 V-lock suture is utilized."
1983.108,2040.139,"The surgeon places a suture at the six o'clock position, preparing for anastomosis. The instruments are swapped, including the hot shear and needle holder, to facilitate the procedure."
2088.195,2120.556,"The surgeon applies a traction suture to the bladder using a straight needle, inserting the suture just above the symphysis pubis and passing it through the bladder wall."
2135.367,2155.874,"The surgeon begins suturing at the six o'clock position, ensuring the mucosa is included in the stitch."
2805.411,2836.045,"The surgeon inserts a Foley catheter into the patient's urethra, ensuring proper placement and securing it in position."
2860.972,2884.254,The surgeon observes the catheter being inserted and advancing smoothly into the bladder during the prostatectomy procedure.
2964.235,2985.031,"The surgeon prepares to perform saline distension by filling the bladder, demonstrating the procedure visually."
