start,end,text
6.349,90.586,"Today we are doing a redo of a Mitrofanoff in a lady who has a renal retention. It seems that the Mitrofanoff valve is too short. It measures just one point three centimeters. She told me that with two hundred milliliters when she moves it's a come out and we see very well that it's true. We can see here the catheters inside the mitrophan. The previous surgery was done open with this scar here. The idea is to place maybe the first optic port just above the umbilicus. So this patient, and this is maybe the most interesting part, is in the urinary tension, but it's maybe related with the put the down nerve entrapment on the right side because she had also dysesthesia of all the perineum. No big adherences. I have to put a to put her on the GIA. If I have to redo the with the new segment of her bowel. Show me on the right. Yeah."
91.086,134.986,"The surgeon performs a reanastomosis of the small bowel, with the umbilical artery visible nearby. A large incision is made towards the umbilical artery. The uterus is observed intact, with no visible remnants of the fallopian tube. It appears that a previous dissection was performed on a nearby vessel."
135.166,184.113,"The surgeon identifies fibrotic tissue and carefully incises parallel to the umbilical artery, noting the proximity of the uterus. The obturatory vein is visualized, and the incision is made directly on the contact of the endopedic fascia."
184.613,221.347,"The surgeon removes adipose tissue, revealing the sacrosiatic ligament and sciatic spine. The vein is positioned centrally in the view, and the surgeon navigates between the vein and adjacent structures, considering the possibility of sacrificing the vein if necessary."
221.847,306.465,"The surgeon identifies the arcuate tendinous line of the levator ani muscle and the sacrospinous ligament, which is located just behind the sciatic spine. The coccygeus muscle is visible, covering the ligament. The surgeon opens the endopelvic fascia to access the sciatic spine and Alcock's canal, using a grasper to hold the sciatic spine. Coagulation is applied to the ligament while carefully avoiding excessive heat near the nerves and vessels behind it. Muscle fibers from the coccygeus muscle are observed at this level."
306.965,392.088,"The surgeon identifies the strongest part of the sacrosanct ligament, noting its unusual anatomical variation with a possible duplication. The tissue appears compressed and blocked, requiring careful navigation due to veins running behind the ligament."
392.588,469.998,"The surgeon makes an incision under the side of the aesthetic plane to open the alcove canal, ensuring there is no blockage of the rectal branch passage to the ligament. The camera captures the deeper view of the alcove canal, which appears larger at this level, as the surgeon detaches some adhesions."
470.498,572.285,"The surgeon examines the meso of the Monti and identifies the anastomosis of the bowel. The star-plane closure is visible, and the surgeon assesses the position of the bladder relative to the anastomosis. The pre-vesicular area is explored, and the surgeon plans to return to the Monti anastomosis."
572.665,680.399,"The surgeon examines the area to determine the feasibility of reusing the Monti without completely redoing the valve. Suction is applied near the section, and the tissue is stretched down. The vesicle charioteer is visible, and the surgeon questions the location of the anastomosis between the Monti and the bladder. A catheter with five milliliters of saline in the balloon is used to help define the position of the anastomosis. The uncovered part of the Monti is assessed to see if the bladder can be used to cover it and improve the valve quality."
680.899,809.415,"The surgeon assesses the implantation of the Monti, noting it is positioned too much on the dome and under tension. The stoma appears without stenosis. The plan involves cutting the bowel at a specific level, taking a segment to construct an anti-reflux valve in the bladder, and reanastomosing the bowel pieces. The surgeon aims to avoid devascularizing the segment and suspends the bowel for easier manipulation. A vessel in the meso is identified, and the surgeon considers taking a longer segment from the side of this vessel."
809.915,913.862,"The surgeon makes the first incision using a monopolar instrument to minimize bleeding risk. A second incision is made to assess bleeding, creating a long flap intended for placement inside the bladder as part of the anti-reflux valve. A small piece of bowel is preserved for anastomosis with the previous Monti, ensuring it remains well vascularized."
914.362,1054.372,"The surgeon places two stitches to stabilize the raw area of the anastomosis before applying staples. Care is taken to reinforce the stitches to prevent tension on the staples, ensuring they do not release under pressure. The flap is not tightened excessively to avoid strangulation, while the catheter balloon is positioned at the same level."
1054.872,1164.391,"The surgeon performs a longitudinal incision inside the bladder, avoiding the mucosa, and begins the reanastomosis between the pneumontic flap and the bladder. The distal suture is placed first, followed by the closure of the tube, ensuring the hole is adequately closed."
1164.891,1319.84,"The surgeon closes the mucosal holes in the bladder, repositioning the tube lower. The tube is closed longitudinally, and its bleeding indicates good vascularization. The anti-reflux system is initiated by placing the tube inside a double valve created with the bladder, with the trajectory being submucosal due to a previous longitudinal incision. The front panel is released to prevent tension on the stoma."
1320.34,1402.177,The surgeon mobilizes the bladder to reduce tension at the anastomosis site between the old and new Monti segments. A Vicryl-IIO running suture is used to complete the anastomosis between the two Monti segments.
1402.677,1445.549,"The surgeon fixes the anterior part of the bladder with a suture to the anterior abdominal wall, ensuring proper alignment for catheterization. The intestinal anastomosis is attached to the abdominal wall to reduce tension in the mesentery of the Monti."
