start,end,text
1.758,33.206,"Welcome to another podcast from School of Surgery. Today we're going to talk about anti-reflux surgery. I'm Keaton Jones, Academic Clinical Fellow in General Surgery at the Oxford Deanery. Today's learning outcomes include knowledge of the relevant surgical anatomy, key operative steps of the most frequently performed of the anti-reflux operations, the Nissen three hundred and sixty degree fundoplication, knowledge of alternative anti-reflux laparoscopic procedures, and recollection of the important complications of anti-reflux surgery."
33.706,92.777,"The laparoscopic view shows the initial anatomy with the liver, stomach, greater omentum, and lesser omentum visible. The liver is retracted to reveal the spleen, anterior vagus, right and left crura of the diaphragm, greater curve, fundus, angle of His, lesser curve, and pylorus, which are key anatomical structures for the fundoplication procedure."
93.277,222.169,"The patient is positioned in an armchair position on a specialized operating table, with knees split and flexed, hips flexed to approximately ten degrees, and the table brought head up. The surgeon stands between the patient's legs to operate. Laparoscopic ports are inserted, including a minimum of five ports: two or three ten millimeter ports for the camera and instruments like a Babcock retractor, and a five millimeter port at Palmer's point after insufflation with a Veress needle. A camera port is placed below the xiphoid process, and an epigastric port is used for the liver retractor."
270.109,328.722,"The surgeon inserts a 5mm epigastric port and swiftly removes it to place a Nathanson liver retractor, resembling a shepherd's hook, into the abdomen. The retractor is maneuvered to apply smooth and equal pressure under the left hemiliver, elevating it superiorly to expose the lesser omentum, stomach, and greater omentum. The retractor is then secured to a table fixation device, ensuring stable liver retraction without ischemia."
329.222,457.825,"The surgeon performs peritoneal dissection through the lesser omentum, using a laparoscopic Babcock retractor to hold the fundus of the stomach to the patient's left. The lesser omentum is divided, revealing the peritoneum over the anterior border of the esophagus, which is carefully dissected to avoid the anterior vagus nerve. The right crus of the diaphragm becomes visible in the created window. The fundus of the stomach is mobilized by dividing the greater omentum from the greater curve, including the division of the short gastric vessels. The assistant retracts the greater omentum to the left while the surgeon retracts the stomach to the right, using diathermy to divide the short gastric vessels close to the stomach to prevent bleeding and ensure maximum clearance."
458.325,562.743,"The surgeon performs blunt dissection between the left cruce of the diaphragm and the esophagus, developing a plane for the posterior window. Tonsil swabs are used as dissection tools to aid in this process. The esophagus is moved anteriorly, and the fundus of the stomach is pulled behind it to form part of the Nissen 360-degree wrap. Minimal blunt dissection is required on the right side, and a window opens up behind the esophagus, confirmed by passing a Johan through it. Final strands of peritoneum overlying the anterior aspect of the esophagus are divided to ensure mobility for the wrap."
563.243,647.611,"The surgeon uses a tonsil swab as a blunt dissector to develop the plane around the oesophagus, taking care to avoid damaging the posterior division of the vagus nerve, which is visible and pointed out by the surgeon. A Jake's catheter is passed through the posterior window and secured anteriorly with a Babcock retractor, allowing manipulation of the stomach and oesophagus for improved access to the posterior window."
648.111,671.126,"The surgeon performs the crural repair by suturing the left and right crura together to reduce the hiatus and prevent a hiatus hernia. The assistant retracts the oesophagus laterally to provide a clear view of the crura. The needle passes through the left and right crura in one pass, and the surgeon ties the knot according to preference. The repair is adjusted to avoid being too tight, preventing dysphagia, with the anaesthetist passing a bougie down the oesophagus to ensure the repair accommodates a food bolus."
773.989,889.436,"The surgeon completes the crural repair using three sutures, with the final suture being tied at the top of the visual field. The next step is the 360-degree wrap, where the surgeon identifies the fundus of the stomach and ensures its mobility. The Johan instrument is used to pass through the posterior window behind the oesophagus, grasping the fundus and pulling it through. The shoeshine maneuver is performed to check the stomach's mobility behind the oesophagus. The surgeon then sutures the fundus back on itself over the oesophagus, with the assistant maintaining tension on the Jake's catheter."
889.936,987.878,"The surgeon expertly completes the fundoplication by applying the third and final suture to secure the 360-degree wrap of the stomach fundus around the esophagus. The suture is placed with precision, ensuring the wrap is anchored anteriorly with three interrupted sutures, forming a complete circular wrap around the esophagus."
988.378,1052.686,"As mentioned at the outset of this screencast, in the learning objectives, I will briefly mention the alternative procedures which are sometimes performed much less frequently than the NISN, as it has the most robust body of evidence for its long-term efficacy. However, the alternatives, one is a Dawes wrap, which is anterior, this is where the fundus is brought anterior over the esophagus, therefore you do not need to make the posterior window and then sutured onto the stomach or esophagus anteriorly. The toupee is the same principle as a NISN-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M-M For various reasons, the Nissen has been adopted as the most common approach and is certainly the first line when combining the operation with a hiatus hernia repair."
1053.186,1133.981,"In terms of complications, I will mention the specific intraoperative complications related to the Nissen fundoplication. As you can see through the operative videos, we're operating very close to the spleen, especially when dividing the short gastrics, and therefore bleeding from the spleen or these vessels is a potential complication. Also visceral perforation, which includes the stomach and the oesophagus. And then finally, when performing the hiatal dissection, there is a possibility of entering the pleural cavity, resulting in pneumothoraces. In terms of post-operative complications, one of the most frequently reported is gas bloat. This is where patients are unable to pass gas by the oral route and therefore they feel an element of discomfort, like their stomach has become bloated. Equally, depending on the technique used, if the wrap is too tight or the accrual repair is too tight, patients can suffer with dysphagia. Again, in relation to the gas bloat, as gas is not travelling upwards, it travels downwards, and so some patients complain of troublesome flatulence. And finally, probably the most common over the long term, certainly after ten years, a significant proportion of patients, and when I say significant, maybe up towards ten, twenty percent, will report recurrent symptoms."
1134.041,1192.448,"And this is most frequently identified by asking them whether they're back on their anti-acid medications, such as a H-II antagonist or a proton pump inhibitor. So going back to our learning outcomes, hopefully by the end of this screencast, you will now have knowledge of the relevant surgical anatomy. You'll be aware of the key operative steps involved in a Nissen, three hundred and sixty degree fundoplication. Briefly, an overview of the alternative laparoscopic antireflux procedures and recall the important complications of antireflux surgery. So thank you very much for joining us for this new podcast, Anti-Reflux Surgery. Remember you can follow us on Facebook by searching School of Surgery, on iTunes or via schoolofsurgery.podomatic.com. I'd like to thank Mr. Sean Appleton who performed the surgery for this podcast and he was assisted by both myself and surgical care practitioner Glynis Howard. Thank you very much."
