start,end,text
52.235,125.807,"The surgeon places the robotic ports near the umbilicus at a less acute angle for abdominal access. The camera is positioned at the umbilicus, with two instruments on the left and one on the right. The procedure begins with an incision along the root of the small bowel mesentery to open the posterior planes. The second part of the duodenum is visualized and mobilized from the right colon mesentery. The right colon is mobilized medially to laterally, and the pancreatic head and C of the duodenum are freed from the right colon mesentery. The ileocolic pedicle is elevated, and the posterior plane is opened. Dissection continues towards the root of the ileocolic pedicle, which is exposed. The transverse mesocolon is elevated, and the peritoneal incision is extended to the root of the transverse mesocolon. The right colic vein is isolated, clipped, and divided."
52.235,125.807,"The surgeon places robotic ports near the umbilicus at a less acute angle for abdominal access. The camera is positioned at the umbilicus, with two instruments on the left and one on the right. The procedure begins with an incision along the root of the small bowel mesentery to open posterior planes. The second part of the duodenum is visualized and mobilized from the right colon mesentery. The right colon is mobilized medially to laterally, and the pancreatic head and duodenum are freed from the right colon mesentery. The ileocolic pedicle is elevated, and the posterior plane is opened. The transverse mesocolon is elevated, and the peritoneum is cut towards its root. The right colic vein is isolated, clipped, and divided."
126.307,214.319,"The surgeon dissects the middle colic pedicle, isolating and dividing the anterior branch of the middle colic artery and the posterior branch of the middle colic vein. Dissection continues towards the root of the ileocolic pedicle, where the right colic artery is clipped and divided. The ileocolic pedicle is also clipped and divided. Sharp dissection is used to take down the lateral attachments of the right colon, proceeding towards the hepatic flexure. The omentum is separated from the transverse colon to enter the lesser sac, and dissection continues along the right gastroepiploic pedicle. The transverse mesocolon is divided, and the remaining attachments of the right colon are taken down to complete its mobilization."
126.307,214.319,"The surgeon dissects the middle colic pedicle, isolating and dividing the anterior branch of the middle colic artery and the middle colic vein posterior to it. The posterior branch is also clipped and divided. Dissection continues towards the root of the ileocolic pedicle, where the right colic artery is clipped and divided, followed by the ileocolic pedicle. Sharp dissection is used to take down the lateral attachments of the right colon, proceeding towards the hepatic flexure. The omentum is separated from the transverse colon to enter the lesser sac, and dissection continues along the right gastroepiploic pedicle to meet the posterior dissection. The transverse mesocolon is divided, and the remaining attachments of the right colon are taken down to complete its mobilization."
214.819,221.531,"The robotic system is undocked, and the existing sigmoid stoma is temporarily closed. The boom is rotated to configure for lower abdominal access. An assistant port is placed in the right hypochondrium, and the camera is shifted to position R-III. Rectal mobilization begins with an incision in the right leaf of the rectal nascent tree, opening the posterior planes from medial to lateral towards the root of the inferior mesenteric artery. The left colic artery is inadvertently injured and controlled with bipolar forceps. The origin of the left colic artery is isolated, clipped, and hemostasis is achieved. Nodal dissection is completed down to the root of the inferior mesenteric artery, which is clipped and divided. The left colon is mobilized in a medial to lateral fashion, protecting the left gonadal vessels and ureter, proceeding superiorly to the lower border of the pancreas and laterally to the splenic flexure."
214.819,221.531,"The robotic system is undocked, and the existing sigmoid stoma is temporarily closed. The boom is rotated to a lower abdomen configuration, and an assistant port is placed in the right hypochondrium. The camera is shifted to position R-III, with two instruments on the left and one on the right. Rectal mobilization begins by incising the right leaf of the rectal nascent tree to open the posterior planes, proceeding medial to lateral towards the root of the inferior mesenteric artery. The left colic artery is inadvertently injured, held with bipolar forceps, isolated with a clip, and hemostasis is achieved. Nodal dissection is completed down to the root of the inferior mesenteric artery, which is clipped and divided."
276.641,375.231,"The surgeon mobilizes the left colon in a medial to lateral fashion within the avascular posterior plane, carefully protecting the left gonadal vessels and ureter. Dissection proceeds superiorly, posterior to the inferior mesenteric vein, up to the lower border of the pancreas, and laterally to the left kidney, reaching the splenic flexure. The peritoneum is divided at the duodenal jejunal flexure, and the transverse mesocolon is elevated to visualize the lesser sac. The transverse mesocolon is divided from the lower border of the pancreas, and the inferior mesenteric vein is isolated, clipped, and divided. An accessory artery is clipped and divided, and the remaining attachments of the transverse mesocolon to the pancreas are taken down, proceeding towards the splenic flexure. A gauze piece is placed, and lateral attachments of the left colon are taken down by sharp dissection to meet the posterior plane, completing the mobilization of the abdominal colon."
308.323,375.231,"The surgeon divides the peritoneum at the duodenal jejunal flexure and elevates the free edge of the transverse mesocolon to visualize the lesser sac. The transverse mesocolon is divided from the lower border of the pancreas, and the inferior mesenteric vein is isolated, clipped, and divided at its origin. An accessory artery is encountered, clipped, and divided. The remaining attachments of the transverse mesocolon to the lower border of the pancreas are taken down, proceeding towards the splenic flexure. A gauze piece is placed, and lateral attachments of the left colon are sharply dissected to meet the posterior plane. The attachments at the splenic flexure are taken down, meeting the gauze piece and completing the mobilization of the abdominal colon."
375.731,543.911,"The surgeon begins rectal mobilization at the sacral promontory, opening the posterior planes and dividing the hypogastric nerves to develop the presacral plane under the pelvic floor. The right ureter is identified and medialized towards the urethral junction, circumferentially mobilized to meet the presacral plane. The peritoneum is incised along the obliterated umbilical artery on the right, with the right vas deferens clipped and divided. The lateral paravesical space is opened, isolating and dividing the obliterated umbilical artery and superior vesical artery. The posterior presacral plane is extended towards the right lateral pelvic sidewall, and the lateral paravesical space is developed until the obturator internus muscle is visualized. Inferior vesical pedicles are clipped and divided, continuing dissection to incise the endopelvic fascia on the right. A similar dissection is performed on the left side, isolating and dividing the obliterated umbilical artery and developing the lateral paravesical space. Bladder pedicles are serially clipped and divided until the pelvic floor. The retropubic avascular space is opened to visualize the puboprostatic ligaments, and the endopelvic fascia is incised to separate the puborectalis muscle from the prostate."
375.731,543.911,"The surgeon begins rectal mobilization at the sacral promontory, opening the posterior planes and dividing the hypogastric nerves to develop the presacral plane under the pelvic floor. The right ureter is identified and medialized towards the urethral junction, circumferentially mobilized to meet the presacral plane. The peritoneum is incised along the obliterated umbilical artery on the right, and the right vas deferens is clipped and divided. The lateral paravesical space is opened, exposing and dividing the obliterated umbilical artery and superior vesical artery. Dissection continues towards the right lateral pelvic sidewall, developing the lateral paravesical space until the obturator internus muscle is visualized. Inferior vesical pedicles are clipped and divided, and the endopelvic fascia is incised on the right. A similar dissection is performed on the left side, isolating and dividing the obliterated umbilical artery and developing the lateral paravesical space. Bladder pedicles are clipped and divided until the pelvic floor. The retropubic avascular space is opened to visualize the puboprostatic ligaments, and the endopelvic fascia is incised to separate the puborectalis muscle from the prostate."
