start,end,text
1.499,74.542,"The robotic abdominal perineal resection begins with the surgeon using a hook cautery to carefully lyse adhesions along the right pelvic side wall. Radiation-related changes are visible in the upper rectum, sigmoid colon, and terminal ileum, which is adhesed to the pelvis. The surgeon takes great care to avoid injuring the small intestine during this process."
75.042,203.493,"The surgeon uses a third robotic arm to assist in moving the small bowel out of the pelvis. The peritoneum along the right lateral edge of the sigmoid and rectum is incised, developing a plane between the mesorectum and retroperitoneal structures. Dense adhesions are lysed using a hook cautery. A lighted ureteral stent is visible, although it is malpositioned in the distal ureter."
203.993,311.607,"The surgeon uses hook cautery to dissect the lateral attachments of the sigmoid colon, with gas entering the space behind the peritoneum to facilitate the opening of the holy plane. The dissection is performed in a layer-by-layer fashion to avoid damaging structures, maneuvering between medial and lateral views due to fibrotic post-radiation tissues."
312.107,418.813,"The surgeon works along the left side of the proximal rectum, addressing remaining attachments between the mesosigmoid and retroperitoneal structures. The pedicle is skeletonized and taken with a stapler due to its thickness, ensuring good hemostasis."
419.313,505.945,"The surgeon uses a hook cautery to lyse adhesions tethering the right lateral aspect of the colon, proceeding in a layer-by-layer fashion. Traction and counter-traction are applied to reveal normal anatomic planes, with the tumor located significantly lower in the pelvis, approximately 2.5 centimeters from the anal verge."
506.445,626.244,"The surgeon uses the third robotic arm to wrap around and lift the colon, providing anterior traction on the rectum to facilitate exposure in the pelvis. This maneuver allows for efficient dissection of the normal anatomic planes, starting posteriorly and progressing circumferentially around the rectum. The technique aids in reaching low areas in the male pelvis, where suction may be challenging, sometimes requiring the use of a folded ratex."
626.744,767.137,"The surgeon places a ratech into the pelvis to absorb remaining fluid. The hook cautery is used to achieve hemostasis by following normal anatomic planes. An air seal device, connected to an eight millimeter port in the right upper quadrant, is employed to clear smoke from the surgical field. The surgeon focuses on developing the right lateral stalk, using traction and counter traction to open the normal anatomic planes. Similarly, traction is applied to open the left lateral stalk and attachments to the rectum."
767.637,870.718,"The surgeon focuses on anterior dissection of the mesorectum, using a robotic arm to provide counter-traction by pulling the prostate anteriorly. The narrow male pelvis presents challenges, but the setup of robotic trocars with the DaVinci XI robot aids in avoiding arm collisions and facilitates the dissection."
871.218,1113.145,"The surgeon performs circumferential dissection, reaching down to the pelvic floor, with visible muscle fibers of the levators. The seminal vesicle and vas deferens are observed during anterior dissection along the right side. The robotic arm provides counter traction in the confined space, facilitating deeper dissection."
1113.645,1218.577,"The surgeon performs final adjustments to complete the intra-abdominal portion of the low anterior resection. The procedure will soon transition to the perineal portion, conducted in an open fashion with the patient in the lithotomy position."
1219.077,1285.007,"The surgeon identifies the ureter in the retroperitoneum, using Firefly imaging to plan the colonic transection. A stapling device is utilized for the transection, and a colostomy is brought out through a trocar site in the left lower quadrant. The surgeon addresses lateral attachments to gain additional length for the colostomy."
