start,end,text
125.239,192.624,"The patient is positioned in a head-down tilt of approximately thirty degrees with a bean bag to prevent slipping. The robotic arms are attached and positioned from the right side for the hysterectomy procedure. The uterus is visible with fibroids present. A lateral right port is inserted, and instruments, including monopolar diathermy and Marylands, are prepared for use."
193.124,287.442,"The robotic arms maneuver to position monopolar scissors on the right side, preparing to grasp the uterus. The surgeon uses the scissors to cut through the mesosalpines, removing the right fallopian tube while conserving the ovaries. The scissors then cut through the round ligament with monopolar diathermy, minimizing bleeding. The infundibular pelvic ligament is opened to expose the ovarian pedicles, and the ovarian ligament is separated from the uterus, isolating the ovary."
287.942,421.356,"The surgeon uses bipolar diathermy to coagulate the ovarian ligament, minimizing blood loss due to its vascular nature. Scissors are then used to cut through the ovarian pedicle, nearly separating the ovary. The ureters are identified and kept distant from the surgical field to prevent damage. The round ligament on the uterine side is bleeding slightly, aiding visibility. The uterine arteries on the right side are exposed, demonstrating the precision of robotic surgery. The bladder peritoneum is dissected and the bladder is pushed away using a vaginal manipulator, facilitating access to the uterine vessels."
421.396,505.773,"The surgeon uses Marylands forceps to grasp the uterine artery, ensuring no bleeding occurs. The procedure is symmetrical, requiring similar steps on both sides. On the left side, the surgeon navigates around the descending bowel and ovaries, which can be challenging due to anatomical variations. The anterior wall fibroid complicates the view of the bladder, prompting careful separation of the bladder peritoneum to safely push the bladder away and expose the vagina."
506.273,573.745,"The robotic arms carefully push the bladder away, exposing the vagina below. The surgeon uses scissors to cut into the vagina onto the Rumi II vaginal ring, while avoiding bleeders at the bladder base."
574.245,757.473,"The surgeon opens the area around the uterine arteries, creating exposure before addressing the arteries themselves. Monopolar energy generates visible smoke during the procedure. The fibroid presents a challenge, with the bowel visible on the right side, requiring careful navigation to avoid injury. The green vaginal manipulator is visible below, guiding the incision into the pouch of Douglas. The surgeon cuts through the uterosacral ligaments, exposing the Rumi II manipulator. The uterine arteries are visible to the left, and the surgeon works across the vaginal cuff to expose and diathermy the uterine vessels using bipolar Marylands, ensuring no ureters are in sight."
757.913,851.855,"The surgeon exposes and skeletalizes the large uterine vein adjacent to a fibroid, preparing to diathermy the vessel. The uterine vessels are visible and appear enlarged due to the fibroids. The assistant uses suction to clear smoke for better visibility. The surgeon carefully works on the anterior vaginal wall, ensuring the uterine vessel is fully exposed and diathermed. The uterus is now fully detached from surrounding vessels and tissue, appearing anaemic."
852.355,997.747,"The surgeon pushes the uterus through the vaginal canal, utilizing the natural orifice for removal. Due to the size, the uterus may need to be debulked for easier extraction. The assistant aids by pulling, and the uterus gradually disappears through the vagina. Following removal, the surgeon begins suturing the vaginal vault using robotic arms, ensuring the healthy tissue is brought together to prevent dehiscence. The uterus sacral ligament is incorporated for additional support."
998.247,1102.24,"The surgeon closes the vaginal vault using robotic arms, attaching the uterosacral ligaments to the vault for support. The suturing process involves a few needle throws in the relatively small space, ensuring not to involve the bladder to prevent visco-vaginal fistulas. A swab is placed below to minimize gas escape. The robotic tool aids in precise suturing, and the assistant retrieves the needle holder from the abdominal cavity."
1102.74,1176.903,The surgeon applies Surgiflow to the peritoneal edges and vaginal vault using robotic assistance to reduce the risk of vault hematoma and arterial bleeding. The robotic arms are used to ensure even distribution of the hemostatic agent across the surgical site.
