start,end,text
1.111,65.67,"The surgeon begins the ETEP-Revstopa procedure for a large infra-umbilical hernia, performing blunt dissection with a camera on the left side to develop the surgical space. Ultrasound is used to mark the semilunar lines, guiding the placement of trocars medially to these lines. Additional dissection is performed towards the space of Retzius, followed by the insertion of a port in the left lower quadrant."
66.17,131.317,"The surgeon has docked the robot on the left side and is cleaning the medial aspect of the linea alba and the left retrorectus space. The dissection is being prepared for crossover above the falciform ligament, ensuring the area remains intact from previous surgeries."
131.817,235.609,"The surgeon uses cold scissor dissection on the left-sided posterior sheath at its insertion into the linea alba, revealing a thin peritoneum with some inadvertent holes. Due to difficulty with the angle, the surgeon creates additional space by entering the right retroactive space and plans to place a right upper quadrant trocar for an upper dock. The setup includes two upper quadrant ports and a left middle quadrant port to approach the hernia below the umbilicus."
236.109,319.523,"The surgeon assesses the space near the right costal margin for trocar placement, successfully inserting the trocar. The view from the upper dock provides a direct perspective for dissection. The surgeon checks for bowel presence and aims to preserve the posterior peritoneum while accessing the hernia defect, which measures approximately nine centimeters wide and seven centimeters long."
320.023,423.531,"The surgeon identifies the umbilicus and the hernia located below it. Efforts are made to preserve the peritoneum, but due to its thinness, the decision is made to transect it. The hernia defect is exposed, revealing incarcerated omentum."
424.031,488.8,"The surgeon is working within the hernia defect, removing necrotic fat tissue from the area."
489.3,616.105,"The surgeon has removed the omentum, revealing the hernia defect. They continue dissection around the posterior sheath, preserving the peritoneum as it descends easily. The dissection crosses the midline into the preperitoneal space to avoid injuring the linea alba, nearly joining the two retroactive spaces. The right-sided epigastric vessels are visible, and the posterior sheath is taken down to the level beneath the arcuate line, joining into the space of Retzius."
616.605,666.53,"The surgeon examines the hernia defect located in the mid-hypogastrium, exposing the pubic tubercle. The anterior sheath is closed first to alleviate tension on the posterior sheath during closure."
666.77,764.025,"The surgeon reduces insufflation to eight and remains in the upper dock position. Using an 18-inch zero V-lock absorbable suture, the surgeon begins to close the hernia pseudosac to minimize dead space and reduce the risk of seroma formation. The suture is applied with multiple throws and cinched tight to manage redundancy. A second suture is started further cephalad, addressing the upper midline diastasis."
764.525,854.847,"The surgeon shifts to a left-sided dock to close the anterior sheath of the hernia defect, tying two sutures together and running the superior suture inferiorly. The defect closes with minimal tension. The surgeon then proceeds to close the posterior sheath, bisecting the heart-shaped defect."
855.347,929.701,"The surgeon navigates close proximity to the camera, causing instrument collisions, but proceeds to close the other limb of the posterior defect. The closure is achieved without excessive tension. The surgeon then continues to close the diastasis in the upper midline, running the suture down to meet the previous sutures and tying them together."
930.201,976.321,"The surgeon undocks the laparoscopic instruments and measures the dissected hernia defect space. A piece of heavyweight mesh, initially 30 by 30 cm, is cut to 30 by 17 cm with rounded corners and placed over the defect. The choice of heavier mesh is due to the patient's large size despite recent weight loss."
