start,end,text
0.884,67.492,"The surgeon performs a laparoscopic right hemicolectomy, dividing the ileocolic artery and vein at their origins near the superior mesenteric artery (SMA) and vein (SMV). The duodenum is visible as the surgeon carefully dissects and pushes it away, removing flimsy attachments to access the correct surgical plane and protect vital structures."
67.992,128.147,"The laparoscopic camera, positioned through the suprapubic port, provides a view from below, looking upwards towards the liver and right shoulder. The surgeon uses three working ports: one in the parumbilical region slightly to the left, another in the right iliac fossa, and a third in the epigastric region towards the left. As the dissection progresses, the duodenum and pancreas become clearly visible in the surgical field."
128.647,268.548,"The surgeon dissects along the superior mesenteric vessel axis, with the head of the pancreas visible in the field. Using blunt dissection, the surgeon develops the plane and removes flimsy adhesions to the duodenum, pushing it away from the operating field. The mesocolon is dissected from the anterior surface of the pancreas, revealing the blue vein, identified as the right branch of the middle colic vein."
269.048,354.696,"The surgeon dissects the right colic artery and vein, which are located near the lower border of the pancreas. The right colic artery is isolated and dissected, while the right colic vein is visible posteriorly. Both vessels are ligated with metal clips and divided between the clips, adhering to oncological principles for a right hemicolectomy."
355.196,435.813,"The surgeon divides the right colic artery, revealing its lumen, and ligates the right colic vein using clips, dividing it between the clips. A small adhesion on the anterior surface of the pancreas is divided to enter the lesser sac, visible as a small defect. A piece of gauze is placed on the dissected region to mark the entry into the lesser curvature, aiding in identifying the dissected space during the laparoscopic right hemicolectomy."
436.313,628.156,"The surgeon continues dissection below to identify the gonadal vessels and ureter, using minimal traction to enter the correct anatomical planes. The serratus fascia covering the perinephric fat is visible below the dissection area, indicating the correct surgical plane. The medial dissection is nearly complete, with clearly visible expanded planes achieved through a combination of sharp and blunt dissection techniques."
628.656,1067.745,"The surgeon completes the medial to lateral dissection, revealing the kidney with perinephric fat and the gyrotrophsia. The ureter and gonadal vessels are visible, covered by fascia that is carefully preserved. Peristalsis is observed in the bowel. A large mass is seen at the ascending colon. The peritoneum is incised along the line of Toldt, and the lateral attachments of the colon are divided. The patient is positioned with the right side elevated to improve access. The appendix is used for traction to prevent injury. The assistant provides medial traction, and carbon dioxide insufflation aids in dissection. The lateral attachments are divided up to the hepatic flexure, with some fat adherent to the anterior abdominal wall being separated."
1068.245,1171.352,"The surgeon approaches the hepatic flexure, with the liver visible in the field. The lateral attachments near the hepatic flexure are released, facilitating entry into the supracolic compartment. The gastrocolic omentum is divided to access the lesser sac. The proximal transverse colon is prepared for division as part of the right hemicolectomy due to a growth at the beginning of the ascending colon."
1171.852,1283.067,"The surgeon completes the mobilization of the hepatic flexure of the transverse colon by freeing the remaining peritoneal attachments. The lesser sac is already opened, and the specimen is retrieved through a five-centimeter incision at the umbilicus for extracorporeal anastomosis."
1283.567,1432.802,"The surgeon completes the division of the last attachments to fully mobilize the hepatic flexure of the transverse colon. The transverse colon is now free of attachments, and the specimen is mobilized without any strands pulling it. Visible structures include the kidney with perinephric fat and Gerota's fascia, the gallbladder, liver, and the duodenum, which is caucarized. The head of the pancreas is seen medial to the duodenum, and the stomach is visible above. A small fibrous strand is divided, and a gauze piece used earlier in the dissection is visible. A drain is placed subhepatically, and the omentum is pulled down to cover the anastomosis."
