start,end,text
0.471,58.71,"Hello. I'm sharing a robotic low anterior resection for a patient with rectal cancer. They have undergone total neoadjuvant therapy with a very good response, but have developed a stricture in the distal rectum where the tumor used to be, and very symptomatic from that, and therefore, we move forward with the low anterior resection. Prior hysterectomy, that's what these adhesions are from. While you're watching me do some lysive adhesions, I'm just going to say this case was a struggle. You're going to see in a moment, I'm choosing to believe that this is a combination of the prior pelvic surgery for the hysterectomy, but also the radiation that the pelvis was not hospitable at all."
59.21,196.171,"for colorectal surgeons out there or those who are doing a lot of rectal cancer, I think it's important to comment her radiation was actually done first. Then she received the adjuvant chemotherapy and therefore the timeframe that she came for surgery for the low interior was much longer after radiation than normal. Typically I would do ten to twelve weeks and this is several, several months. The momentum is down and now there's a loop of small bowel that is stuck up to her incision from her hysterectomy. Um, I don't know about you guys, but when I see this type of adherence to me, this looks like radiation, um, damage. Maybe there was already a small band or something holding that lupus small bowel up there, but the way this looks to me is more like radiation. You'll see once this is done that the amount of radiation, fibrosis, and injury you'll see later on for the rectal dissection. I think it's important when you get into cases like this, I'm here to do a low interior. I wish that I was already done dividing my IMA and IMV, but I got to do all this kind of stuff. I had other cases already booked after this on this day. And you can get a little impatient and I think it's important to really not to get impatient and to take your time. Don't create any injuries when you're doing this type of dissection. There was a very small serosal tear created right there, and I edited it out, but you'll see in a little bit there's a stitch because I did close that serosal tear. I just edited it out for speed. You can see the stitch below my left hand there where I closed that serosal tear. So continuing to take my time. Get this down, get ready to set up. I have not even seen the rectum or the vasculature."
196.671,306.121,"The surgeon frees the fused medial and lateral aspects of the mesentery, which are visibly affected by radiation damage, with the right side fused to the pelvic sidewall. The intraperitoneal rectum is also fused to the right side. The surgeon begins medial mobilization, addressing the plastered sigmoid colon on the left sidewall to elevate the mesentery beneath the superior hemorrhoidal artery and the inferior mesenteric artery (IMA). The lateral dissection is edited out, and the splenic flexure is not mobilized, allowing for a tension-free anastomosis in the pelvis."
306.621,392.258,"The surgeon carefully checks the ureter on the left pelvic sidewall, noting the presence of radiation-induced adhesions. The bladder flap is adherent to the anterior surface of the intraperitoneal rectum. The surgeon continues mobilizing the left side to improve visibility and retraction of the rectum, addressing minor bleeding with a sponge pack before proceeding with medial dissection."
392.758,470.867,"The surgeon has entered the posterior total mesorectal excision (TME) plane, revealing the right side of the TME plane. The dissection progresses, exposing the inferior mesenteric artery (IMA), which is cleaned of fibrotic tissue before being taken."
471.367,545.223,"The surgeon inspects the surgical field, identifying the ureter clearly after a careful check. The mobilization process is briefly shown, with the surgeon noting the absence of a need to mobilize the splenic flexure. The focus shifts to the left anterior side where the surgeon attempts to perform the total mesorectal excision (TME). The mesorectal fat is observed to be adherent to the bladder, making it difficult to visualize the typical 'holy plane' characterized by a white crackly appearance."
545.723,643.128,"The surgical field appears oozy and extremely edematous, typical after radiation treatment. The surgeon uses a suction device in the left hand to maintain a clear view while progressing deeper into the anterior plane. The area of adherence from previous hysterectomy scars is visible as the surgeon carefully navigates this region."
643.628,706.642,"The surgeon switches to a vessel sealer for hemostatic dissection in the TME plane, taking broad bites to divide tissue. The stricture is located at approximately seven centimeters, and the surgeon aims to reach four to five centimeters, just above the levator floor. The adherence to the back of the vagina is separated, allowing a return to scissor dissection."
707.142,778.752,"The surgeon performs a tumor-specific mesorectal excision just above the levator floor, approximately three centimeters below the stricture, revealing normal mucosa with radiation changes. The anterior dissection is completed, exposing the anterior rectal wall, followed by the excision of the mesorectum around the posterior part."
779.252,898.639,"The surgeon uses four trocars in their standard positions and creates a separate stoma aperture due to the patient's high BMI and short stature. The mesentery is manipulated and divided circumferentially, with efforts to achieve hemostasis and clean up adipose tissue. The surgeon performs a stapled anastomosis using an EEA stapler due to limited exposure in the deep pelvis, extracts the specimen through the ileostomy aperture, and creates a diverting loop ileostomy."
