start,end,text
8.528,70.108,"Thank you Chairman Harmon, my old friend, and also it's a great honor for me to present my Japanese history and Japanese technique of the D-III dissection. This is my COI disclosure. Then, first of all, I'd like to introduce Japanese experience of only one randomized control trial. This is JCOG-O-O-O. It is only stage two and three, clinical two and three. colon and rectal sigmoid cancer. The overall survival of both group is over ninety percent of the five-year survivors. But this non-inferiority was not demonstrated from this data, but overall survival is now going up over ninety percent."
70.608,128.805,"Then this is Japanese three-front classification. It looks very complicated, but it actually is all of these three digital numbers. The two hundred means all of the large vowel number, and second one, zero, one, two, three, is the site of the column. Then the final one is one, two, three. It means paracordic and intermediate, and also main node or central node is number three. So what is D-three lymph node dissection? It means just area of the lymph node clearance. D-one means only paracordic, and D-two means plus intermediate, and D-three means plus main or central node. And from last year, the lateral lymph node is independent factor of this lymph node dissection."
129.305,226.025,"So how about left colon? It's not difficult to understand. The D three means looks like high ligation and resection of this part. And D two means like this, low ligation, usually preserved in the left colic artery. How about the right colon? Yeah, actually this classification, the schema is only checking only the artery. So D three means from the origin of the iliocolic, like this situation. But most of the case, we should remove also the light colic artery. And D two means just remove only the intermediate, not the origin. But this is not so simple because the right colic artery is a very unstable structure. So like this, typical anatomy is less than half patient. And from the middle colic or the iliocolic and some of the patients, They don't have the light colic artery. This is very old, the literature. But most of Japanese, we think ileocolic lymph node flow is go up to the superior mesenteric vein along the SMB. So most of Japanese surgeon is still doing the DIII dissection along only the vein area, not the artery."
226.525,296.335,"So, if we look at the artery and vein, so these three, dissection, including me, most of Japanese surgeons are doing only the vein, different dissection. And most of the case, we should do the right colic area. And then, this is, from the two thousand two uh this literature of the uh light colic veins here's a gastrocolic trunk this is a little bit complicated structure and we usually remove the surgical trunk this is a on the surface of the superior mesentric pain so how about the gastric trunk of henry i just checked only the communication the last light gastroepithelic vein, about seventy percent of the case. Then, which part of the colon from which part? Ascending colon, twenty percent, and forty percent from the transverse colon. But this side is very similar to just hepatic fracture."
296.835,369.589,"The surgeon exposes the superior mesenteric vein and gastrocolic trunk, identifying the pancreatic vein and gastroepiploic vein. The accessory right colic vein is divided, and lymph nodes are carefully dissected and removed."
370.089,418.507,"How we should remove the length of the colon? Then this is a lymph node metastasis along the colon. So, on a seven point four percent of the case, within the five centimeter. And five centimeter to ten centimeter, it's zero point seven percent, all of the curative cancer. So, more than five centimeter metastasis is very rare from this study. So how about the recent literature? This is from Japan also, D-three lymph node dissection of the right colon cancer, right hemicolectomy. Main node metastasis only three percent, very similar."
419.007,493.603,"Then this is the length of the metastasis, five centimeter to ten centimeter, a little bit more, but still, three point six percent, and ten centimeter more is at zero point two percent, almost nothing over ten centimeter. This is very interesting literature. This is the comparison of the England and Germany CME and the Japanese D-III specimen. The length of the bowel is larger, England also, Germany CME, and Japanese D-III significantly short bowel resection. And length of the vascular tie to the viral wall, it means how remove the central part. The D-three and the CME is very similar, and England is short. And the harvest lymph node, and CME is the largest number, and the D-three and England is a significantly little number. Then, number of the positive lymph node metastasis comparable for all the pieces."
494.103,546.588,"Then we studied the recent data in my institute of about four hundred cases of light colon cancer, which part of the precise metastasis exists. The yellow circle is a primary metastasis. The also main metastasis is not above the superior mesenteric vein or also artery. Just one recurrent patient is above the SMB. So no primary metastasis of the above or below the superior mesenteric vein or around the artery from this study. I'll show you my video."
547.088,610.275,"The surgeon uses a medial to lateral approach to divide the mesocolon and mobilize the tissue, exposing the superior mesenteric vein. The ileocolic vein is divided, followed by the iliocolic artery, which is located in front of the mesenteric vein. The surgeon continues to expose the surface of the superior mesenteric vein without removing tissue from its posterior side, and proceeds to expose the pancreas. Lymph node metastasis is observed just above the duodenum, and the surgeon successfully mobilizes the tissue from the duodenum."
610.775,746.108,"The surgeon uses a medial to lateral approach to mobilize the right colon, checking the accessory right colic artery and vein. The supra-mesenteric vein is exposed, and lymph node dissection is performed. The right colon is fully mobilized from the lateral peritoneum, and the mesocolon is divided to expose the vessels. The surgeon identifies and divides the accessory right colic vein, preserves the left branch of the middle colic artery and vein, and divides the right branch of the middle colic vein and artery."
746.608,776.251,"Then, after anastomosis, this is the final view of the lymphadenectomy. So, I'd like to conclude the ten-centimeter bowel resection is enough for the curative colon cancer resection. And central main node metastasis, including recurrence, is very rare. Primary case is also one point five to four percent of the Japanese literature. The lymph node dissection with the superior mesenteric vein is effective for complete lymph node clearance of the each branch vessel. Thank you for your attention."
776.271,779.654,Thank you.
