start,end,text
107.196,226.013,"The surgeon performs lateral attachment dissection near the sigmoid fossa, revealing the left ureter. The robotic third arm is positioned to tent the recto-sigma junction anteriorly, lifting the mesentery and IMA pedicle. The surgeon identifies the sacral promontory and distinguishes the mesorectum from the retroperitoneum by its color difference, preparing for a medial lateral incision. Pneumodissection is initiated into the presacral space."
226.513,326.754,"The surgeon begins the medial lateral dissection, identifying and preserving the hypogastric nerves by pushing them down. The third robotic arm remains stationary while the second arm lifts the mesorectum anteriorly. The surgeon uses a poke, spread, and lift maneuver with the left hand to carefully manipulate the mesentery without tearing it. The left ureter is located and pointed out with the mouse cursor. The dissection continues proximally towards the takeoff of the inferior mesenteric artery (IMA) from the aorta."
327.254,507.003,"The surgeon uses the third robotic arm to lift the dissection point, proceeding proximally to detach embryological attachments and peel the inferior mesenteric artery (IMA) from the retroperitoneum and aorta. The T-shaped junction of the IMA and aorta is identified, with the aorta at the base and the IMA forming the vertical part of the T. The surgeon creates a window around the IMA pedicle using scissors, revealing the inferior mesenteric vein (IMV) and the left colic artery. The IMA pedicle is divided with a vessel sealer, and the divided pedicle is lifted anteriorly by the third arm. The surgeon continues the medial dissection, pushing down the retroperitoneal structures and Girota's fascia, while noting the patient's thin body habitus."
507.503,713.956,"The surgeon works on the descending mesocolon, ensuring not to dig too deep, and identifies a thin plane. The third robotic arm is used to poke, spread, and lift, pushing down retroperitoneal attachments while mobilizing laterally and proximally. The surgeon divides a bridging mesenteric vessel to restore the embryological plane, achieving sufficient mesenteric length without needing to take down the splenic flexure in every case. Scissors are used to make a full-thickness incision into the previously dissected medial plane, addressing filmy lateral attachments from the midpoint of the sigmoid colon upwards."
714.456,890.243,"The surgeon continues the dissection by entering the presacral space, dividing lateral attachments distally to maintain symmetry in the dissection. The third robotic arm is used to pull the mesorectum anteriorly at the recto-sigmoid junction, providing exposure to the pelvis. The surgeon performs a tumor-specific mesorectal excision (TME), carefully avoiding the hypogastric nerve plexus by starting the dissection above the nerves and pushing them down."
890.743,1149.623,"The surgeon uses the left hand at a right angle to poke and lift the mesorectum anteriorly towards the abdominal wall, then pulls it towards the head, starting the total mesorectal excision (TME) dissection at the posterior midline. The dissection progresses to the left and right, using counter traction to avoid damaging the pelvic sidewall. The third arm is repositioned to assist in taking down lateral attachments distal to the tumor. The surgeon uses bipolar cautery to ensure hemostasis and checks the distal margin of the tumor with a colonoscope, confirming the location below the tattoo marking."
1149.643,1431.341,"The surgeon scores the mesorectum circumferentially to establish landmarks for precise division. Using scissors, the posterior mesorectal dissection is performed, skeletonizing the tissue to identify and divide the superior haremortal with bipolar cautery. The rectum is visible, and the surgeon prepares to staple the recto sigmoid junction, ensuring proper tissue placement within the stapler. After firing the stapler, the mesorectum and rectum are divided. The surgeon rotates the sigmoid colon out of the pelvis, tenting the descending sigmoid junction for anastomosis, and adjusts the proximal division point of the IMA pedicle, ensuring lymph node harvest."
1431.361,1704.817,"The surgeon uses a vessel sealer to double burn the mesentery from the IMA pedicle up to the third arm, ensuring precise mesenteric division. The third arm is used as a reference point to avoid deviation during the division of the mesorectum and mesosigmoid. The final attachments of the mesentery are skinned down with the vessel sealer. An ICG flush is administered, illuminating the surgical field. An anvil is inserted into the abdomen through an extended skin incision. The surgeon begins suturing at the seven o'clock position on the descending colon conduit using a needle driver, employing a baseball stitch technique in an into-out fashion."
1705.317,2029.761,"The surgeon uses the third arm to position the anvil at the twelve o'clock position and pulls down the descending colon conduit to the six o'clock position. The suture is cinched tightly around the anvil base, and a second round of suturing is performed for secure fixation. The mesentery is cleaned and flattened symmetrically using scissors and cautery, ensuring hemostasis without damaging the bowel. The specimen is placed in the right lower quadrant, and the assistant performs transanal dilatation with EA sizers. The stapler is positioned to minimize intersecting staple lines, reducing the risk of anastomotic leaks."
2030.061,2233.789,"The surgeon uses an E-A-Sizer to fire and checks the perfusion of the rectum with ICG, observing good perfusion. The colonoscope is brought up, and the pelvis is instilled with saline. The anastomosis is visible and intact, with no bleeding. An interrupted suture is placed to cover a thermal mark on the left side of the anastomosis using a vessel sealer. The specimen is placed into a specimen bag and removed through the staple port extension, concluding the procedure."
