start,end,text
4.371,39.417,"The surgeon performs a peritubal cystectomy, focusing on a thick-walled cyst located in the mesentery of the fallopian tube. The cyst stretches the surrounding tubal and paratubal tissue, making it visibly translucent."
39.917,116.859,"The surgeon carefully brushes away the paratubal tissue from the cyst without damaging the fallopian tube, avoiding the tubal lumen. The cyst is gently pulled away from the paratubal tissues using a grasper, maintaining its integrity with no bleeding or damage. The cyst is peeled away cleanly, and the surgeon works down to the base, where cautery may be needed due to vascularity."
117.359,188.694,"The surgeon identifies a thickened, adherent portion of the cyst near its base, which is more vascular and requires careful dissection. The tissue is gently pushed away, but due to its adherence, electrocautery is used to prevent bleeding as the cyst is separated from the surrounding tissue."
188.714,239.083,"The surgeon observes a spot of blood developing at the base of the cyst where the blood supply is attached. Monopolar cautery is applied to the vascular base with gentle touches, using a setting of twenty-five to thirty, to prevent bleeding while maintaining the integrity of the intact cyst."
239.583,324.718,"The surgeon uses cautery to detach the cyst from its vascular base, carefully dissecting and brushing away tissue. The cyst is almost fully detached, with only small filmy bits remaining. Counter traction is applied using a Maryland grasper to ensure a secure grip and avoid injury while developing the dissection plane."
325.218,439.292,"The surgeon carefully develops the space between the vascular supply and the cyst, using cautery to detach the cyst from its base. The bowel is gently pushed away to avoid accidental damage. The cyst is re-grasped and detached, revealing its large size, approximately six to seven centimeters, comparable to the uterus. The cyst is left loose in the pelvis for later retrieval. The surgeon explores the opposite side, noting another peritubal cyst and making a delicate incision through the thin, see-through peritubal tissue."
439.792,551.541,"The surgeon uses electrocautery to draw a line, avoiding the tubal lumen, and begins creating a plane between the cyst and the paratubal mesenteric tissue. The cyst is re-grasped and the cautery is used to dissect the cyst wall from the tubal tissue. The Maryland grasper is employed to maintain a fine grasp on the tissue, facilitating the creation of a separation plane."
551.541,699.568,"The surgeon uses a blunt grasper to carefully dissect the cyst away from the mesentery of the fallopian tube, avoiding the iliac artery. The plane between the cyst and surrounding tissues is developed, allowing gentle separation of filmy attachments. The tubal lumen is visible, and the cyst is mobilized for removal, revealing an interesting feature of a secondary cyst within the primary cyst."
700.068,803.257,"The surgeon peels down the cyst, shelling it out from its attachments. The smaller cyst is visible as a yellow lump on top of the larger cyst. The surgeon gently removes the remaining filmy attachments, revealing the vascular base with minimal bleeding. Blunt dissection is used to avoid damage to surrounding tissues."
803.757,911.703,"The surgeon uses a combination of blunt and sharp dissection to carefully detach the cyst, minimizing cauterization to avoid tissue and blood supply damage. The wave grasper holds the cyst tightly while the cautery is introduced from a better angle to target the base of the cyst where the blood supply is located. The assistant applies tension to improve visibility, allowing the surgeon to gently brush down and burn the margins, revealing some vasculature."
912.203,1105.048,"The surgeon uses monopolar cautery to carefully dissect the tissue away from the edge of the cyst and the fallopian tube, creating a clear plane. The tissue becomes transparent, indicating a successful separation. The surgeon applies tension to visualize the edges, making precise, small burns to avoid trauma to the healthy tube and maintain the cyst's integrity."
1105.548,1232.927,"The surgeon carefully applies cautery to the cyst, ensuring minimal damage to surrounding structures. The tube is visible, showing no signs of damage, and the lumen is not at risk. The tube contracts back to its normal shape, appearing dry with no bleeding. Minimal bleeding is observed from the denuded area, and the monopolar cautery unit is used to suction out blood from the pelvis. Fluid is used to rinse the area, ensuring no tissue damage."
1233.427,1354.996,"The surgeon identifies a small area of endometriosis, visible as a bluish-black discoloration near the uterine artery, and carefully cauterizes it to avoid damaging nearby structures. Another spot of endometriosis is noted on the left utero sacral ligament and is also cauterized due to its proximity to the uterine vessel. The surgical field is rinsed to check for bleeding, revealing no active bleeding and confirming the completion of the procedure. The fallopian tubes appear normal and intact."
