start,end,text
5.968,16.03,"Hello, everyone. This is Roxanne Liu with a robotic tap right upper quadrant hernia repair. I thought this case was very interesting because there's a lot of similarities between this operation and part of a TAR."
16.53,43.738,The video shows a large right upper quadrant incisional hernia visible at the bottom of the screen. The surgical team marks the skin at least six centimeters away from the caudal edge of the hernia to ensure adequate overlap for repair.
44.238,99.857,"The surgeon telestrates the surgical field, guiding the fellow to develop the preperitoneal pocket by moving from the right to the left of the screen. The fellow carefully dissects the areolar transverse salus fascia from the abdominal wall, maintaining an avascular plane and keeping the peritoneum thick. The areolar tissue is cut on the fascia side, a routine step in the tap operation."
100.357,164.776,"The surgeon navigates the challenging area near the costal margin where the tap plane disappears, transitioning into a plane anterior to the thicker transverse salus fascia visible in the upper abdomen. The larger hernia sac is dissected, revealing its thin structure. The pseudosac is incised to access the subcutaneous layer, allowing for the manipulation of a thicker tissue layer."
165.276,231.099,"The surgeon continues the ETAP dissection at the cephalad edge of the defect, revealing muscle fibers of the diaphragm near the midline. The dissection proceeds cautiously to avoid entering the intra-abdominal space, with visible muscle fibers indicating proximity to the diaphragm."
231.599,276.833,"The surgeon points out a white sheet-like structure as the assistant continues dissection in the preperitoneal plane, moving cephalad under the costal margin and diaphragm."
277.333,365.904,"The surgeon takes over the case, examining the incision and proceeding with a more superficial dissection. The transverse salus fascia is visible coming off the transverse abdominus muscle, indicating a transition from the preperitoneal to the pre-transverse salus fascia plane. The surgeon navigates the scarred area, aiming to continue the dissection cephalad while exposing bare muscle."
366.404,458.068,"The surgeon navigates through scarring from a previous Kocher incision, dissecting the transverse salivary fascia from the muscle. A thin hernia sac is identified and opened, allowing access to the subcutaneous tissue. The surgeon carefully removes the pseudosac while ensuring the abdominal wall remains intact, progressing towards the cephalad edge of the defect."
458.568,559.563,"The surgeon reduces the hernia sac and begins dissection into the pre-transverse fascia plane. Muscle fibers of the transverse abdominis and diaphragm are visible, interrupted by the hernia. The surgeon identifies a clear areolar plane, noting the presence of watershed fat along the costal margin, which delineates the insertion of diaphragm fibers and the origin of the transverse abdominis muscle. The diaphragm muscle and transverse abdominis are clearly visible, marking a desirable plane for dissection in the upper abdomen."
560.063,641.196,"The surgeon performs a TAP dissection, carefully hugging the transverse abdominus muscle to find the areolar plane adjacent to the muscle. The dissection reveals a clear areolar plane under the diaphragm muscle, similar to the plane seen in TAR dissections."
641.696,751.675,"The surgeon measures the defect, which is eight centimeters tall and fifteen centimeters wide, including a weak area. Using a V-lock suture, the surgeon employs a progressive tensioning method, placing the suture without tightening initially. Once the entire length of the suture is used, the surgeon begins tightening, pulling with the right hand while bracing with the left hand to control tension and prevent enlarging suture holes. The defect comes together easily despite its size, with pneumo pressure reduced to six to eight."
752.175,859.969,"The surgeon achieves an eight-centimeter overlap in all directions using a 30x30 cm piece of pritene mesh, cut into a square with rounded edges. The mesh appears slightly oversized for the pocket, prompting the surgeon to trim it later. An old spent needle is used to keep the mesh elevated, although it remains stable on its own. Eight to ten separate interrupted vicryl sutures are placed around the defect, with upper sutures anchored to the transverse abdominus muscle at the costal margin and caudal sutures secured to the posterior rectus sheath. The mesh is trimmed within the abdominal cavity to fit appropriately."
860.469,898.565,"The surgeon uses a suction cannula to elevate the peritoneum following a large tap dissection, while running a nine-inch V-lock suture to close the defect."
