start,end,text
2.646,498.718,you Thank you. you Thank you. Thank you. Thank you. you Thank you.
499.218,641.026,Thank you. Thank you. Thank you. Thank you.
641.526,966.811,Thank you. Thank you. Thank you. Thank you.
967.311,1253.811,Thank you. Thank you. Thank you.
1254.311,1502.628,Thank you. Thank you. Thank you. you
1503.128,1693.116,you do do Thank you. Thank you.
1693.616,1905.116,"Thank you. So, Thank you. Amen."
1905.616,2185.867,"so so Thank you. So, you you Thank you."
2186.367,2370.707,Thank you. Thank you. Thank you. Thank you. Thank you.
2371.207,2485.035,so so so so Thank you.
