start,end,text
1.415,121.965,hello friends this is a case of posterior cervical fibroid this patient has a large eighteen centimeter fibroid and she has infertility case and we are performing the laparoscopic myomectomy in this case so let us see how to perform this is secondary infertility and she has this problem since last five six years so we will start the procedure we are planning to put supraumblycal port because supraumblycal port always would be preferred for the myomectomy because once you will put the myoma screw and try to pull it up you have more space to work and telescope also can go give you panoramic view so here approximately five centimeter above the umbilicus this is a small stab wound given and we will introduce the varus needle lifting the abdomen wall this is the varus needle going and now insufflation is started as usual we will keep the insufflator setting the similar that is we will use the striker laproflator and as usual we keep preset pressure to fifteen and here you can see preset pressure is fifteen actual pressure is slowly increasing and flow rate is only one liter per minute and with the one liter per minute you will enter inside and you can have a look and you can see that and now this is the incision is enlarged and then we will put the trocar and this is the first trocar introduced this is the optical trocar and we will use eleven millimeter trocar for the optics so this is as usual it is introduced and after that you can attach the gas and gas pressure can be increased to fifteen millimeter of this ten liter per minute.
122.465,253.624,"The surgeon performs an initial diagnostic laparoscopy using the baseball diamond concept for port placement. The fibroid is located, and ports are placed with two ipsilateral and one contralateral configuration. The patient is positioned in lithotomy and steep Trendelenburg, with the head 30 degrees down. A small uterine manipulator is used to maintain uterine inversion for better visualization of the posterior cervical fibroid."
254.124,393.575,"The surgical table is lowered to elevate the bowel above the sacral promontory, enhancing pelvic visibility. The assistant prepares a uterine manipulator, with options including simple forceps or specific manipulators like Rumi or Clermont-Ferrand. The uterus is visible with a large posterior fibroid occupying the broad ligaments, causing uterine anteversion. Vasopressin is injected at the fibroid-uterus junction for hydrodissection. A myoma screw is inserted into the fibroid, lifting it for dissection using harmonic or monopolar instruments."
394.075,535.432,"The surgeon performs an annular-shaped incision on the sub-serous fibroid, which is not deeply embedded in the uterine muscle. The incision is elliptical, starting from the left side and then proceeding to the right side. The vasopressin used for hydro dissection is visible as it leaks, indicating the formation of a dissection plane. The fibroid is gradually being extracted. The surgical team monitors the multipara monitor for vital signs, and a Striker 1588 camera is used, capable of iris mode for enhanced visualization, potentially with an infrared ureteric stent to ensure ureter safety."
535.932,728.082,"The surgeon uses the harmonic scalpel in maximum mode to cut deeper into the left side of the fibroid, creating a horizontal incision. The myoma screw is removed and reattached at the base of the fibroid for better leverage. An elliptical incision is made on the right side, ensuring the right fallopian tube is not touched to prevent injury. The fibroid is gradually separated, creating sufficient space for its removal."
728.582,896.733,"The surgeon uses a specially designed metal rod for the enucleation of the myoma, which is blunt and atraumatic, ensuring a good dissection plane. The myoma screw is removed and reapplied near the base for better grip and traction. The surgeon manually handles the myoma screw to maintain tactile feedback during the procedure."
897.233,1091.575,"The surgeon carefully rearranges the myoma screw to optimize force and continues to separate the fibroid, which is almost fully enucleated. The fibroid is visible, but some attachments to feeding vessels remain. The surgeon uses energy sources like harmonic or ligature to detach these vessels cautiously, avoiding abrupt avulsion to prevent bleeding. The fibroid, measuring 18 centimeters, is finally removed, revealing a raw area on the uterus that requires suturing. The assistant holds the round ligament to facilitate this process."
1091.675,1388.043,"The surgeon performs suction irrigation to remove clots and blood from the surgical area. A curved needle is introduced directly through the wound to begin suturing the raw bed of the sub-serous fibroid. The lateral margins are approximated to protect the tube and ovary from entering the sutured space. A dandy jamming knot is used to secure the sutures, followed by continuous suturing of the raw area, including the cul-de-sac where the peritoneum was stripped. Care is taken to avoid pricking the tube or ovary during the reverse bite suturing of the posterior wall."
1388.543,1659.146,"The surgeon performs continuous suturing on the interior margin, approximating multiple layers to ensure closure. Care is taken to avoid deep bites laterally to prevent injury to the uterine artery or ureter. The posterior wall is lifted to maintain pressure over the dead space, aiding in obliteration. The needle is removed, and knots are tied using the tail end, with options for extra corporeal or intracorporeal knot techniques."
1659.646,2010.17,"The assistant holds the knot while the surgeon ties additional knots to obliterate the raw area, approximating the serosa of the broad ligament, posterior uterine wall, and cul-de-sac. The surgeon then cuts the suture and prepares for morcellation of the myoma. The morcellator is introduced through the supraumbilical port, providing a panoramic view for careful morcellation of the myoma. The morcellator is used to gradually reduce the myoma, ensuring the device remains on the surface of the tissue to avoid injury. The process is shown intermittently, with fluid from morcellated tissue visible, which is suctioned out. The procedure concludes with port closure and suction irrigation, confirming stable vital parameters and clear visualization of the ovary and tube."
2010.67,2073.694,"The surgeon performs a final inspection and closes the 15 mm port, which has a high risk of hernia development. Using a cobbler sandal technique, the surgeon sutures the layers except for the skin, with assistance from a 5 mm port to secure the suture. The port is successfully closed."
