start,end,text
0.271,45.305,"In this video, we demonstrate the laparoscopic ileocolic resection and intracorporeal anastomosis with reduced port technique. This forty-year-old gentleman with a three-year history of Crohn's disease was admitted multiple times to the hospital during a three-month period for enteroenteric fistulizing disease. He was found to have ileocolic Crohn's disease causing obstructive symptoms and intra-abdominal abscess that was subsequently treated with antibiotics. Due to the poor response to medical treatment and continuation of the symptoms, risks and benefits of surgical approach discussed and patient agreed to proceed."
0.271,45.305,"In this video, we demonstrate the laparoscopic ileocolic resection and intracorporeal anastomosis with reduced port technique. This forty-year-old gentleman with a three-year history of Crohn's disease was admitted multiple times to the hospital during a three-month period for enteroenteric fistulizing disease. He was found to have ileocolic Crohn's disease causing obstructive symptoms and intra-abdominal abscess that was subsequently treated with antibiotics. Due to the poor response to medical treatment and continuation of the symptoms, risks and benefits of surgical approach discussed and patient agreed to proceed."
45.805,98.88,"A supraumbilical 12mm camera port is inserted, followed by three 5mm ports in the left lower and upper quadrants and suprapubic location. After achieving pneumoperitoneum, laparoscopic exploration reveals the ileocolic portion of the bowel as phlegmonous and fistulizing to the mesentery and small bowel. The surgeon uses a vessel sealing device to take down the complex fistula and mobilize the ileocolic bowel segment."
45.805,98.88,"A supraumbilical 12mm camera port is inserted, followed by three 5mm ports in the left lower and upper quadrants and suprapubic location. After achieving pneumoperitoneum, laparoscopic exploration reveals the ileocolic portion of the bowel as phlegmonous and fistulizing to the mesentery and small bowel. The surgeon uses a vessel sealing device to take down the complex fistula and mobilize the ileocolic bowel segment."
99.38,202.654,"The surgeon transects the terminal ileum proximal to the diseased area and the ascending colon distal to the diseased segment using a laparoscopic 60mm stapler. The terminal ileum is positioned next to the colonic segment in an isoperistaltic fashion, and a stay suture is applied at the right lateral aspect of the bowel, secured with a Carter-Thomson instrument to the right upper abdomen for stability. An enterotomy and collotomy are performed using hot scissors, followed by a side-to-side isoperistaltic ileocolic anastomosis. The stapler insertion site is closed with intracorporeal suturing."
99.38,202.654,"The surgeon transects the terminal ileum proximal to the diseased area using a laparoscopic 60mm stapler, followed by transection of the ascending colon distal to the diseased segment with the same instrument. The terminal ileum is positioned next to the colonic segment in an isoperistaltic orientation, and a stay suture is applied at the right lateral aspect of the bowel, secured with a Carter-Thomson instrument to the right upper abdomen for stability. An enterotomy and colotomy are performed using hot scissors, followed by a side-to-side isoperistaltic ileocolic anastomosis. The procedure concludes with intracorporeal suturing to close the stapler insertion site."
203.154,230.684,The surgeon confirms hemostasis and inserts a large retrieval bag through a three-centimeter incision in the suprapubic region. The resected specimen is exteriorized from the abdominal cavity.
203.154,230.684,"After confirming hemostasis, the surgeon inserts a large retrieval bag through a three-centimeter suprapubic incision to exteriorize the specimen."
231.125,240.745,"In conclusion, Laparoscopic intracorporeal anastomosis can be accomplished with reduced port technique using a Carter-Thompson instrument."
231.125,240.745,"In conclusion, Laparoscopic intracorporeal anastomosis can be accomplished with reduced port technique using a Carter-Thompson instrument."
