start,end,text
5.336,57.11,"Welcome. Today we will be discussing a laparoscopic labs procedure in a patient with situs inversus and a pre-duodenal portal vein. Situs inversus is a rare congenital anomaly associated with one in four thousand to one in ten thousand live births. It presents where the major visceral organs are presented as a mirror image of their normal position, known as situs solidus. It may present with dextrocardia or other congenital anomalies such as malotation or a pre-duodenal portal vein. Malrotation is associated with sitrus inversus. It occurs much higher incidence with sitrus inversus at approximately one in five hundred births. Malrotation is a failure of the stage two of intestinal development between weeks ten and eleven. During this the sequel colonic loop and the duodenal jejunal loop pass in a counterclockwise rotation around the superior mesenteric artery."
57.61,149.845,"Many patients with malrotation are asymptomatic. If they are asymptomatic, they may present with abdominal discomfort, intermittent or chronic obstruction, or symptoms associated with gastroesophageal reflux, with bilious or non-bilious emesis. There is controversy surrounding operative intervention with situs inversus and malrotation. Some say to correct all forms of malrotation. Some only correct symptomatic malrotation, such as reflux symptoms. The literature advises against performing this in fundoplication if there is evidence of malrotation seen on operative intervention. Diagnosis of malrotation is obtained through an upper GI study. A pre-duodenal portal vein was first described in the nineteen twenties. Fifty percent of patients with pre-duodenal portal veins present with high intestinal obstruction. The other fifty percent are asymptomatic. It is a rare anomaly that is described in only eighty-two patients in the literature and can be associated with other anomalies such as malrotation and situs inversus. our story begins with a twenty-month-old male who presented with persistent reflux symptoms his initial presentation at eleven months of age were with those of reflux and non bilious emesis he had an upper gi performed at this time confirming sitius inversus abdominis without evidence of midgut volvulus or obstruction but evidence of mount rotation He was managed non-operatively for approximately nine months. He returned at eighteen months of age, again with emesis. An upper GI at that time showed no evidence of obstruction. He was sent home and again presented two months later, but at this time with failure to thrive and a five kilogram weight loss."
150.345,203.731,"Due to failure to thrive, the patient's family was permitted for a laparoscopic LADS procedure, possible fundoplication. Here we see his abdominal x-ray, which of note shows a right-sided stomach, a midline liver, and normal thoracic situs. Here we review the upper GI studies with no evidence of obstruction. They did show heterotaxy with a right-sided stomach, normal thoracic situs, intestinal malrotation with an abnormal duodenal sweep, and a left upper quadrant cecum. Here right-sided stomach. Here again the right-sided stomach with the duodenum crossing the midline. An abnormal sweep is also depicted here not crossing the midline a second time. Here we see left upper quadrant bowel congestion. Again, small bowel congestion in the left upper quadrant with pelvic. Small bowel visualized as well. Here, small bowel approaching the cecum. Some dilated loops."
204.231,264.384,"The laparoscopic view shows the small bowel approaching the cecum in the left upper quadrant, while the large bowel crosses the midline. The right-sided spleen, midline liver, right-sided stomach, and gallbladder are visible. Extensive peritoneal attachments and LADS bands are observed between the loops of small bowel and at the base of the gallbladder."
264.884,309.683,"The surgeon evaluates large engorged and dilated vessels visible on the right side of the screen. Enlarged loops of small bowel are observed in the left upper quadrant, with some small bowel diving posterior and inferior to the mesentery. Electrocautery is used to perform extensive adhesiolysis to mobilize the duodenum and small bowel and explore the base of the liver."
310.183,382.48,"The surgeon navigates the inferior wall of the gallbladder, revealing a pre-duodenal portal vein in the center of the screen. The duodenum is visible coursing posterior to the vein and extending into the left upper quadrant. The anatomical layout includes a right-sided stomach, right-sided spleen, midline liver, and the gallbladder positioned on the right side of the screen."
382.98,414.997,"Not shown in this video due to technical difficulties. would be the portion of the LADS procedure associated with mobilization of the right colon. In this patient, he had a left-sided colon. The colon did have attachments to the small bowel that are typical of a LADS procedure. These were taken down and reduced, but again, not shown here. Pertinent anatomy again, a midline liver, a right-sided spleen, a right-sided stomach with the pylorus coursing posterior to the portal vein, and the duodenum in the left upper quadrant."
415.497,540.606,"The surgeon continues dissection, taking down peritoneal attachments and LADS bands, which reveals the cause of the patient's intermittent obstruction due to redundancy and kinking of the small bowel. The dissection allows for the straightening of the duodenum and small bowel, reducing vascular congestion. The portal vein is visible on the left, with engorged vessels on the right and the liver at the top of the screen. The appendix is identified in the right lower quadrant, appearing non-inflamed."
541.046,598.586,"The appendix is extracorporealized and suture ligation is performed. Electrocautery is used to seal the opening of the appendix, concluding the procedure."
599.086,621.983,"Long-term complications from LADS procedures approach ten percent. Typically, small bowel obstruction, recurrent bowel rotation, and mid-gut bogulus are the most common. Of importance in our patient, he started on a diet on post-op day one. He was advanced to a regular diet on post-op day two and discharged on his fourth hospital day. He had no symptoms of reflux or emesis, and he is now gaining weight."
