start,end,text
0.391,102.889,"The surgeon performs a total laparoscopic hysterectomy on a large polypneumatus uterus following an open myomectomy. The procedure begins with freeing the lateral attachment of the uterus. The round ligament is cut using bipolar cautery and scissors, followed by the proximal part of the fallopian tube. The surgeon carefully controls the fibrous proximal part of the adnexal vein, applying localized bipolar cautery to coagulate the tissue and maintain a dry surgical field."
103.389,181.204,"The surgeon uses bipolar electrocautery to coagulate and cut the previously coagulated tissue, focusing on the proximal part of the adnexal pedicle. Dissection continues in the vesicovaginal area, where the assistant retracts the bladder cranially to reveal the dissecting plane and remove fibrous tissue with careful coagulation."
181.625,247.141,"The surgeon identifies the correct plane and safely pushes the bladder to increase the working space. On the opposite side, the round ligament is coagulated and partially cut, followed by cutting the peritoneum between the bladder and the right part of the uterus. This enhances the mobility of the uterus. The bladder is then completely freed, revealing the anterior valve of the uterine manipulator."
247.641,334.911,"The surgeon performs dissection on the opposite side, coagulating the right fallopian tube near the cornea and isolating the right ovary. The utero-ovarian pedicle is coagulated separately, followed by the posterior leaf of the broad ligament. The surgeon achieves hemostasis by controlling the entire right uterine pedicle, ensuring the uterine pedicle on the opposite side is controlled before cutting to minimize hemorrhage risk."
335.411,432.64,"The surgeon controls the left uterine pedicle amidst significant fibrous tissue, performing selective coagulation to isolate the uterine artery. The peritoneum is coagulated separately to free the uterine artery, ensuring good vascular control. The posterior leaf of the broad ligament and the upper part of the uterosacral ligament are cut, and energy is applied to the entire left uterine pedicle before safely cutting it. The uterine artery is visible and well controlled using bipolar coagulation."
433.14,580.412,"The surgeon controls the vena, located medial to the artery, and manages the left cervical-vaginal pedicle and the posterior uterosacral ligament. The right uterine pedicle, previously coagulated, is re-energized and safely cut. Energy is reapplied to the uterine artery, facilitating a colpotomy. Using a needle, the surgeon cuts the lateral parts of the vagina on the uterine manipulator, starting with the left side, then the right, and proceeds to cut the upper part of the uterosacral ligament. Finally, the residual vaginal attachments to the uterus are severed."
580.912,651.131,"The surgeon uses a chardonnay knife to perform a hemisection on the large uterus, facilitating its vaginal extraction in two pieces. The uterus and cervix are visible, and forceps are used vaginally to remove the myoma easily."
654.525,688.594,"The surgical specimen is shown, and the surgeon removes the fallopian tube during the inter-annexial hysterectomy to reduce the risk of ovarian cancer. Bipolar energy is applied at a safe distance from the ovary, and the same procedure is performed on the opposite side."
689.094,777.639,"The surgeon extracts the tube through a twelve millimeter trocar and uses it for suturing the vagina. A Vicryl Zero suture is applied starting at the lateral part of the vagina. The posterior aspect of the vagina is closed by incorporating the upper part of the utero-sacral ligament using a rudder knot, an autoblocant knotting technique. The same procedure is performed on the left edge of the vagina, ensuring all vaginal mucosa is included in the stitch to minimize injury risk during extraction."
778.139,827.569,"The surgeon completes the closure of the vagina using a broader knot technique, ensuring the vaginal mucosa is included in the stitches to prevent post-operative complications. The vagina is now fully closed."
828.069,836.629,I hope that this video was interesting for our gynecologist colleague. Thank you for your attention.
