start,end,text
21.004,195.188,you so so Thanks for watching! I'm sorry. I'm sorry.
195.688,375.125,you you Thank you. so so
375.625,547.941,you so so you you
548.441,719.332,you so so you so so
719.832,894.038,you Thank you. you you
894.538,1068.568,you so so you so so
1069.068,1243.289,Thanks for watching! Thank you. you you
1243.789,1417.999,"So, so so you you"
1418.499,1592.883,"So, so so you so so"
1593.383,1767.583,you Thank you. you so so
1768.083,1942.293,"you So, So, Thank you."
1942.793,2117.003,you so so you so so
2117.503,2291.553,you you you you
2292.053,2315.945,so Thank you.
