start,end,text
0.051,164.612,"The surgeon begins the single right port right upper lobe sleeve lobectomy by dissecting the mediastinal pleura around the pulmonary hilum using a hook, navigating through inflammatory tissue and adhesions. The dissection progresses towards the back wall of the pulmonary hilum, revealing the airway's back wall. Returning to the front, a lymph node is identified between the anterior truncus and the superior pulmonary vein, facilitating access to the anterior truncus. The artery is transected with a vascular staple, followed by dissection of the bronchus for airway mobilization and anastomosis preparation."
165.112,224.622,"The surgeon performs a lymphadenectomy, noting the absence of lymph nodes at station seven due to a previous mediastinoscopy. A lymph node at station eleven is visible at the sump and sent for analysis. Returning to the anterior view, the superior pulmonary vein is dissected, revealing the middle lobe branch and the right upper lobe branch. The dissection proceeds safely towards the pericardium, identifying the plane between the superior pulmonary vein and the pulmonary artery."
225.122,286.592,"The surgeon develops the plane between the superior pulmonary vein and the pulmonary artery, focusing on safely controlling the right upper lobe plane. The insertion of the pericardium is visible, guiding the dissection. The vein is successfully separated from the main pulmonary artery without difficulty."
287.092,377.275,"The surgeon carefully pulls the superior pulmonary vein anteriorly, minimizing manipulation of the pulmonary artery located behind the vein. The dissection proceeds towards the pericardium, allowing the vein to be safely surrounded and released with minimal tissue interference."
377.775,458.928,"The surgeon completes the dissection of the superior pulmonary vein, allowing for easy passage and application of a vascular staple without tension. The vein is now controlled, and attention shifts back to the airway to release the main pulmonary artery. No additional vascular structures are visible in the region, suggesting the absence of a superior ascending branch."
459.428,594.1,"The surgeon completes the fissure between the right upper lobe and the middle lobe, revealing the right upper lobe vein stump and the main pulmonary artery. The space above the bronchus intermedius is visible, and the airway is opened at the proximal part first. The endobronchial lesion is located inside the right upper lobe bronchus, with no infiltration of the main airway. The tissue appears clean and healthy."
594.6,734.741,"The surgeon completes the back wall of the bronchial anastomosis using a single line of suture technique. Both needles are used simultaneously, with one moving forward and the other backward until they meet. The surgeon holds the suture line under slight traction with one hand while placing stitches with the other, using a light needle holder for precision in this delicate procedure."
735.241,850.729,"The surgeon continues placing stitches for the bronchial anastomosis, balancing the anterior and posterior parts to ensure ease of suturing. The anterior section is completed, and the surgeon moves to the posterior section, carefully adjusting the tension to facilitate the placement of stitches."
851.229,999.011,"The surgeon holds the stitch with the left hand to prevent the suture line from getting stuck or crossed over. The anterior line of suture is completed with good traction, ensuring the needle remains straight. Both anterior and posterior lines are crossed to complete the anastomosis."
999.511,1081.135,"The surgeon ties both ends of the suture together, securing the anastomosis. A pleural flap is placed around the anastomosis to prevent contact with the pulmonary artery, fixed with two stitches. The intercostal nerve block is visible, along with the chest tube placement."
