start,end,text
26.175,58.337,"The surgeon performs a total laparoscopic hysterectomy and bilateral salpingo-oophorectomy, beginning with an inspection of the pelvis. The inspection starts anteriorly, moves to the left adnexa, then the right adnexa, and finishes in the posterior cul-de-sac. The inferior epigastric arteries are identified on the right side, with an arrow indicating the pulsating artery exiting the inguinal canal, medial to the round ligament insertion on the pelvic sidewall."
58.837,116.979,"The surgeon injects a solution of quarter percent marcaine into the trocar sites to decrease postoperative pain. The surgical configuration includes four 5mm trocar sites: one through the umbilicus for the camera, two in the bilateral lower quadrants, and one suprapubically. After establishing the trocar sites, blunt probes are used to identify the appendix, and an arrowhead marks the ureter transperitoneally on the right pelvic sidewall."
117.479,154.47,"The surgeon identifies the colpotomy cup and points out the utero-sacral ligaments. The view shifts to the left pelvic sidewall where the ureter is identified. The right-sided round ligament and fallopian tube are highlighted, followed by the identification of the left round ligament, fallopian tube, and ovary."
154.97,243.251,"The surgeon begins the procedure by dissecting the right round ligament using a harmonic scalpel. The dissection extends to the peritoneum to identify the ureter on the right side, isolating the right infundibulopelvic ligament. Traction-countertraction is applied to initiate the peritoneal dissection, which is extended parallel to the infundibulopelvic ligament to prevent ureteral injury and excessive bleeding."
243.751,344.41,"The surgeon uses blunt dissection to expose the iliac vessels and identify the ureter by its vermiculation within the peritoneal space. A window is created in the peritoneum on the sidewall to isolate the infundibulopelvic ligament, ensuring the ureter is not compromised. The infundibulopelvic ligament is taken proximal to the ovary, and inspected for hemostasis."
344.91,454.163,"The surgeon identifies the colpotomy cup anteriorly and points out the intended direction for the bladder flap. The anterior leaf of the broad ligament is dissected laterally, and the bladder flap is developed using both blunt and sharp techniques. Hemostasis is achieved with a bipolar device to control any oozing, ensuring the bladder is kept out of the operative field and away from potential injury. The pubic cervical fascia is identified during the procedure."
454.663,565.861,"The surgeon identifies the colpotomy ring posteriorly and proceeds to dissect the posterior leaf of the broad ligament. After taking down the posterior leaf, attention is directed to the uterine vessels, which are skeletonized for improved exposure and hemostasis. The colpotomy ring is identified again before ligating the uterine vessels, with care taken to stay medial to the ring to minimize the risk of ureteral injury."
566.361,666.218,"The surgeon coagulates the right uterine vessels before moving to the left round ligament to begin dissection on the opposite side. Using a four-port laparoscopic configuration, the suprapubic hand provides traction and counter-traction to open the retroperitoneal space, allowing pneumoperitoneum to expose tissue planes. Oozing is encountered in the retroperitoneal space, cleared with a suction tip for better visibility. The pararectal space is developed, bordered superiorly by the round ligament, laterally by the external iliac artery, and medially by the ureter, which passes under the uterine vessel."
666.718,857.82,"The surgeon navigates through the bloody operative field to identify the left ureter transperitoneally. A window is created in the retroperitoneum, spreading parallel to the infundibulopelvic ligament to minimize bleeding. After coagulating the infundibulopelvic ligament proximal to the ovary, it is ligated, and the stump is inspected for hemostasis. The anterior leaf of the broad ligament is developed on the left side, joining the previously created bladder flap, while the posterior leaf is taken down to connect with the dissection on the right side."
858.32,942.077,"The surgeon skeletonizes the left uterine vessels using a bipolar vessel sealing device for improved hemostasis. The assistant manipulates the uterus cephalad to elevate the uterine vessels away from the ureter, minimizing the risk of accidental clamping and thermal spread during cauterization."
942.577,1134.08,"The surgeon uses harmonic shears to transect the patient's left uterine vessel, cutting in an inverted C shape to ensure the pedicle falls away from the specimen. After securing the left uterine vessels, the same technique is applied to the right side. Blanching of the uterus indicates successful sealing of both uterine vessels. The surgeon then feels for the colpotomy cup and begins the anterior incision using harmonic shears, employing various techniques to complete the colpotomy circumferentially around the cup while keeping dissection medial to the uterine pedicles."
1134.58,1236.731,"The surgeon identifies the colpotomy cup, marked by a green arrow, showing two lips: one closer to the specimen and one closer to the vaginal tissue. The surgeon cuts on the inner lip to preserve vaginal tissue for re-approximation of the vaginal cuff post-removal. After the uterus is completely severed, the specimen is removed through the vagina with assistance from above and below. Techniques such as bivalving the uterus or performing vaginal morcellation are used for large specimens. The vaginal cuff is inspected for hemostasis before closure begins."
1237.231,1308.576,"The surgeon uses an ovicral suture on a CT two needle to close the vaginal cuff in a running fashion, employing intracorporeal knot tying. The needle is back-loaded through one of the lower quadrant ports due to its size. Care is taken to include sufficient vaginal mucosa in each bite to prevent cuff dehiscence."
1309.036,1517.663,"The surgeon closes the vaginal cuff using a running suture technique, carefully avoiding placing stitches too far lateral to prevent ureteric injury. The hand over hand technique is used to pull the suture through, ensuring the needle is dropped after each bite to avoid danger. Self-righting needle drivers are demonstrated for loading the needle, and posterior bites incorporate the peritoneum to ensure hemostasis."
1518.163,1602.759,"The surgeon demonstrates intracorporeal knot tying, adjusting the suture length with a suprapubic needle driver for ease. After closing the vaginal cuff, the ureter is identified transperitoneally, showing good vermiculation bilaterally. The pelvis is irrigated to ensure hemostasis from pedicles and the vaginal cuff. The video transitions to a cystoscopic view inside the bladder."
1603.259,1689.464,"The surgeon inspects the dome of the bladder, identifying an air bubble, and locates the left ureteral orifice (UO) at the trigone, observing efflux. The inspection continues to the right ureteral orifice, confirming bilateral efflux. A systematic survey of the bladder is performed to check for injuries, stones, or masses, followed by a final check for hemostasis from above before concluding the procedure."
