start,end,text
4.937,22.898,"Good morning, ladies and gentlemen. I'm from China. My topic is about co-political egalitarian right-hand criteria with CME using an utterly false approach. I declare nothing to disclose."
23.398,51.83,"we know that for a standard-life hemicretinomy, the lymph node dissection is carried out along the axis of the influx of the SMV. This is the extent of the incision. However, For the right cyclone cancer, the central lymph node is located surrounding the SMA."
52.33,106.1,"Therefore, for a true SMA operation, the central lymph node should be decided in block with the mesoclone. For a true SMA, the central lymph node operation, the lymph node decision shall be carried out along with the AC of SMA and then get to the pancreatic neck. This is the of the lymph node decision. And the picture show the surgical approach. Let's look at the video."
111.423,139.775,"The surgeon begins by incising the mesocolon at the junction of the right mesocolon and the small bowel mesentery. Next, the peritoneum anterior to the superior mesenteric artery (SMA) is incised along the midline."
140.275,168.006,"The surgeon cuts the vascular sheath, revealing a clear space between the sheath and the artery. The operation proceeds safely in this space, as there are no small vessels crossing it."
168.506,220.809,"The surgeon isolates the artery and vessel, carefully turning the working shell of the harmonic scalpel outward to prevent vessel damage. The surgical field is expanded, revealing the ileocolic vein and vessel. The central lymph node is dissected en bloc with the mesocolon, while small vessel branches from the superior mesenteric vein are visible."
221.309,244.745,"So you should be very careful, or else it will bring bleeding. And in this step, it's really easy to expose the area of colony one and inner colony one so utterly. So we can clip and translate then at the rule."
245.245,316.908,"The surgeon identifies and dissects lymph nodes numbered 221, 223, and 14, along with the mesocolon, in a block. The dissection occurs in the space anterior to the pancreas, with careful attention to avoid bleeding and injury to vessels and lymphatic tubes."
317.408,355.144,"The surgeon traces and clips the branch of the vessel within the surgical field, where the central lymph node has been resected. The vessel appears smooth and the surgical space is expanded."
355.644,403.888,"So the And the the branch of can be to and and then clip and translate at their loop. So at the time, the number six level loop can be Then return to the anti-asperger over the pancreas. this gash block, and continue to expand the total span, lateral to descending column, and career, career to the line of the inferior level, and then turn to a big omentum."
404.388,461.538,"The surgeon cuts the omentum towards the spleen and hepatic flexure near the gastric block, dissecting the number C lymph node and cutting the transverse mesocolon at its root near the pancreas. The SMA lymph node is dissected, and the mesocolon is cut at its root towards the hepatic flexure. The space between the mesocolon and liver is visible, referred to as the tree junction. The hyperreflector is finished, and the tissue can be cut using the harmonic scalpel."
475.58,520.011,"The surgeon completes the right colon resection, revealing a smooth surgical field around the SMA, duodenal, and pancreatic head. A side-to-side conjunction is made, and glue is applied to block lymphatic vessels to prevent leakage. The specimen is displayed."
