start,end,text
1.151,171,"The laparoscopic view shows the stomach being pulled down by the right-hand grasper, revealing the hiatus hernia. The right crus and caudate lobe covered by the pars flaccida are visible, with the spleen located below. The surgeon uses a harmonic device to separate the short gastric vessels, creating a small window to facilitate further dissection of the omentum."
171.5,279.708,"The surgeon continues laparoscopic dissection of the short gastric vessels and omentum using a harmonic device, carefully separating attachments up to the tip of the gastric fundus. The liver is retracted to provide better access, with attention to avoiding injury during manipulation."
280.208,399.298,"The surgeon demonstrates a tension-free wrap technique, ensuring the stomach can move freely. The spleen is visible in the foreground, and care is taken to avoid contact between the harmonic device and the spleen to prevent bleeding. The dissection progresses at the tip of the pars flaccida, where the peritoneum appears transparent. Anterior peritoneal dissection is performed, with the caudate lobe and right crus visible. The surgeon avoids deep penetration near the caudate lobe to prevent injury to the underlying vena cava."
399.798,593.238,The surgeon identifies the right crus and proceeds with the anterior mobilization of the esophagus. The stomach is pulled down to create a proper pectoral plane for dissection. The peritoneal sac associated with the hiatus hernia is carefully removed using traction techniques. Small oozing is controlled by gently touching the area with the vibrating jaw of the harmonic device.
593.738,838.38,"The surgeon opens the posterior mediastinum, revealing the esophagus. Anterior mobilization of the esophagus is visible, with care taken to separate the anterior vagus nerve embedded in the esophagus. The left crus is identified, and posterior mobilization continues, creating a window for further dissection. The grasper is maneuvered from the right to the left to enlarge the window, facilitating the posterior mobilization necessary for the fundoplication procedure."
838.88,1004.484,"The surgeon removes the extra peritoneum associated with the sac of the hiatus hernia. A visible window is created from right to left, facilitating the stomach wrap from left to right. Care is taken to avoid pulling the anterior part of the stomach, ensuring a floppy fundus with a shoe shine effect. The crural approximation is performed between the left and right crura, allowing a 5mm instrument to pass through without tightness. Proline is used for suturing, with a surgeon's knot followed by alternating wraps."
1004.984,1121.369,"The surgeon performs crural approximation, carefully avoiding the caudate lobe of the liver and vena cava during needle bites from the right crus. Proline sutures are used despite their memory, making intracorporeal suturing challenging. The Nissen fundoplication technique is employed, with the stomach wrap completed around itself, measuring three to five centimeters, using non-absorbable sutures."
1121.869,1332.985,"The surgeon performs reconstructive surgery using non-absorbable sutures, beginning with a surgeon's knot followed by two alternating wraps. The first knot is tightened, ensuring the needle does not overshoot and prick any organs. The cut end of the suture is kept longer to prevent opening due to Proline's memory. The second knot sandwiches the muscular layer of the esophagus between two layers of the stomach, taking care to avoid perforation."
1333.485,1462.359,"The surgeon performs laparoscopic suturing during the fundoplication procedure, taking a third suture bite to secure the wrap. The wrap length is being adjusted to ensure it is floppy, typically ranging from three to five centimeters."
1462.859,1508.173,so thank you very much for watching this video this knot looks little loose so just we are tightening it here so that because it's a proline so better to make it a little more tighter so this was just a simple case of laparoscopic fundoplication thank you very much for watching this video Thank you.
