start,end,text
14.806,45.376,"Good morning, everyone. First time now I see I'm presenting Yusuf's ectomy. Most of the time I'm speaking on head and neck robotic surgeries, transferable robotic surgery. But we do a lot of thoracic surgeries also by robotic technology. It was the robot which asked me to move from head and neck to thoracic by seeing the beauty of robotic technology. If I was able to do robotic surgery head and neck with a smaller space, I thought I should move to thoracic also because we have longer space to operate and I was much, much happier to operate in thorax rather than head and neck."
45.876,73.669,"Our protocol in all of the thoracic cancers, basically scrum cell cancers is pre-op chemo radiation followed by six weeks reassessment with PET CT and go for surgery if there's a good response. And these are the port placements. We do surgery in left lateral positions and we use around four ports, but we use only three arms. One is the camera and two are the instruments."
74.169,156.964,"The surgeon begins dissecting the medial pleura on the aortic side using bipolar Maryland and monopolar scissors, carefully retracting the pleura without grasping it. Fine dissection is performed at the inferior pulmonary ligament, separating it while attempting to include lymph nodes with the specimen. The procedure involves subcranial clearance, where smaller vessels are coagulated with bipolar cautery to remove level eight and nine lymph nodes along with the esophagus."
157.464,206.995,"The surgeon performs a fine dissection at the level of the azygous vein, avoiding division of the vein at this stage to prevent excessive bleeding. The azygous vein is ligated at the end of the surgery."
207.495,254.383,"The surgeon exposes the bronchus intermediates and the subcranial lobe beneath it. The dissection reveals three key structures: the vagus nerve, azygous vein, and bronchial artery, which are located near the subcranial area. The procedure involves careful supra azygous dissection to avoid damaging these structures."
254.883,283.273,"We don't see any difficulty in patients who we do upfront surgery or chemo radiation patients. Because of some edema, because of the radiation therapy, your planes are well maintained. Your dose is around forty-five to fifty gray, so it hardly gives you a problem during surgery."
283.773,347.759,"The surgical field shows detailed anatomy with visible fascia fibers, enhanced by magnification technology. The surgeon is operating near the inferior level, close to the pericardium, with minimal bleeding observed."
348.259,372.056,"The surgeon views a 3D image at the console, while the video shows the surgical field close to the pericardium. The opposite side lung is visible, and lymph nodes are seen along with the specimen."
372.556,403.798,"The surgeon performs subcranial clearance, lifting the esophagus and dissecting the suprazygous area. Both bronchus are clearly visible on either side, along with the trachea. The subcranial lymph node is cleared effectively, and the azygous vein is ligated at the end of the procedure."
404.298,456.394,"The surgeon uses robotic technology to create a gastric tube from the stomach. Two instruments are utilized in the abdomen, and a smaller supraumbilical midline incision is made to extract the stomach and specimen. The tube is constructed outside the abdomen, contrasting with the Iver Lewis esophagectomy where the tube is made inside."
456.894,478.028,"This is the port site placements, post-surgery. And this is our team at Fortis Gurgaon, who's doing robotic surgery in head, neck, and thoracic oncology. All are young people. Thanks to Dr. Mahendra Bandari, who is promoting young girls to do a lot of robotic surgery. And another team member is in forties. All are in thirties. Thank you so much."
