start,end,text
153.216,220.161,"The surgeon begins the prostatectomy by identifying the pubic bone as the first landmark. Using endoscopic visualization, the surgeon applies traction to expose the lateral side of the umbilical artery and opens it up. The vas deferens is visible and is taken down without complications."
399.743,542.692,"The surgeon carefully incises the endopelvic fascia to better visualize the border of the prostate. The bladder is emptied to create more space in the surgical field. The surgeon isolates the dorsal vein, avoiding distal retraction to prevent bleeding. The periprostatic fat is identified and will be sent for final pathology analysis."
543.192,638.71,"The surgeon incises the endopelvic fascia and applies traction to identify the best plane for nerve sparing. A minor incision is made to confirm the correct plane, followed by gentle pushing of muscle fibers to reveal the shape and distal end of the small prostate."
639.21,857.783,"The surgeon uses traction and a Maryland dissector to spread tissue on the non-nerve-sparing side, revealing levator fibers and identifying the base of the prostate. The incision through the endopelvic fascia is visible, and the surgeon prepares to open the bladder, noting the detrusor fibers that guide the entry point for the bladder neck."
857.823,972.592,"The surgeon opens the bladder and manipulates the catheter, pulling it back slightly to grab the tip and then pushing it in again. The bladder neck is visible, and the surgeon follows the shape of the prostate, ensuring not to thin the bladder wall. The interior of the bladder is inspected, noting the distance to the orifices."
973.092,1072.197,"The surgeon uses the ProGrasp instrument to manipulate the catheter and applies traction to visualize the detrusor fibers. The bladder wall thickness is checked, and urine is drained. The surgeon identifies the correct path to avoid entering the prostate, noting a bleeder and applying suction while using the Maryland for counter traction."
1072.697,1220.088,"The surgeon isolates one of the vas deferens and uses it to lift up the structure, placing two hemologs on the bladder neck to open the space further. The perivesical fat and prostate are visible, with an open vessel nearby. The surgeon repeats the procedure on the left side, exposing the seminal vesicle and ensuring no vessels are present. The suction is applied to the vas deferens to manage any potential bleeding."
1220.588,1380.486,"The surgeon clips a larger vessel near the bladder neck using hemologs, ensuring it is not too close to the bladder neck. The denovus fascia covering the seminal vesicle is visible, and the surgeon pushes it to the midline to identify the plane of the fascia. The fascia is cut and isolated further, with small clips applied to larger vessels for safety. The edge of the Danovese fascia is peeled off from the seminal vesicle, confirming the correct plane for dissection."
1484.426,1655.156,"The surgeon performs blunt dissection underneath the prostate, lifting it slightly and using scissors to identify the intrafascial plane on the right side. The periprostatic fat is visible, and the surgeon aims to maintain precision with small clips during the dissection."
1655.656,1763.409,"The surgeon lifts the prostate to follow the cleavage plane using a posterior approach, preparing the vessels for clipping. A small blue clip is placed to address minor oozing, while maintaining awareness of the high anterior anatomy to release the prostate at the base."
1763.909,1939.716,"The surgeon identifies the lateral fascia covering the nerves and carefully pushes it away to expose small vessels. The approach is adjusted to navigate sticky tissue, and the position of the prostate is occasionally changed to facilitate access."
1940.216,2086.192,"The surgeon identifies the prostate capsule and pushes surrounding fibers away, following the posterior approach to maintain the correct dissection plane. A blue clip is applied to secure tissue, and the prostate is repositioned slightly to ensure accurate anatomical orientation."
2257.523,2390.867,"The surgeon exposes the apex of the prostate and gently pushes the neurovascular bundles away to reveal the prostate capsule. A clip is placed near the anastomosis site, with the urethra visible starting at the apex. The surgeon checks the midline to ensure proper treatment of the prostate on the rectal side, using scissors to gently open and push the tissue without rupturing it. The approach on this side involves a non-nerve sparing procedure, utilizing hemolog clips and electrocautery to manage the surrounding fat tissue."
2391.107,2537.597,"The surgeon uses an extra-facial approach, leaving some tissue on the prostate. The denovus fascia is visible, and a clip is placed down near one of the arteries. The surgeon is careful not to stray too far from the prostate, noting the presence of fatty tissue and preparing to approach the apex."
2538.097,2705.98,"The surgeon inserts a catheter to visualize its tip, revealing the fibers surrounding the prostate. Using a Maryland forceps, the surgeon manipulates the prostate, identifying vessels to be taken. The apex of the prostate is slowly developed, entering the centaurine fascia and plexus."
