start,end,text
1.617,92.923,"Hello friends, this is a case of left sided inguinal hernia and we are planning to perform transabdominal pre-paternal repair of the hernia and this patient has right side already operated before in the childhood and he has left sided indirect inguinal hernia. So on the right side you can see a scar, this is the left side and the target is here, this is the deep ring, this is our target of dissection. which is we will put our index finger and we will follow our usual baseball diamond concept. So here we are using supraumblycal port because the height of the patient is not much so it is coming our thumb is coming above the umbilicus and as usual we have the two arc one is eighteen centimeter another is twenty four centimeter. This is a scar of the previous open surgery. and now this is the camera port that we will put twenty four centimeter and from the hernia this is the twenty four centimeter arc where our thumb is coming and this is eighteen centimeter that is our ports because we will use thirty six centimeter instrument so eighteen centimeter seven point five centimeter lateral and again seven point five centimeter lateral our left hand and right hand port so as usual we are following our baseball diamond concept and these are the two working instrument and here is the telescope"
93.423,193.198,"The surgeon creates a small stab wound at the camera port using a scalpel, followed by the insertion of a Veress needle with the left hand for insufflation. The hanging drop test confirms entry into the abdominal cavity. The insufflator tubing is attached, and pneumoperitoneum is initiated with a preset pressure of fifteen mmHg, starting at a flow rate of one liter per minute, then increasing to three liters per minute. Once the desired pressure is reached, the Veress needle is removed, and the stab wound is enlarged to ten millimeters for trocar insertion using a screwing motion."
193.698,319.54,"The optical trocar is inserted, and the telescope is introduced to inspect the entry point for any inadvertent injury. The surgeon confirms the absence of injury and identifies the left-sided indirect inguinal hernia. Secondary ports are placed 7.5 centimeters lateral from the 18-centimeter arc, with the left-hand port being 5 millimeters. The surgeon carefully avoids the inferior epigastric vessel while positioning the ports. The right hand holds a harmonic scalpel, and the left hand uses a grasper. The surgical field includes the inferior epigastric vessel, medial umbilical ligament, triangle of doom, and triangle of pain. Dissection begins from the medial umbilical ligament, extending 6 centimeters lateral to the outer margin of the hernia defect at the ten o'clock position."
320.04,413.818,"The surgeon carefully dissects the triangle of pain using a harmonic device, pushing the inferior epigastric vessel towards the anterior abdominal wall. The dissection is performed bluntly, breaking away areolar tissue to create a pocket for mesh placement. The pre-peritoneal incision is visible, and the dissection progresses laterally, preparing for the insertion of a large mesh."
414.318,537.853,"The surgeon completes the lateral dissection of the triangle of pain, reaching the spermatic vessel as the medial boundary. The medial dissection begins, focusing on the trapezoid of disaster area and the space of radius, which is medial to the inferior epigastric vessel and medial umbilical ligament. The Cooper ligament, visible as a pearly white structure, is pushed inferior medially along with the bladder. The retropubic space is defined, and the bladder is bluntly pushed down. The dissection of the sac involves pulling the peritoneum with the left hand while pushing the pseudo sac, the transversalis fascia, with the right hand, separating the peritoneum from the vas and spermatic vessel."
538.353,652.144,"The surgeon identifies the indirect hernia defect, which is lateral to the inferior epigastric vessel and above the inguinal ligament. The sac is carefully dissected, with the vas deferens positioned medially and the spermatic vessel laterally. The surgeon uses one hand to pull the sac while pushing the transversalis fascia, or pseudo sac, back into its original position. Fat pads are visible at the neck of the sac, and the surgeon cautiously separates surrounding structures, ensuring the inferior epigastric vessel, vas deferens, and spermatic vessel are not disturbed."
652.644,849.801,"The surgeon uses the right hand to push the transversalis fascia back while the left hand holds the hernia sac. Care is taken to avoid creating a buttonhole, ensuring proper peritoneal coverage over the mesh. The sac is successfully separated from the transversalis fascia, with no visible holes, providing extra peritoneum for mesh coverage. The vas deferens and spermatic vessels are carefully separated, with the spermatic vessel visible medially and laterally. The peritoneum is being separated from the triangle of pain and triangle of doom areas, with iliac vessels visible. Two atraumatic graspers are used to hold and separate the peritoneum and surrounding structures, enlarging the triangle of doom."
850.281,976.282,"The surgeon stands near the right shoulder with the monitor positioned near the left shoulder. The anatomical structures are clearly visible, including the triangle of doom, triangle of pain, epigastric vessel, and Cooper's ligaments. The vas deferens and spermatic vessels are identified, with the space of radius slightly expanded. The external iliac artery and vein are visible, with the vein medial and artery lateral, showing pulsation. The dissection is complete, with a well-formed pocket around the hernia defect, ensuring proper separation of the vas deferens and spermatic vessels."
976.782,1090.24,"The surgeon identifies anatomical landmarks including the space of radius, coronamortis vein, and bladder area. The tenderness arc of levator ani is visible as a white line below the Cooper ligament. The inferior epigastric vessel, spermatic vessel, and vas deferens are clearly delineated. The lateral femoral cutaneous nerve and genital branch of the genitofemoral nerve are visible. The mesh is prepared for placement in the transabdominal preperitoneal approach, ensuring it covers the defect adequately. The mesh is positioned with the center aligned to the defect, and the first fixation is made using a titanium tacker at the Cooper ligament."
1090.74,1206.722,"The surgeon fixes the mesh laterally on the transversus abdominis muscle using a tacker, ensuring the mesh covers the defect completely. The gas pressure is reduced to facilitate peritonization, and care is taken to avoid disturbing the sigmoid colon. The inferior epigastric vessel is protected during tacker firing. The mesh is no longer visible, indicating successful coverage of the defect."
