start,end,text
0.186,33.374,"robotic right colectomy for cancer with intracorporeal and serine anastomosis in a patient with situs inversus totalis. Situs inversus totalis is a rare anatomical anomaly where organs are disposed in a reversal of the usual position. It occurs, one, every five thousand to twenty thousand people. Twenty-two patients with situs inversus totalis who underwent colorectal minimally invasive surgery were reported in literature in the last eighteen years."
33.874,90.605,"A fifty-three year old woman was admitted to the endoscopic unit of our institution because of a screening endoscopy. Colonoscopy revealed a six centimeter diameter tumor of the proximal ascending colon. The patient had a previous abdominal surgery for ovarian cysts and appendectomy twenty-six years before. Laboratory tests were normal without anemia nor elevation of serum carcinome embryonic antigen. A CT scan confirmed the presence of citizen versus totalis, with complete transposition of thoracic and abdominal organs and vessels. Tumor was visible in the abdominal CT scan, while no clinically visible nodes nor secondary lesion were detected."
91.105,130.102,"The radiologist evaluates the vessels using three-dimensional reconstruction to identify vascular landmarks for surgical planning. Robotic trocars are placed in the right quadrants, with four 8-millimeter trocars and a 12-millimeter assistant trocar positioned in the right flank."
130.602,193.157,"The surgeon identifies the ileocolic vessels and incises the peritoneum, opening the space between the Girota and Toldt fascia. Dissection proceeds through the vascular plane from medial to lateral, with the left iliac artery and left ureter visible and covered by Girota fascia. The ileocolic vessels are skeletonized at their origin from the superior mesenteric vessels."
193.657,230.452,"The surgeon clips and divides the ileocolic vein, followed by applying clips on the ileocolic artery and dividing the vessel."
230.952,255.36,"The duodenum, pancreas, and Fredae fascia are clearly visible in the surgical field. The surgeon uses a monopolar hook to perform a precise dissection along the anatomical plane."
255.86,330.939,"The surgeon identifies the last ileal loop and staples it. The right branch of the mid-colic artery, which is left-sided due to situs inversus, is clipped and divided. Fomental vessels are sectioned, achieving complete mobilization of the specimen."
331.439,399.345,"The surgeon staples the transverse colon and retargets the robotic platform to facilitate the anastomosis. A 3-0 silk stay suture is placed to ensure proper bowel orientation. A two-centimeter opening is created in the transverse colon and small bowel, followed by a robotic hand-sewn anastomosis using a single-layer barbed-running suture."
399.845,471.058,"Silk sutures are placed to prevent traction on the anastomosis and close the mesenteric defect. The greater omentum is positioned to cover the anastomosis, utilizing the robotic platform for intracorporeal anastomosis. The robotic technique allows precise manipulation and visualization of the surgical field."
471.558,510.328,Total operative time was hundred and seventy-five minutes and blood loss volume was twenty ml. Patient started on a clear liquid diet on post-operative day one and a regular diet the next day. The first bowel movement was recorded on post-operative day one. The bowel opened on post-operative day three. Patient was discharged on post-operative day four. No post-operative complications occurred in the next thirty days. The histopathological examination of the resected specimen confirmed the presence of a colorectal adenocarcinoma. Stage IIIb.
