start,end,text
44.825,126.224,"The surgeon clears adhesions at the bottom of the gallbladder, having removed the cholecystostomy tube earlier in the procedure. The peritoneum is opened at the bottom of the gallbladder, with the dissection proceeding towards the patient's right on the lateral aspect."
44.825,126.224,"The surgeon clears adhesions at the bottom of the gallbladder, having removed the cholecystostomy tube at the start of the procedure. The peritoneum is opened at the bottom of the gallbladder, with the dissection proceeding towards the patient's right on the lateral aspect."
126.724,203.317,"The surgeon maneuvers two instruments to open the peritoneum over the gallbladder, working on the medial aspect to expose the hepatocystic triangle. The tissue in the triangle is visibly thickened and inflamed, requiring careful dissection to separate and elevate the gallbladder for better access."
126.724,203.317,"The surgeon maneuvers two instruments to open the peritoneum over the gallbladder, working on the medial aspect to expose the hepatocystic triangle. The tissue in the triangle is visibly thickened and inflamed, requiring careful dissection to separate and elevate the gallbladder for better access."
203.817,312.156,"The surgeon uses a Maryland dissector to thin out the thickened tissue surrounding the identified cystic duct, employing the pinch burn pull technique to spread and clear fiber fatty tissue. The opened triangle reveals the liver bed, enhancing visibility for precise identification and preparation for clip application."
203.817,247.735,"The surgeon uses a Maryland dissector to thin out the thickened tissue surrounding the identified cystic duct, employing techniques such as pinch, burn, and pull to enhance visibility and ensure clear separation of the duct from inflamed surrounding tissues."
248.235,312.156,"The surgeon has opened up the hepatocystic triangle, revealing the liver bed through the triangle. They are meticulously cleaning the fibrofatty tissue off the cystic duct to enhance visibility and ensure proper adherence of clips or ties."
312.656,448.013,"The surgeon clips and divides the cystic duct and artery within the triangle, then proceeds to detach the gallbladder from the liver bed."
312.656,448.013,"The surgeon clips and divides the cystic duct and artery within the triangle, then proceeds to detach the gallbladder from the liver bed."
448.513,488.711,"The surgeon cauterizes the tract where the IR drain had passed through the liver into the gallbladder, addressing minor bleeding from the area. The camera is positioned in one of the right upper quadrant ports, allowing for the extraction bag to be introduced through the umbilical port for gallbladder removal."
448.513,491.041,"The surgeon cauterizes the tract where the IR drain had passed through the liver into the gallbladder, addressing minor bleeding from the area. The camera is positioned in one of the right upper quadrant ports, allowing for the extraction bag to be inserted through the umbilical port for gallbladder removal."
