start,end,text
80.155,127.881,"The patient is positioned for a laparoscopic transperitoneal right radical nephrectomy, with the head oriented to one side and legs to the other. The surgeon marks the line of the rectus abdominis muscle and inserts a 10mm port one finger breadth below the last rib. A triangular configuration is created with four finger breadths between the optic port and two working instruments. A retractor is placed lower and more cranial than the other instruments, and a 5mm port is used for suction."
128.381,236.614,"The surgeon navigates the laparoscopic view, revealing a large tumor near the liver. The surgical plan involves retracting the liver to access the space between the vena cava and aorta, aiming to control the renal artery first. The grasping instrument is used to clamp structures, while the camera provides a view of the gallbladder and colon, which appears higher than usual, necessitating its release to locate the duodenum behind it."
322.35,442.905,"The surgeon frees the colon from the tumor, revealing a large, mobile mass. The pedicle is visible on the right side, and the vena cava is identified nearby. The camera angle is adjusted to improve visualization."
443.405,575.772,"The surgeon carefully frees the duodenum and colon to access the space between the vena cava and aorta. The scissors are used cautiously to avoid burning nearby structures. The kidney is visible, appearing lower than usual, with the renal vein and adrenal glands identified. The peritoneum is lifted gently to explore the surgical field further."
576.272,705.34,"The surgeon attempts to dissect around the renal artery, carefully lifting the vena cava to gain access. The camera view is adjusted to center the image, revealing the lumbar vein on the left and the renal vein on the right. The surgeon proceeds cautiously due to the immobility of the vessel and the presence of blood obscuring the view."
705.84,857.907,"The surgeon identifies the renal artery, noting its position on the right side of the surgical field. The surrounding anatomical structures, including a lumbar vein, are visible. The surgeon uses a grasping instrument, but its tip is not sharp enough for dissection, while another instrument is too sharp and poses a risk. The lighting conditions affect visibility due to the bright white color of the bipolar instrument."
858.407,962.812,"The surgeon frees the right side of the renal artery, preparing to place a clip for control. The scissors are used cautiously to avoid bleeding, which is controlled with a small tamponade. The tumor is visible at the lower pole of the kidney, and the renal artery is clearly identified."
963.312,1042.559,"The surgeon places an EmoLock clip on the renal artery to stop the blood flow, ensuring the clip is positioned deeply. The assistant lifts the section to provide better access, and once the clip is secured, the section is released."
1043.059,1140.646,"The surgeon confirms control of the input flow to the kidney, with the vena cava visible and the tumor located nearby. The gonadal vein is identified, appearing dark blue, indicating its thin wall. The surgeon attempts to stay external to the gonadal vein while seeking passage near the psoas muscle, carefully lifting the tissue to avoid damage."
1141.146,1288.545,"The surgeon navigates around the large mass anterior to the vena cava, identifying the gonadal vein and considering whether to leave it attached or remove it for electrical reasons. The section is placed deeper to avoid superficial dissection that could lead to bleeding by damaging the fat and vessels. The mass is heavy, requiring careful manipulation to prevent it from falling and causing bleeding."
1289.045,1399.578,"The surgeon uses bipolar and monopolar instruments to detach a small branch that ascends. The surgical field reveals the plane of the psoas muscle, with the kidney positioned unusually low due to the tumor located on the lower pole. The surgeon mobilizes the tissue plane between the psoas muscle and the kidney, noting the thin appearance of the renal vein. The renal artery is already controlled, allowing focus on controlling the vein without concern for input flow."
