start,end,text
190.137,504.21,"The surgeon begins the operation by using bedside ultrasound to identify the ipsilateral linea semilunaris and performs bilateral TAP blocks. A 5mm optical trocar is inserted into the retro-rectus space in the left upper quadrant, and the space is insufflated to 15 mmHg. The fibroareolar tissue is carefully pushed up to avoid laceration of the neurovascular bundle. The surgeon identifies the medial edge of the rectus muscle, maintaining a bloodless field to find the correct fascial planes. The dissection is performed between the transversalis fascia and retro-rectus fat, identifying the entire linea alba. The surgeon crosses over about a centimeter away from the linea alba to avoid injury, using scissors to cut the dorsal side of the posterior rectus sheath while keeping the incision a centimeter away from the linea alba."
190.137,407.502,"The surgeon begins the operation using bedside ultrasound to identify the ipsilateral linea semilunaris and performs bilateral TAP blocks. A 5mm optical trocar is inserted into the retro-rectus space in the left upper quadrant, with insufflation to 15 mmHg to create adequate space behind the rectus muscle. The fibroareolar tissue is carefully pushed up to avoid lacerating the neurovascular bundle and inferior epigastric vessels. The surgeon places a second port 6-7 cm below the initial one, increasing pneumoperitoneum to 20 mmHg. The retro-rectal space is dissected to identify the linea alba and create space for mesh, ensuring a bloodless operation to maintain clear fascial planes. The transverse fascia is treated like the posterior sheath, facilitating crossover without injuring the linea alba."
408.002,703.327,"The surgeon carefully scores the ventral side of the posterior rectus sheath and uses scissors to cut the dorsal side, avoiding cautery due to uncertainty of underlying structures. In the preperitoneal space, the surgeon brings the fat down to stay close to the fascia, facilitating navigation. The incision is kept a centimeter away from the linea alba to prevent injury and improve visibility of the ipsilateral fascia during defect closure. The surgeon opens the posterior rectus sheath broadly before addressing the hernia sac, entering the peritoneal cavity intentionally to assess its contents. CO₂ insufflation reveals minimal bowel presence, allowing safe dissection near the arcuate line and transverse salus fascia."
504.71,691.075,"The surgeon opens the posterior rectus sheath to access the preperitoneal space, performing dissection between the preperitoneal fat and fascia. The hernia sac is opened broadly before taking it down, and a hole is intentionally created in the peritoneum to inspect the contents of the hernia sac. CO₂ insufflation reveals the abdominal cavity, showing minimal bowel presence. The surgeon carefully cuts the transverse salus fascia near the arcuate line, avoiding bowel with short bursts of cautery."
691.575,946.652,"The surgeon navigates the retro-rectus space, ensuring retro-rectus fat is positioned against the rectus muscle, while dissecting between the retro-rectus fat and the transversalis fascia. The exploration progresses to stage three, entering the contralateral retro-rectus space from left to right, using a grasper to maintain a safe distance from the linea alba. Scar tissue is encountered, complicating access to the retro-rectus space, prompting a shift to less scarred areas. The surgeon carefully incises the posterior rectus sheath, avoiding bowel injury, and elevates fibro-areolar tissue to prevent damage to neurovascular bundles. The dissection continues towards the linea semilunaris, with visible neurovascular bundles indicating proximity."
703.827,909.746,"The surgeon explores the retro-rectus space, moving from left to right, and enters the contralateral retro-rectus space. Using a grasper, they cut about a centimeter away from the linea alba. The weakened diastatic tissue above the main defect is identified as an incisional hernia. The surgeon encounters scar tissue and adjusts the approach to find unviolated retro-rectus space. They ensure no bowel is against the posterior rectus sheath before incision. The surgeon elevates fibro-areolar tissue to avoid neurovascular injury and identifies the correct dissection plane between the transversalis fascia and retro-rectus fat."
910.246,1149.853,"The surgeon identifies a large neurovascular bundle near the linea semilunaris, indicating proximity to this anatomical landmark. The peritoneum appears thin and transparent, with no visible bowel beneath it. The fibro-areolar tissue is elevated to keep neurovascular bundles close to the rectus muscle. The surgeon adjusts the robotic arms for better instrument range, especially when moving towards the pelvic area. Scar tissue is present, but the surgeon navigates by recognizing the rectus muscle and retro-rectus space. More neurovascular bundles are visible medially, suggesting closeness to the xiphoid area. The muscular portion of the transverse abdominis is medialized, indicating proximity to the xiphoid, and the surgeon plans an upper TAR for mesh placement under the diaphragm."
947.152,1265.155,"The surgeon navigates through scarred tissue in the retro-rectus space, carefully dissecting laterally to identify the correct plane. The thin peritoneum is visible, with no bowel present beneath it. The fibro-areolar tissue is elevated to protect neurovascular bundles against the rectus muscle. The surgeon adjusts the robotic arms to improve instrument range, particularly the scissors and camera, while dissecting towards the xiphoid area. The muscular portion of the transverse abdominis is observed close to the medial edge of the posterior rectus sheath, indicating proximity to the xiphoid. The surgeon prepares to perform an upper TAR by cutting the posterior rectus sheath, including the posterior lamella of the internal oblique and the transverse abdominis muscle, ensuring to cut deep to the diaphragmatic contribution to the posterior rectus sheath."
1150.353,1377.533,"The surgeon approaches the xiphoid level, identifying the transversus abdominis muscle medially against the linea alba. Initiating the upper TAR procedure, the surgeon cuts the posterior rectus sheath on the patient's right side, dissecting through the posterior lamella of the internal oblique and the transverse abdominis muscle. The white layer behind the transverse abdominis, the diaphragmatic contribution to the posterior rectus sheath, is also incised. The surgeon uses bipolar energy to control bleeding without muscle contraction. The left-sided upper TAR is completed by ensuring no muscle is beneath the dissection plane, allowing for mesh placement under the xiphoid and diaphragm."
1265.655,1429.533,"The surgeon performs a left-sided upper TAR (Transversus Abdominis Release), cutting through the posterior lamella of the internal oblique, transverse abdominis, and the posterior contribution of the diaphragm to the posterior rectus sheath. The diaphragm muscle is visible above, indicating the correct plane. The surgeon ensures no muscle is beneath the working area and evaluates caudal overlap by dissecting further into the pelvis to ensure proper mesh placement. The dissection is completed, with attention to avoiding injury to the bladder."
1378.033,1429.533,"The surgeon completes the dissection by carefully navigating around midline scarring, staying close to the rectus muscle to avoid injury. The pelvic dissection is finalized, resembling an inguinal hernia dissection."
