start,end,text
11.538,34.673,The surgeon opens the lesser sac and exposes the insertion of the gastrocolic trunk near the superior mesenteric artery (SMA). The anterior surface of the duodenum is being exposed near the hepatic flexure and gallbladder.
35.173,83.099,"The surgeon uses a trans mesenteric medial approach to visualize two GIST tumors through the mesentery, exposing the anterior surface of the pancreatic head and duodenum."
83.599,145.577,"The surgeon separates the pancreatic head from the mesentery of the colon and mobilizes the remainder of the duodenum. The patient is positioned similarly to a laparoscopic right hemicolectomy. A full Kocher maneuver is performed, revealing the inferior vena cava posterior to the pancreas and duodenum, with visible pulsations. The duodenum shows excellent mobility, and the specimen appears ready for excision and placement in a bag. The view is optimal for suturing the duodenum closed."
146.077,171.503,"The surgeon employs a two-layer running suture technique to close the duodenotomy, with the bowel occluded distal to the closure. An underwater test is conducted using a gastroscope, showing no leakage and good distention of the duodenum."
172.003,230.37,"The surgeon uses a trans mesenteric approach to expose a gastrointestinal stromal tumor of the duodenum in a patient with significant mesenteric obesity. The iliocolic pedicle and right colic vessels are tented up to create a trans mesenteric window, allowing clear visualization of the pancreatic head and fully mobilized duodenum."
230.87,255.689,"The surgeon performs a full-thickness excision of the duodenal wall, followed by a two-layer closure. The duodenum is observed peristalsing, and an underwater test with a gastroscope confirms no evidence of leakage."
256.189,289.908,"The surgeon carefully mobilizes the duodenum using a trans mesenteric medial approach, with the duodenum visible through the mesentery. Adhesions are seen tacking up the cecum, and the patient is positioned in Trendelenburg to enhance visibility."
290.408,323.378,"The surgeon mobilizes the anterior surface of the duodenum and pancreatic head, achieving clear visualization of the pancreatic head and the remainder of the duodenum."
323.878,380.378,"The surgeon mobilizes the lateral and posterior attachments of the duodenum, bringing the inferior vena cava into view. A window is created to the left side of the mesentery, and the ligament of Treitz is opened. The fourth part of the duodenum and proximal jejunum are maneuvered into the window, but due to insufficient laxity, they are returned for further mobilization."
380.878,446.856,"The surgeon fully mobilizes the duodenum, revealing the root of the superior mesenteric artery off the aorta. The proximal duodenum and attachments of the ligament of Treitz and mesentery are visible. The surgeon divides the bowel using a laparoscopic stapler, flipping the mobilized bowel into the right upper quadrant."
447.356,458.824,"So in this particular instance, I chose to approach the duodenum primarily this way in another lapwipple."
459.324,576.06,"The surgeon reflects the duodenum medially, using cautery to carefully expose its anterior surface. The posterior and lateral attachments are taken, revealing the inferior vena cava and the left branch of the renal vein as it inserts into the vena cava. The origin of the superior mesenteric artery is visualized, along with the pancreatic head and anterior surface of the duodenum. The trans mesenteric approach provides full mobility of the duodenum, allowing visualization of the porta hepatis and gallbladder."
