start,end,text
1.134,28.688,This is a case of a forty-three year old female who presented to me with a complex midline incisional hernia. She had previously had an exploratory laparotomy for a perforated duodenal ulcer for which she underwent a grand patch and then subsequently developed acute cholecystitis and had a cholecystectomy. She presented to me with this CT scan in a large midline incisional hernia and so I plan to do a transversus abdominis release.
19.183,59.076,"This is a case of a forty-three year old female who presented to me with a complex midline incisional hernia. She had previously had an exploratory laparotomy for a perforated duodenal ulcer for which she underwent a grand patch and then subsequently developed acute cholecystitis and had a cholecystectomy. She presented to me with this CT scan in a large midline incisional hernia and so I plan to do a transversus abdominis release. As you can see here, she has a large, complex incisional hernia. Not a significant amount of adhesions, but she did have adhesions mainly in the upper portion of the hernia defect. The majority of these were omental adhesions. But as you can see, adhesiolysis was pretty straightforward as there really was no intestinal contribution to the adhesions."
29.188,46.552,"The video shows a large, complex incisional hernia with minimal adhesions, primarily located in the upper portion of the hernia defect. Most of the adhesions are omental."
47.052,81.058,"The surgeon performs adhesiolysis, revealing the liver densely adherent to the anterior abdominal wall near the subxiphoid region. The dissection aims to develop the retromuscular space and incise the posterior rectus sheath, ensuring adequate cephaloid overlap for mesh placement."
59.576,141.657,"The surgeon performs adhesiolysis, carefully dissecting the liver from the anterior abdominal wall in the subxiphoid region. The omentum is lowered, and part of the liver is separated from the abdominal wall to develop the retromuscular space and incise the posterior rectus sheath. During dissection, the surgeon encounters an unexpected structure, which is not the colon or stomach, and checks the pylorus and duodenum. To prevent contamination, a Raytech is used to collect any contents without spillage."
81.558,123.251,"The surgeon performs adhesiolysis, carefully dissecting the omentum and part of the liver from the anterior abdominal wall. During dissection, an unexpected structure is encountered, which is not the colon or stomach, as these organs are not in proximity. The surgeon examines the area near the pylorus and the first portion of the duodenum, confirming that the structure is not bowel-related."
123.751,183.97,"The surgeon continues the dissection, carefully collecting a paste-like material into a Raytech sponge to avoid contamination. The material is contained within an EndoCatch bag and the Raytech, preventing spillage. The surgeon cleans the area, suspecting the material to be a retained gallstone from a previous cholecystectomy."
142.157,236.547,"The surgeon expresses a material resembling anchovy paste, believed to be a retained gallstone, from a crater near the liver bed. The material is contained within an EndoCatch bag and Raytech, with no spillage. The liver bed is cauterized to remove any residue, and clean instruments are used for further dissection. A small portion of the liver is dissected from the anterior abdominal wall to facilitate incision of the posterior rectus sheath in the upper abdomen."
184.47,230.884,"The surgeon removes the Raytech containing the contents and cauterizes the liver bed to eliminate any residue. The EndoCatch bag is extracted, and clean instruments are used. A small portion of the liver is dissected from the anterior abdominal wall, aiming to incise the posterior rectus sheath in the upper abdomen for preperitoneal and subxiphoid dissection."
231.384,269.959,"The surgeon separates the liver from the anterior abdominal wall with dissection, then begins incising the posterior rectus sheath just off midline. This incision marks the start of the retromuscular dissection, with the incision approaching the liver edge."
237.047,324.843,"The surgeon incises the posterior rectus sheath in the upper abdomen, staying just off midline, to initiate retromuscular dissection. The incision is made close to the liver edge, but the surgeon successfully avoids injury to neurovascular bundles while developing the retromuscular space laterally towards the linea semilunaris."
