start,end,text
1.242,35.834,Welcome to this video of a robotic lower and middle lobectomy performed by Joel Dunning at James Cook University Hospital. This is the case of a lady who had this peripheral nodule in the right lower lobe at the CT scan with some important hilar lymphadenopathy. The PET scan showed hyperfixation in correspondence with the nodule and hilar lymphadenopathy along the bronchus intermedius
36.334,132.748,"The surgeon carefully dissects within the oblique fissure, lifting the middle lobe to expose the pulmonary artery. The bronchoscope light is visible inside the trachea. Dissection reveals the right main bronchus dividing into the upper lobe bronchus and bronchus intermedius, with a prominent vein descending to the lower lobe, displaying unusual anatomical positioning."
133.248,200.11,"The surgeon divides the horizontal fissure and excises R-eleven lymph nodes located beneath an aberrant pulmonary vein. The dissection focuses on the pulmonary artery, identifying the middle lobe branches and another R-eleven lymph node. The aberrant vein is lifted to reveal a posterior ascending arterial branch."
200.61,263.657,"The surgeon dissects the inferior pulmonary ligament and removes R-nine lymph nodes, followed by dissection of the pleura posterior to the inferior pulmonary ligament along the bronchus intermedius."
264.157,334.942,"The surgeon dissects between the right upper lobe bronchus and the bronchus intermedius, encountering an abnormal vein with unclear anatomy. A small branch of the vein is cauterized. Further dissection of the R-eleven lymph node is performed in this area, revealing arterial and venous structures. The pleura is opened posterior to the superior vena cava and over the azygous vein as the surgeon proceeds to the two R and four R regions for lymphadenectomy."
335.442,388.992,"The surgeon removes a large four R lymph node packet using a glove finger technique. Returning to the fissure, the aberrant vein from the posterior segment of the right upper lobe is visualized, extending to the apex of the lower lobe. A posterior ascending branch to the upper lobe is identified and preserved, while the aberrant vein is stapled, confirming its connection to the lower lobe."
389.492,480.115,"The surgeon clearly visualizes the posterior ascending branch of the pulmonary artery and continues dissecting R-XI lymph nodes adjacent to the upper lobe bronchus. The dissection proceeds to the front, targeting additional R-X lymph nodes while identifying the middle lobe vein, which is then divided using a stapler."
480.615,529.469,"The surgeon addresses a staple misfire, where the blade fails to reach the end of the tissue. The remaining branch is grasped with forceps and successfully divided using a second staple firing."
529.969,653.345,"The surgeon uses a robotic arm to position a stapler around the lower lobe vein, dividing it. Returning to the fissure, the pulmonary artery is visible. With the middle lobe vein already divided, the surgeon safely uses a stapler to complete the horizontal fissure. The lower lobe and middle lobe branches of the pulmonary artery are divided in two separate firings, preserving the posterior ascending branch to the upper lobe."
653.845,721.693,"The surgeon staples the bronchus intermedius just below the right upper lobe bronchus under bronchoscopic vision, ensuring the inclusion of the right upper lobe takeoff. The lower and middle lobes are removed en bloc as a single specimen due to the presence of N-Y lymph nodes. The bilobe is placed in a plastic bag and extracted through a low anterior assistant port. The surgical team performs a final check to ensure all lymph nodes are meticulously removed, guided by PET scan findings."
