start,end,text
0.338,57.819,"The surgeon uses robotic instruments to enlarge a hernia defect proximal to the left branch of the middle colic artery through the mesentery of the colon, allowing for the reduction of the small bowel. Some omentum remains visible on the transverse colon."
58.319,98.469,"The surgeon isolates and frees up the transverse colon leading into the colostomy, revealing the left branch of the middle colic artery. Prolapsing omental tissue is visible at the colostomy site, which the surgeon is freeing to prepare for suturing the hernia defect."
98.969,204.828,"The surgeon uses three robotic arms on the contralateral side to separate the omentum from the bowel leading to the colostomy. The colostomy is visible heading into the hernia defect, which the surgeon is closing. The hernia is not large, but closure is performed to ensure proper repair."
205.328,261.592,"The surgeon reduces the abdominal pressure to about eight or ten to relieve tension on the abdominal wall while closing the hernia defect. Using a 3-0 V-Loc suture, the surgeon sutures through the cut edge of the transverse colon omentum without penetrating the bowel wall, effectively lateralizing the bowel. This positioning facilitates the placement of the mesh by ensuring the bowel remains laterally positioned."
262.092,339.344,"The surgeon measures the lateralization of the bowel, achieving a 7.5 cm lateralization for the placement of a 20 by 15 cm coated mesh. The inferior portion of the colostomy is lateralized, and the surgeon sutures the top while noting tension on the left branch of the middle colic artery."
339.844,391.921,"The surgeon carefully takes small bites of pericolic fat to lateralize the bowel, avoiding the serosal surface, in preparation for mesh placement over the area."
392.421,479.8,"The surgeon removes the falciform ligament fat to facilitate integration of the mesh with the anterior abdominal wall. The mesh, measuring twenty by fifteen centimeters, is positioned with two trans fascial sutures on the stoma side to secure it laterally against the conduit."
480.3,568.535,"The surgeon positions the mesh by folding it inward to avoid creating a lip, applying tension on lateral sutures to elevate the mesh. The mesh is laid against the bowel, and the surgeon begins suturing it in place using two 18-inch Velox absorbable sutures, carefully stitching the edges of the mesh circumferentially."
569.035,667.705,"The surgeon ensures optimal port positioning on the contralateral side for suturing the ipsilateral side of the mesh without obstruction. The transfacial suture is run parallel along the superior aspect of the conduit, creating a tunnel within the mesh against the anterior abdominal wall to prevent bowel sliding. The green marker indicates the center of the mesh, with measurements showing seven and a half centimeters lateral to the defect and twelve and a half centimeters superior and inferior. The second suture is started at the midline and runs along the abdominal wall on the inferior side of the conduit, completing the mesh tunnel."
668.205,732.369,"The surgeon carefully positions the mesh along the inferior portion, ensuring it opposes the anterior abdominal wall without bowing or folding. The mesh is stretched to lay flat and taut, preventing any impediments to integration."
732.869,791.148,"The surgeon sutures the mesh down towards the conduit, addressing the folded section due to closure geometry and opposition to the abdominal wall. The conduit is visibly lateralized within the mesh. A 20 French red rubber catheter is placed through the stoma without resistance, confirming proper positioning."
