start,end,text
9.703,61.958,"The surgeon begins a laparoscopic total hysterectomy, using a ligature to address the ovarian ligament. The setup includes one optical port and two 5mm ipsilateral ports, with intracorporeal suturing planned using a curved needle introduced through the 5mm port. The fallopian tube is visualized and manipulated, followed by the round ligament."
62.458,126.983,"The surgeon coagulates the adnexal structures on the left side over the broad ligament, using a grasper to support the ovarian ligament and fallopian tube. The round ligament is visible, and the ovary is preserved. A full circle colpotomizer is used to separate the adnexa on this side."
127.483,181.304,"The uterus is positioned at a five o'clock angle, nearly touching the sacral promontory. The surgeon uses a harmonic scalpel to open the anterior leaf of the broad ligament while the left hand stretches the peritoneum. The assistant moves the uterus from the five o'clock to the seven o'clock position, revealing the midline UV fold at six o'clock. The harmonic scalpel facilitates the dissection by vibrating at high frequency, effectively separating the peritoneal layers."
181.804,255.916,"The surgeon carefully separates the bladder using a left-hand grasper, ensuring it is pushed away from the surgical field. The tip of the colpotomizer is felt over the harmonic device, aiding in the separation. The posterior leaf of the broad ligament is opened to protect the ureter from potential injury."
256.416,298.465,"The uterus is positioned at a two o'clock angle, appearing antiverted. The surgeon skeletonizes the uterine artery by separating surrounding adventitious tissue to visualize its pulsation. A ligature device is introduced to coagulate the uterine artery, which is cooked twice for effective hemostasis."
298.965,390.354,"The surgeon uses harmonic and ligature devices to coagulate the uterine artery on the right side, while the assistant provides contralateral traction. The surrounding advantageous tissue and posterior peritoneum are carefully separated, and the remaining broad ligament is cut. The uterine hump is visible and further skeletonized. The left side uterine artery is coagulated but not cut to prevent reverse bleeding."
390.854,431.405,"The surgeon secures and coagulates the posterior vein before cutting it. The uterus is then moved to the opposite side, and the uterine artery on this side is coagulated and cut again, ensuring all vascular structures are addressed. The Mac and Rot structures are also managed together."
431.905,615.663,"The surgeon uses the harmonic scalpel to perform an anterior colpotomy with the uterus positioned at five o'clock. The tip of the colpotomizer is felt as the harmonic's active jaw enters the vagina, facilitating the colpotomy. The lateral attachments are separated near the colpotomizer tip. The vaginal part of the uterosacral ligament is preserved, and the uterus is gradually separated from the vagina. The assistant provides lateral traction to aid in the removal of the uterus."
616.163,760.558,"The surgeon uses a curved needle through the umbilical port to close the vaginal cuff after uterus removal. A bite is taken on the uterosacral ligament, vaginal fascia, and epithelium, starting with continuous suturing. The tail is kept long for a two-layer running suture, and various knot techniques are employed to secure the closure, including extra corporeal square knots and dandy jamming knots. The vaginal vault is closed, ensuring the uterosacral ligament is included for proper approximation."
761.058,827.62,"The surgeon uses the left hand to support the suture, optimizing traction for taking a bite while ensuring the bladder is not in the way. The running suture is reversed back, and the remaining long tail is used to terminate the knot with a surgeon's knot. The needle is dropped, and the suture is held to tighten the knot, ensuring it does not overshoot. A 'C' is made, two wraps are taken, and the knot is tightened."
