start,end,text
0.617,51.197,"Hello friends today I am going to present a case of hiatal hernia type three that is a sliding hiatal hernia with paraisophageal hernia laparoscopic management Paraisophageal hernia is a type III hernia. Type I is just sliding hernia. Type II is sliding of the stomach. Type III is a mixed type and type IV is with all organs into the chest. This case was a thirty-two-year-old female, twenty-eight kg weight, presented with severe pain in the epigastrium and lower chest. Increases especially after food and she had progressive vomiting for long period. She was treated conservatively for more than fifteen days but there was no relief at all."
51.697,114.103,"So we decided to further evaluate this patient. she had a history of congenital diaphragmatic hernia and right event ration of a diaphragm with mild rotation of blood for which she was operated at the age of one month operated by a right thoracotomy approach but the other details of the procedures are not available she doesn't have any comorbidities and she delivered a child one year back blood biochemistry revealed normal CT abdomen with esophageal swallow sequence done, which revealed large hiatal hernia. Then upper GI endoscopy done. Here is a CT scan in front of you. CT scan is suggestive. You can see here the stomach is herniating into the chest with malrotation of gut."
114.603,234.258,"The endoscopy reveals a hiatal hernia with grade II gastroesophageal reflux disease (GERD) and a visible white ulcer at the gastroesophageal junction. The esophagus appears normal, and narrow band imaging shows no mucosal abnormalities at the junction. Despite fasting for twelve hours, gastric contents are still present, indicating delayed gastric emptying. The endoscope is passed through the pylorus into the duodenum, which appears normal."
234.758,284.029,"The surgeon uses the J-maneuver to visualize the esophagogastric junction, revealing a large sliding hiatal hernia with a paraesophageal component. The herniated part of the stomach is visible, showing both sliding and paraesophageal characteristics."
284.529,337.019,"After this, patient was subjected for esophageal manometry. and oesophageal manometry revealed there is a hiatal hernia and oesophageal body motility shows normal motility and oesophagus there is a hypotensive alias with hiatal hernia and they have suggested to rule out the short length of oesophagus The team for this particular operation was myself, Dr. A.M. Arora, Dr. Mrs. Dhanushree Mahadhar, she was a camera person, and Dr. Mrs. Kanchan Phegde, she was anesthetist."
351.733,494.953,"The CT scan shows a sliding hernia and a paraesophageal hernia with the stomach herniated into the chest. The surgeon begins laparoscopic dissection on the right side near the right crus of the diaphragm, encountering dense adhesions due to a previous surgery. Using a harmonic scalpel, the surgeon carefully dissects and pushes the stomach towards the left side, aiming to access the chest through the hiatus."
495.453,608.818,"The surgeon dissects dense adhesions surrounding the hernia sac using a harmonic scalpel, carefully separating the pericardium from the sac. The adhesiolysis is performed to reduce the hernia sac, with the stomach fundus visible in the chest cavity."
609.318,799.789,"The surgeon carefully preserves the anterior vagus nerve while addressing remaining adhesions to fully reduce the hernia sac. The vagus nerve is visible entering the chest, and omental adhesions to the diaphragm are managed on the left side. Dissection begins at the two o'clock position, separating the crus from the hernia sac. The dissection reveals herniated stomach contents and omentum within the chest, with a small rent in the sac allowing migration. The hernia sac is dissected above the pericardium, with its edge clearly visible."
800.289,1009.354,"The surgeon cuts the hernia sac on the right side, with half of the sac now dissected down. The anterior pericardium is visible, and attachments at the ten o'clock position are being taken down. Dense adhesions of the esophagus are addressed, with some esophageal muscle inadvertently cut during resection. The remaining sac attached to the pericardium is carefully dissected using a harmonic scalpel. The operation utilizes a Spiker 1688 4K system and precision scope, allowing clear visualization of structures, including a lymph node on the left side."
1009.854,1379.274,"The surgeon dissects the omentum that has permeated into the chest, focusing on the left cusp. The short gastric vessels are sealed and cut using a harmonic scalpel. The omentum and hernia sac are carefully reduced into the abdomen, with adhesiolysis performed to manage dense adhesions. The peritoneum over the left crus is preserved to avoid exposing the underlying muscles. The sac is almost completely dissected on the left side, with peripheral and anterior attachments cut to facilitate its descent. The aorta is visible, and the sac's attachments near the aorta are separated layer by layer to prevent injury."
1379.774,1548.2,"The surgeon completes the dissection of the hernia sac, reducing its contents and cutting remaining attachments at the gastroesophageal junction using a harmonic scalpel. The short gastric vessels around the fundus and body of the stomach are ligated."
1548.7,1612.335,"The surgeon frees the fundus of the stomach from the left side, removing attachments around the left crus of the diaphragm using a ligature. The aorta and esophagus are visible in the surgical field. Dissection continues on the right side, addressing remaining attachments, with the right hepatic and left gastric vessels visible."
1612.835,1823.478,"The surgeon releases attachments to free the lower part of the esophagus, carefully dissecting away from the posterior vagus nerve. Dense adhesions are separated using ligature, allowing the esophagus to be maneuvered with umbilical tape placed around the OG junction. The esophagus is dissected up to the pericardium, with visible structures including the aorta and anterior vagus nerve extending towards the left shoulder."
1823.978,2230.933,"The surgeon carefully dissects around the upper end of the pericardium, avoiding injury to the vagus nerve, using a ligature to manage adjacent bands and direct vessels from the aorta. The vena cava and right crus of the diaphragm are visible, with adhesions to the caudate lobe and spleen being addressed. A mesh is placed over the thinned-out right crus, and blunt dissection is performed between the vena cava and right crus using harmonic and forceps. Suturing is done with non-absorbable V-lock sutures, transitioning from a mattress suture to continuous suturing to avoid tearing the right crus. The process achieves complete approximation, and an intraoperative endoscopy is performed, revealing normal conditions despite dense adhesions."
2231.153,2381.25,"The surgeon uses a 15 by 10 centimeter Paratex composite polyester mesh, cutting it to fit the surgical site. The mesh is evenly spread and fixed in place using Ethibond 2-0 sutures. Excess mesh extending towards the spleen is trimmed, and the lateral margin of the mesh is sutured securely."
2381.75,2674.604,"The surgeon cuts the excess mesh near the lower part of the crura that was extending over the stomach and sutures the remaining mesh to the dura. The esophagus is observed to extend into the stomach by approximately five to six centimeters. The falciform ligament, although not bulky due to the patient's low weight, is spread and sutured between the esophagus and the mesh to prevent complications. A partial fundoplication is performed, with the wrap fixed just above the gastroesophageal junction and secured to the crura below the falciform ligament."
2675.104,2874.383,"The surgeon performs a partial 270-degree fundoplication, securing sutures on both sides of the wrap at three locations, with the wrap measuring approximately three centimeters. The upper edge of the wrap is sutured to the crura to prevent contact between the esophagus and the mesh. The mesh is spread over the anterior aspect of the crura and pulled through an incision above the left lobe of the liver on the diaphragm, covering this area with mesh. A stay suture is placed, avoiding deep penetration due to proximity to the pericardium, where the heartbeat is visible. The procedure concludes with visible port sites and a postoperative barium swallow study."
