start,end,text
148.344,246.41,"The surgeon sets a reference point on the lateral pubic bone for port placement, emphasizing the importance of triangulation and ergonomics. Using an atraumatic trocar, they penetrate the abdominal cavity, visualizing it with a camera. Insufflation is initiated at a pressure of 14-15 mmHg, and the position is secured with a napkin."
352.292,411.66,"The surgeon places a twelve-millimeter port slightly lateral to the sternocleidomastoid line, followed by another twelve-millimeter port near the duodenum. Bipolar forceps are prepared for use, and adjustments are made to the equipment settings."
803.352,1006.5,"The surgeon prepares the fifth port for the assistant, which will likely be used for drainage, located sub-xiphoidally. The standard port locations for the gastrectomy are shown, including the optical port at the first stage of the operation. The patient is positioned slightly tilted to the left in the Fowler position. The surgeon adjusts the table height and prepares to insert the optical port and clamps."
1007.004,1122.18,"The surgeon approaches the sixth group of lymph nodes, carefully avoiding opening the mesocolon, which appears slightly adhered. The assistant uses a grasper to perform traction on the stomach, while the surgeon provides counter-traction to facilitate the dissection."
1122.839,1271.47,"The surgeon navigates into the layer of the fusion fascia near the caudal aspect of the mesocolon, approaching the sixth group of lymph nodes. A vessel is identified, and the pancreas is visible slightly to the right side of the surgical field."
1274.869,1493.74,"The surgeon focuses on the pancreas, zooming in for a closer view. The clavicle is visible nearby. The surgeon prepares to ligate vessels using a combination of electrosurgery and clips, ensuring secure vessel closure according to international anatomical standards."
1494.358,1730.13,"The surgeon carefully manipulates instruments near the pancreas, attempting to avoid cutting it. A clip is applied, but it does not fit properly, leading to a torn clip below. The surgeon identifies a node, likely part of the sixth group of lymph nodes, and prepares to intercept and manage it."
1736.592,1976.13,"The surgeon positions scissors to protect the stomach while mobilizing tissue. The camera view shifts to the left, revealing the fifth, seventh, and eighth groups of lymph nodes. The surgeon notes the pronounced fixation of lymph nodes, possibly due to a neoadjuvant protocol, and continues to work around the vessel."
1976.632,2236.92,"The surgeon uses a right clamp positioned in the patient's left rib area and a left clamp oriented towards the hour-long direction. The surgical team maintains the principle of triangulation throughout the operation. The right liver is visible, and the team is working on the twelfth group of lymph nodes to collect them en bloc. The presence of a background gallbladder disease is noted, and a potential cholecystectomy is considered."
2236.944,2478.89,"The camera focuses on a lymph node located towards the back. The surgeon examines the node closely, questioning whether it is lymphatic or venous in nature. The view is adjusted multiple times for better visibility."
2479.393,2703.9,"The surgeon manipulates the tissue near the pancreas, avoiding clipping unnecessary structures. The fifth, sixth, and twelfth A groups of lymph nodes are visible and being prepared for removal. Instruments are positioned carefully to avoid damaging the pancreas."
2704.495,2907.52,"The surgeon prepares for venous flow, waiting for fluid to clear from the tissue and clips to deform. A napkin is placed to manage bleeding from short veins near the pancreaticoduodenal area. The lymph node is visible, and the surgeon attempts to enter the Eto-Motive Nerve Layer for dissection."
3176.858,3438.27,"The surgeon identifies and prepares to dissect tissue near the left gastrointestinal artery, noting the presence of suspect lymph nodes for pathological examination. The surgical field includes visible arteries and veins, with clips being applied to control potential bleeding. Instruments are used to manipulate and secure the tissue, while a napkin is placed to manage any unexpected situations."
3438.771,3739.96,"The surgeon operates through the epigastric port, focusing on the lymphatic tissue surrounding the node, likely the thirteenth lymph node group. The twelfth lymph node group is visible on the left. A napkin is used to manage the surgical field, and adjustments are made to avoid interference with the pancreas. Instruments are cleaned with water during the procedure."
3740.464,4038.91,"The surgeon uses a dissector to work around the cartilaginous vein and artery, focusing on the eleventh group of lymph nodes. The surgical field is adjusted to avoid breaking clips, and the border with the pancreas is examined. The team ensures the surgical area is clear, with a rag placed nearby for convenience."
4039.41,4316.23,"The surgeon examines the area for the back vessels of the stomach, questioning whether to ligate a visible gastrointestinal branch. The left side is shown for better visualization, with the surgeon seeking clarity on the presence of a node."
4316.734,4648.41,"The surgeon continues dissection on the right leg of the diaphragm, while assessing the presence of blood in the surgical field. The left leg of the diaphragm is visible, and the surgeon requests assistance to untwist and clean the harmonica. A second clamp is used to manage the situation as the surgeon evaluates the scale of the bleeding."
4649.627,5134.82,"The surgeon performs a subtotal gastrectomy, focusing on the gland with a small curvature to complete the lymph node dissection. A pencil tool is used, although it is noted to work slowly. The surgical team assists in stretching the middle section, and the harmonica instrument is utilized. The surgeon directs Dima to adjust positions and instruments, ensuring precise manipulation of the tissues."
5170.818,5740.45,"The surgical team completes the gastrectomy, showing the contour of the transverse bladder. The surgeon crosses the oil sander and prepares to create an anastomosis. The trachea is pulled up, and the team ensures no food drainage by stitching as needed. The surgeon checks the vessels, noting the salivary artery and the eleventh P group. The dissection is completed, and the patient is tilted to the right for further procedures."
5741.269,6213.22,"The surgeon creates a mesocolic window, visible as a glowing area, to facilitate the stretching of the Roux loop. Instruments are used to measure approximately twenty-five centimeters from the ligament of Treitz to prevent reflux. The arcade vessels are identified, and the loops are maneuvered without crossing to maintain blood supply. The surgeon prepares for anastomosis, ensuring there is no tension in the tissue."
6213.722,6788.74,"The surgical team positions the anastomosis and prepares to cut the corner for device insertion. The device is introduced from the right portal, and the team works to preserve the food arcade. The surgeon adjusts the stomach position and changes the cassette, using clamps and a probe to facilitate the procedure. The team rearranges instruments and checks the alignment, with Dima assisting in holding and showing the surgical field. Scissors are requested for closer inspection, and the team prepares to clean the clamps and proceed with the next steps."
