start,end,text
0.395,15.885,A thirty-six-year-old female presented to the ER with two days of abdominal pain. Her CBC revealed anemia and a CT scan showed thickening of the cecum. Colonoscopy confirmed a cecal mass. She was scheduled for a right colectomy.
16.366,72.805,"The surgeon removes adhesions from a previous C-section, revealing a large lymph node as the ileocolic vessels are stretched. The vessels are circumferentially dissected and ligated using a bipolar device. A medial to lateral dissection is performed, and the duodenum is dissected using both blunt and sharp techniques. The colon is mobilized across the hepatic flexure, and the lesser sac is opened. The lateral attachments of the right colon are taken down, including the peritoneum for an adequate radial margin. Starting at the ileocolic pedicle, the small bowel mesentery is divided, and the remaining attachments to the ascending colon are removed."
73.305,125.448,"The surgeon grasps and transects the terminal ileum using a laparoscopic powered stapler. The remaining mesentery of the proximal transverse colon is divided, followed by the colon itself using a stapler with a thicker reload. A second firing completes the division. The specimen is grasped and positioned above the liver. The retroperitoneum is visible following a total mesocolic dissection, and the terminal ileum and transverse colon are aligned in an isoparastaltic fashion."
125.948,177.99,"A window is created on the anti-mesenteric border of the small intestine. A colotomy is made approximately ten centimeters distal to the staple line of the transverse colon. The stapler is introduced through the left upper quadrant port, and its jaws are gently inserted into the colon and small bowel. The stapler is fired, forming the common channel, which is then lengthened by firing again. The well-formed common channel is visible without any intraluminal bleeding. The assistant port is utilized to align the common enterotomy."
178.49,218.036,"The surgeon checks the stapler to ensure the defect is completely closed, firing it twice to secure the closure of the bowel. The anastomosis is visible and examined after suctioning the field. The specimen is grasped and extracted through a four-centimeter fan and steel incision, revealing a large cecal mass. Negative pressure wound therapy is applied."
229.881,238.426,"The post-operative abdomen is visible two weeks after surgery, showing healed incisions and no signs of complications. The video demonstrates the potential for performing the same colectomy technique robotically, with a medial to lateral dissection using a vessel sealer."
238.926,318.581,"The surgeon uses a robotic stapler to transect the ileocolic vessels and the terminal ileum, clearing the mesentery of the proximal transverse colon. The lateral peritoneal attachments in the right lower quadrant are taken down, and the hepatic flexure is mobilized. Endocyanin green is injected to examine the blood supply. The transverse colon is transected with two firings of the stapler, and the specimen is placed above the liver. The terminal ileum is positioned alongside the transverse colon in the upper abdomen. A colotomy is made, and the anti-mesenteric border of the terminal ileum is removed. The robotic stapler is placed into the terminal ileum and then into the colon, forming the common channel."
319.081,360.125,"The surgeon uses a second firing of the stapler to lengthen the anastomosis, then carefully removes the instrument from the bowel. An assistant helps close the remaining enterotomy, removing only a small amount of tissue. The bowel is examined to confirm both sides are securely grasped by the stapler jaws. A final firing completely closes the defect, resulting in a widely patent anastomosis."
375.296,404.83,"Ninety-three consecutive cases were reviewed. All patients carried a diagnosis of colonic neoplasia. The average lymph node harvest was twenty-three point eighty-six. The average length of stay was four point one three days. In the elective resection group, sixty-four percent of patients were discharged by postoperative day two. The average operative length was one hundred and fifteen minutes. The overall complication rate was low."
405.33,439.867,"Two patients required a return to the operating room. One patient required a washout for an intra-abdominal hematoma. The patient with the anastomotic leak required a laparotomy with resection of the anastomosis, abdominal washout, and endeliostomy. This patient's prolonged hospitalization significantly increased the length of stay in this small sample size. Future research will include comparing the outcomes of patients receiving an intracorporeal anastomosis to those who received an extracorporeal anastomosis."
