start,end,text
53.731,126.555,"The video shows an exploratory laparoscopy revealing a tumor bulging out of segment four of the liver, pushing towards the porta hepatis. The surgeon opens the pars flaccida of the lesser omentum to expose the caudate lobe, passing a forceps through the epiploic foramen to position a nylon tape around the porta hepatis. The tape is exteriorized within a small chest tube in the left upper quadrant for later use in external manipulation during the Pringle maneuver."
127.055,226.354,"The surgeon dissects the left triangular ligament to mobilize the left lateral section, carefully avoiding the diaphragmatic veins. The hepatic cable confluence is exposed, revealing the two middle hepatic veins, the left hepatic vein, and the right hepatic vein as distinct structures outside the liver. Dissection proceeds around the Arantius ligament to elevate the left lateral section from the inferior vena cava. The surgeon approaches the portohepatous, removing part of the hilar plate below the tumor, and observes the left hepatic duct adherent to the tumor, making separation difficult."
226.854,342.969,"The surgeon dissects the left portal vein away from the barlact to achieve vascular control. A small vessel from segment four is ligated near the left hepatic duct, extending towards the tumor. The left hepatic artery is dissected, double clip ligated, and divided. Dissection proceeds along the groove for the ligamentum venosum, where another small hepatic artery is identified, ligated, and divided. The tumor is elevated from the inferior vena cava, staying within the areolar tissue in front of the vena cava."
343.469,504.322,"The surgeon mobilizes tissue in front of the inferior vena cava towards the insertion of the left and middle hepatic veins. A stapling device is used to ligate and divide the left portal vein. Dissection continues lateral to the left hepatic vein, revealing the middle hepatic vein arching over the forceps as the surgeon navigates the groove between the middle hepatic vein insertion and the vena cava. A small hepatic vein leading towards the tumor is identified, clipped, and divided."
504.822,716.033,"The surgeon works anterior to the right anterior pedicle and the bifurcation of the barlux, which are adherent to the tumor, preventing extra-glissonian control. Dissection proceeds lateral and posterior to the right anterior pedicle to develop the junction between the right anterior and right posterior pedicles. The right posterior portal vein and artery are visible. The surgeon attempts to develop a plane between the tumor and the biliary confluence to identify the right posterior duct. A smaller right angle instrument is used to manipulate the tissues, inadvertently opening a hole in the left bile duct."
716.533,900.274,"The surgeon attempts to locate the right posterior duct near the confluence but is unable to define it. The left hepatic duct is completely divided, and clips are placed on the stump. The right anterior duct is mobilized further, revealing a clear tissue plane without breaching the tumor capsule. Despite efforts, the right posterior duct remains elusive. The portal vein is visibly separable from the tumor and posterior plate. Cholangiograms are performed through the cystic duct, initially with a bulldog clamp on the right anterior duct, but no posterior duct is visible on the images, suggesting it enters the left hepatic duct."
900.774,1061.592,"The surgeon demonstrates the posterior duct anomaly, which is located away from the confluence of the right and left hepatic ducts. A bulldog clamp is placed across the right anterior portal vein and artery, revealing a clear demarcation line between segments five and six. The right posterior duct is divided while maintaining the tumor capsule intact. The dissection begins by opening the corner next to the gallbladder between segments five and six."
1062.092,1236.936,"The surgeon uses an energy device to open the first half centimeter of the liver parenchyma, addressing minor bleeding. With increased mobility, dissection proceeds behind the hepatic veins. The left lateral section is folded over, allowing better access to the left hepatic vein, which crosses over the middle hepatic vein. The left hepatic vein is identified and separated from the middle hepatic vein. A stapling device with a vascular load is carefully positioned and used to divide the left hepatic vein. The camera adjusts to ensure no other structures are caught before firing. Post-division, the left side of the middle hepatic vein is clearly visible, and remaining parenchymal tissue between the stump of the left hepatic vein and the middle hepatic vein is gently dissected."
1237.436,1330.65,"A right angle instrument is passed behind the leftmost middle hepatic vein, which is then divided using a stapling device with a vascular load. The Pringle Maneuver is applied, intermittently occluding blood flow to reduce blood loss during parenchymal transection. Laparoscopic cues assist with dissection, and an energy device seals small vessels as they are identified."
1331.15,1580.08,"The surgeon works close to the camera, occasionally cleaning moisture splatter. A tributary of the radiopathic vein from segment five is dissected, clipped, and divided. The anterior pedicle is prepared for transection with a stapling device, while the bulldog clamp and clip on the right hepatic duct are mobilized out of the way. Parenchymal transection is performed with the patient rotated slightly to the left side, taking extra posterior liver tissue for margin improvement."
1580.58,1863.198,"The surgeon uses a nylon tape as a guide around the future specimen, without applying tension, to maintain orientation while dissecting. The liver capsule is divided, allowing greater mobility of the specimen, which is lifted forward to reveal the right hepatic vein. Tissues are carefully teased off the vein, and small tributaries are sealed using the Thunder bead device. The dissection progresses between the right hepatic vein and the right middle hepatic vein, with a small bleeder noted but controlled by pneumoperitoneum. The stapling device is used to transect the major vessel, followed by further dissection of an additional vein, which is clipped and sealed with an energy device. The surgeon reaches normal liver parenchyma behind the tumor, employing a clamp crush technique."
1863.698,2052.346,"The surgeon identifies small tributaries of the right portal vein and thins down a bridge of tissue away from the tumor. A stapling device is introduced to transect the tissue, and the specimen is placed in a bag for removal. The table is leveled, and extra fluid is administered to the patient, causing some oozing from the right hepatic vein, which is controlled with local pressure and flow seal. The right posterior duct is explored in preparation for hepaticojejunostomy."
2052.846,2167.916,"The surgeon prepares the Roux-en-Y by identifying the ligament of Treitz and dividing the bowel using a vascular load to prevent staple line bleeding. The biliary limb is measured to 55-60 centimeters, and the defect left by the stapler is closed. The biliary limb is brought forward with a laparoscopic grasper and passed behind the transverse colon through the transverse mesocolon. A small midline incision is made for the hepaticojejunostomy, which is performed using an interrupted technique."
