start,end,text
55.003,73.006,"Three ports, including the camera port, are visible in the surgical field. Carbon dioxide is insufflated at a pressure of ten millimeters of mercury, creating pneumorectum. The orientation of the operative field relative to the anus is displayed in the left lower corner of the video."
73.506,131.475,"The surgeon begins rectal dissection from the posterior side, elevating the posterior rectum to identify and divide the fibrous connective tissues covering the mesorectum using electric cautery. The dissection plane is carefully maintained to avoid entering the mesorectum, continuing until the sacral promontory is reached. The sacrum, median sacral vein, and internal iliac vein are visualized during the procedure."
73.506,131.475,"The surgeon begins rectal dissection from the posterior side, elevating the rectum to identify and divide the fibrous connective tissues covering the mesorectum using electric cautery. The dissection plane is carefully maintained to avoid entering the mesorectum, continuing until the sacral promontory is reached. The sacrum, median sacral vein, and internal iliac vein are visualized during the procedure."
131.975,260.894,"The surgeon extends the dissection to the lateral sides, identifying the pelvic splanchnic nerve at the seven o'clock position on the right and at the five o'clock position on the left. The posterior surface of the mesorectum is widely exposed, and the puborectalis muscle is separated from the mesorectum. The dissection plane between the mesorectum and pelvic splanchnic nerve is identified, with care taken to avoid injury to the pelvic autonomic nerves."
131.975,210.975,"The surgeon extends the dissection to the lateral sides, identifying the pelvic splanchnic nerve at the seven o'clock position on the right and at the five o'clock position on the left. The dissection exposes the posterior surface of the mesorectum, with caution taken to avoid dissecting behind the hypogastric nerve. The intersphincteric space dissection continues toward the head side, separating the puborectalis muscle from the mesorectum."
211.475,260.894,"The surgeon uses their left hand to push the mesorectum towards the anterior medial side, revealing the dissection plane between the mesorectum and the pelvic splanchnic nerve. The pelvic autonomic nerves are visible, requiring careful handling to avoid injury."
261.394,310.349,"The surgeon mobilizes the mesorectum on the right side, mirroring the technique used on the left side. The dissection then proceeds to the left anterior side, where the pelvic plexus is visually identified."
261.394,310.349,"The surgeon mobilizes the mesorectum on the right side, mirroring the technique used on the left side. The dissection then proceeds to the left anterior side, where the pelvic plexus is visually identified."
310.849,431.824,"The surgeon extends the dissection between the mesorectum and pelvic autonomic nerves from the lateral to the anterior side. The posterior dissection aids in identifying the proper dissection line. The anterior dissection is challenging due to the perineal body, but bilateral neurovascular bundles are confirmed as landmarks. Care is taken to avoid injuring the urethra as the dissection approaches the anterior lateral side of the prostate. The perineal body is divided at the inferior border of the prostate, with clear identification of bilateral neurovascular bundles. Anterior dissection is extended to the lateral side while preserving the pelvic autonomic nerves."
310.849,347.354,"The surgeon extends the dissection between the mesorectum and pelvic autonomic nerves from the lateral to the anterior side. The posterior dissection aids in identifying the proper dissection line. On the anterior side, the perineal body complicates the identification of a clear dissection layer. Bilateral neurovascular bundles are confirmed as key landmarks before proceeding with anterior dissection."
347.854,402.572,"The surgeon carefully dissects near the anterior lateral side of the prostate, ensuring not to injure the urethra. The dissection plane is identified just behind the prostate, facilitating anterior dissection. The perineal body is divided at the inferior border of the prostate, with bilateral neurovascular bundles clearly visible."
403.072,466.782,"The surgeon extends the anterior dissection to the lateral side, carefully preserving the pelvic autonomic nerves. The dissection between the mesorectum and neurovascular bundle is extended bilaterally. The anterior dissection progresses until reaching the pouch of Douglas, where the peritoneum is opened, allowing entry into the abdominal cavity. The dissection is performed just behind the seminal vesicles."
432.324,466.778,"The surgeon extends the dissection between the mesorectum and neurovascular bundle bilaterally. Anterior dissection progresses until reaching the pouch of Douglas, with the dissection performed just behind the seminal vesicles. Upon opening the peritoneum of the pouch of Douglas, the abdominal cavity is entered."
467.278,522.428,"The laparoscopic view shows the operative field where the inferior vessels are ligated and the left colon is mobilized. The posterior dissection plane from the abdominal approach connects to the previously dissected space from the transanal approach. The rectal mobilization is completed, with views of both the right and left sides."
467.282,504.12,"The laparoscopic view shows the operative field as the surgeon transitions to the abdominal approach. The inferior vessels are ligated, and the left colon is mobilized laparoscopically. The posterior dissection plane from the abdominal approach is connected to the previously dissected space from the transanal approach."
504.62,531.322,The surgeon completes rectal mobilization on both the right and left sides. The resected specimen is extracted through the anus. A hand-sewn end-to-end anastomosis is performed to reconnect the bowel segments.
522.928,531.312,"The surgeon extracts the resected specimen through the anus. Subsequently, a hand-sewn end-to-end anastomosis is performed, connecting the ileum to the rectum."
