start,end,text
1.056,34.822,"The surgeon begins a laparoscopic cholecystectomy, encountering omental adhesions attached to the liver edge and anterior abdominal wall, which need to be dissected to expose the gallbladder."
35.322,82.234,"Pretty large individual as well. He's in pretty steep reverse Schindelenburg and still struggling to get that momentum down without having to be grasping at gravity wasn't helping much. I knew from the CT scan done when the patient first came in that the colon, the hepatic flexure was pretty intimately close up here as well. So I'm being cognizant of that."
82.734,190.751,"The surgeon continues to expose the gallbladder, removing omental adhesions from its surface. The gallbladder is now visible, and the surgeon works to clear the remaining omentum, anticipating less severe adhesions near the base."
191.251,232.36,"The surgeon successfully retracts the omentum to reveal the colon beneath. A grasper is inserted to elevate the gallbladder, and attachments between the colon and gallbladder are carefully dissected. The gallbladder is slightly elevated into the liver bed, and the surgeon checks the colon for any damage, confirming its satisfactory condition."
232.86,321.9,"The surgeon removes the last epiploic appendage to reveal the base of the gallbladder. The gallbladder is decompressed, revealing the outline of large stones inside, which aids in manipulation. The surgeon begins dissection on the gallbladder, initially working laterally before moving medially."
321.92,444.745,"The surgeon uses ICG mode to visualize the gallbladder, revealing a large stone at the bottom and green fluorescence indicating the cystic duct's location. The common bile duct is visible to the right. The surgeon frees the peritoneum from the liver bed to retract the gallbladder further and achieve the critical view."
445.245,579.852,"The surgeon navigates laterally around the gallbladder, encountering some bleeding. Using blunt dissection, they attempt to identify the artery near the hook and the cystic duct below, clearing fat to visualize the triangle. A posterior artery is coagulated using a Maryland instrument."
580.352,804.046,"The surgeon encounters bleeding while dissecting the gallbladder, using a sponge for tamponade and applying pressure to achieve hemostasis. A Marilyn instrument is used to pinch and burn bleeding areas. Surgicil is applied to stop persistent bleeding, and additional sponges are used for retraction. The surgeon identifies the cystic duct with the aid of ICG imaging, which illuminates the duct as a stone moves. Posterior dissection is performed to confirm the critical view before the cystic duct is taken."
804.546,873.75,"The surgeon begins to detach the gallbladder from the liver bed, carefully searching for the artery within the surrounding tissue."
874.25,1034.658,"The surgeon struggles to manipulate the gallbladder due to large stones within it, staying in an intramural plane to avoid the liver bed. The artery is identified, cleaned of surrounding fat, and taken after confirming it is not a ductile structure using ICG mode. The pulsating artery is visible, and the surgeon works back up the gallbladder, reaching the site of a previous hole made during the top-down approach."
1035.158,1074.677,"The surgeon places the gallbladder, referred to as 'the enemy,' into a retrieval bag for removal. The pressure from the sponge and Surgicil has successfully controlled the liver bleeding."
