start,end,text
1.59,49.082,"Welcome to another installment of robotic hernia surgery. Today we're talking about robotic transabdominal transversus abdominis release. This is a case of a sixty-year-old woman with a prior distal pancreatectomy, splenectomy, and cholecystectomy who had a midline laparotomy and an incisional hernia. She had a BMI of thirty-five, was a non-smoker and non-diabetic. In reviewing her cross-sectional imaging, we identified a multifocal midline hernia with a subxiphoid component, EHS M one to three, with dimensions of ten by twenty centimeters. Her rectus width was rather narrow and we anticipated needing to do a TAR."
58.206,126.902,"The surgical team docks the robotic system on the patient's right side and begins lysis of adhesions, primarily involving the omentum and portions of the transverse colon within the hernia sac. After completing the adhesiolysis, the team initiates a retromuscular repair by entering the retro-rectus space on the patient's left side, focusing on hernia sac recruitment."
127.402,227.635,"The surgeon incises the posterior lamella of the internal abdominal oblique, exposing the transversus abdominis muscle. As the dissection progresses caudally, the muscle shifts laterally, revealing the tendinous portions of the transversus abdominis. The procedure involves pre-transversalis preperitoneal dissection in the retromuscular space, ensuring no muscle remains on the peritoneum or posterior sheath. The transversus abdominis release is performed using a bottoms-up approach, with visible holes in the posterior sheath."
228.135,303.821,"The surgeon performs lysis of adhesions using sharp and thermal dissection techniques around the peritoneum, taking care to preserve the posterior sheath. The transversus abdominis release is extended until the yellow retroperitoneal fat is visible, indicating an adequate release. The dissection occurs in the upper abdomen on the patient's left side, including a subdiaphragmatic dissection due to the hernia extending to the xiphoid process."
304.321,394.581,"The surgeon demonstrates a dissection of the abdominal wall, focusing on the area between the diaphragm and the transversus abdominis muscle near the eleventh and twelfth ribs. The dissection extends laterally, exposing the retroperitoneal fat. The video shows both a bottoms-up and a top-down transversus abdominis release (TAR), with a few small holes in the posterior sheath being closed."
395.081,463.815,"The surgeon performs a subdiafragmatic dissection on the contralateral side, exposing the central tendon of the diaphragm. The dissection extends to the retroperitoneum along the lateral abdominal wall, preparing for visceral sac closure."
464.315,503.428,"The surgeon uses a 3-0 absorbable V-Lock suture to re-approximate the posterior sheath, running the suture from the head down. Two 12-inch sutures are utilized to close the defect."
503.928,563.145,"The surgeon closes the defect in the abdominal wall using a number one V-lock suture on a GS-XXI needle. Traction is applied to the abdominal wall to facilitate midline closure, with the suture line coming together over several runs. The V-lock suture is then tied or locked to secure the closure."
563.645,600.191,The surgeon completes the midline fascial closure and proceeds with mesh placement. A 30x30 Bard soft mesh is oriented in a diamond configuration and fixated centrally using Tisseel adhesive to stabilize the visceral sac.
608.786,611.01,Thank you very much. I hope that was educational.
