start,end,text
0.706,16.955,This is a video demonstrating the utility of endocyanine green to identify and define the celiac axis during the course of robotic median arcuate ligament release. The authors have no pertinent disclosures that relate to this presentation.
17.455,47.017,"The subject of this video is a forty-eight year old female who presented to the surgical clinic with two years of postprandial pain and nausea. There was a variation in this degree of pain when she stood. This was the thing that originally hinted at median arcuate ligament syndrome, though testing later confirmed it. She had a past medical history of bipolar disorder and was well managed on medications. In addition, she had had a surgical history of cholecystectomy for chronic cholecystitis, appendectomy, and a right oophorectomy in the past."
47.517,83.388,"Patients with a suspicion of median arcuate ligament syndrome at our institution all undergo a mesenteric duplex ultrasound with both sitting and standing and maximal inspiration measurements. Diagnosis is made based on mesenteric ultrasound for dynamic elevated velocities. When these are present, it is confirmatory that the median arcuate ligament is compressing the celiac axis."
83.888,123.69,"Once celiac artery compression is confirmed with a mesenteric duplex ultrasound, patients secondarily undergo a computed tomographic angiogram with the celiac axis highlighted in red as shown in this picture. You note that there is a stenosis with post-denotic dilation noted at the celiac origin. Prior to offering surgery for median arcuate ligament release, all patients at our institution undergo a percutaneous celiac plexus block. The block is performed if patients are provided a meal in the postoperative recovery area. If their pain is resolved despite eating food, they are candidates for an operation. If there is no pain relief, they are not offered surgical therapy."
134.157,145.845,"The video shows the port sites for the robotic approach to median arcuate ligament release. The surgical team joins the operation after a diagnostic laparoscopy, with all ports placed and the robot docked, ready for instrument targeting."
146.345,187.739,"The surgeon performs a laparoscopic intraoperative ultrasound to identify the anatomy and proximity between the celiac artery and the superior mesenteric artery (SMA). The operation begins with the opening of the pars flaccida using monopolar cautery. The peritoneum overlying the cruciate diaphragm is incised with the same instrument, and the muscle fibers are separated to expose the anterior surface of the aorta."
188.239,237.232,"The surgeon performs a dissection to identify the anterior surface of the aorta, revealing robust crura and fibrous structures decussating across the surface. The assistant uses a suction device to provide posterior and caudal traction, aiding in the straightening of the celiac axis. Numerous nerve fibers, including parts of the celiac plexus, are identified and carefully teased out within this plane."
237.697,278.17,"The surgical team injects indocyanine green, and the aorta is seen fluorescing under the camera. However, there is no fluorescent signal from the celiac artery, indicating that additional tissue overlying the aorta must be divided to complete the release."
278.67,343.568,"The surgeon meticulously dissects and divides neural and inflammatory tissue overlying the celiac plexus, focusing on decussating fibers crossing the anterior surface of the celiac artery. The dissection reveals the base of the celiac artery at its origin from the aorta, with further dissection along the celiac artery uncovering additional nerve tissue and signs of chronic inflammation."
344.068,381.847,"The surgeon re-injects endocyanine green, causing the liver to fluoresce strongly as the dye collects and is excreted. The vasculature, including the aorta and celiac artery down to the trifurcation, is visible under fluorescence, indicating the division of the median arcuate ligament. An intraoperative ultrasound confirms the celiac artery is uncovered and has a straighter course from the aorta, visible at the top of the ultrasound screen."
382.347,417.843,"The total operative time was one hundred and seventeen minutes with an estimated blood loss of five milliliters. The total dose of indocyanine green was ten milligrams divided into two separate five milligram administrations. The patient stayed a single night in the hospital's discharged home A repeat mesenteric duplex one month after the operation showed a significant improvement in celiac artery velocities. This case successfully demonstrates how endocyanine green aided in identifying vascular anatomy and ensured that we had a complete release of the median arcuate ligament, additionally ensuring that all of the neurofibers that are thought to underlie the pain component of this syndrome were also divided."
