start,end,text
1.44,139.979,"The robotic Whipple procedure begins with the mobilization of the ligament of Treitz. The surgeon liberates the fourth portion of the duodenum and the first portion of the jejunum from the retroperitoneal space using a vessel sealer, which functions as both a bipolar artery device and scissors. The jejunum is carefully mobilized off the retroperitoneum to facilitate its eventual coparization with the duodenum. A GIA stapler with a tan load is used to divide the jejunum and further dissect the mesentery, reaching as close to the fourth portion of the duodenum as possible to allow passage beneath the mesenteric vessels."
140.479,230.153,"The surgeon divides the antrum of the stomach using a vessel sealer to create a tunnel for the GIA stapler. The lesser sac is already opened, and the vessel sealer is passed behind the stomach. The GIA stapler, with three rows of staples on either side, is carefully placed to avoid surrounding tissue and fires to divide the stomach. The gastroduodenal artery is visible in the grasp of a bipolar instrument, coming off the common hepatic artery, with further mobilization of the hepatic artery."
230.653,430.811,"The surgeon performs a lymph node dissection along the hepatic artery, following it proximally to the celiac axis. Clips from the gastrodial artery are visible. The dissection progresses to the hepatic duct and common bile duct, with the cystic duct being grasped for retraction and visualization. The portal vein is visible to the right of the spatula cautery, and the hepatic artery branches to the right hepatic artery. Robotic instruments are used to slide the spatula underneath the common hepatic duct and cystic duct junction, and the bipolar grasper divides the common hepatic duct while protecting the portal vein. A preoperative stent is visible in the common hepatic duct. The portal triad and lymph nodes are closely associated with the hepatic ducts and portal vein, requiring meticulous dissection."
431.311,612.19,"The surgeon begins the division of the pancreas, exposing the lower border of the left liver segment and the superior mesenteric vein below the pancreas's caudal border. A suction device is used to protect the vein from cautery. The inferior pancreaticoduodenal artery is cauterized with a bipolar device to minimize blood loss. The pancreatic duct is identified by the presence of clear fluid. The surgeon continues to divide the pancreas, revealing the cut surface, and achieves hemostasis at the superior pancreaticoduodenal artery. The superior mesenteric vein is liberated from its lateral attachments to the pancreas and uncinate process. The duodenum is cocorized, with the vessel sealer exposing the superior mesenteric artery and vein, allowing further mobilization from the third to the fourth portion of the duodenum."
612.69,892.033,"The surgeon retracts the jejunum and begins further dissection, revealing the structure beneath the root of the mesentery. The superior mesenteric vein is identified and followed caudally to harvest lymph nodes. The operation involves working within two abdominal cavity portions, below and above the transverse mesocolon. The jejunum is passed underneath the superior mesenteric vein and artery, and the mesentery is rotated to release vascular attachments under direct visualization. Small blood vessels are immobilized with a vessel sealer and divided using a GIA with vascular loads, ensuring meticulous lymph node harvest along the superior mesenteric artery."
892.533,1148.134,"The surgeon performs the reconstruction phase of the operation, focusing on the anastomosis between the pancreatic duct and the jejunum mucosa. The posterior fixation of the pancreas to the jejunum is already completed. The pancreatic duct, decompressed with a stent, appears smaller, approximately three millimeters in diameter. Precise suturing is performed with a fine suture, ensuring each stitch is placed with exact tension and cut. The robotic instruments allow for enhanced manipulation and visualization, facilitating meticulous anastomosis."
1148.634,1472.555,"The surgeon performs sutures at the ten o'clock position on the pancreas, followed by sutures on the jejunum at the two o'clock position, ensuring proper tension and placement. The final suture at the twelve o'clock position is tied, completing the pancreaticojejunostomy anastomosis. A V-lock suture is used to buttress the anastomosis, featuring barbs to prevent slippage. The focus shifts to the hepaticojejunostomy, where the larger hepatic duct is visible, and an interrupted single-layer anastomosis is performed on the jejunum, starting from the five o'clock position."
1473.055,1640.848,"The robotic system facilitates dynamic suturing techniques, allowing the surgeon to use both forehand and backhand methods with ease. The surgeon checks the anastomosis for placement of adjunctive sutures, ensuring the integrity of the surgical connection."
1641.348,1768.235,"The drains were left in for almost eleven days and the amylase was checked very early in this serous fluid and did not show any signs of a pancreatic fistula. the completion of the hepatic oediginostomy and signaled the end of this operation with regards to this video but still there was a gastroediginostomy that was created patients post-operative course was not like the traditional Ripple patient in that she spent half a day in the ICU just for the sake of For precautionary sake, she did very well and was transferred to the floor. On post-operative day two, the energy tube was removed and an upper GI was performed. To follow her, she did her surgery. I emptied the stomach very well. And she was started on a diet on post-operative day two. And her diet was advanced on post-operative day three. And she was sent home with some oral pain medication."
1768.735,1776.239,"She did very well. Thank you very much for watching. If you have any comments, it would be appreciated."
