start,end,text
0.504,20.421,Good morning. My name is Dr. Swanto Sukhandi. I'm honored to give this presentation during SAGE's virtual meeting. This is a video presentation on a robotic left hepatectomy for a giant symptomatic liver hemangioma.
20.921,44.797,"This is a seventy-one-year-old man who presents with syncopal episodes with hypotension. He was found to have a giant left-sided hepatic hemangioma about thirteen centimeters. We can see in the CT scan the hemangioma is essentially replacing the entire left hepatic lobe. He has significant symptoms which has been going on for a couple of years. Due to the symptoms, we feel there is a need for a resection of this hemangioma."
48.359,123.895,"The robotic approach begins with the division of the falciform ligament up to the confluence of the hepatic veins entering the vena cava. The surgeon uses a robotic hook and bipolar device to detach omental adhesions from the liver's undersurface. The gallbladder is released, and a poltergeist section is performed for invascular control of the left hemoliver to minimize bleeding. The accessory hepatic artery to segment four is clipped and divided with scissors. The surgeon identifies the main left hepatic artery feeding the hemangioma, facilitated by the robotic system."
124.215,203.679,"The surgeon performs a clamp trial by occluding the left hepatic artery to ensure intact vascular flow to the contralateral liver. A six-inch trio silk suture is used to ligate the left hepatic artery, with assistance from a bipolar and Maryland forceps. The procedure is reinforced with medium-sized hemlock clips, placed on both the staying and specimen sides. The left hepatic artery is divided, and any small accessory branches are clipped and divided with a vessel sealer. The view reveals the left portal vein posterior to the hepatic artery, which is occluded using a vascular bulldog clamp. The left hepatic lobe is then mobilized."
204.08,244.731,"The surgeon uses a vessel sealer to take down adhesions of the omentum toward the hemangioma. With inflow control achieved, the hemangioma shrinks significantly. An ultrasound is used to map out the middle hepatic vein, and the left hepatic vein is visualized inferiorly. The surgeon cuts approximately five millimeters medial to the left hepatic vein, leaving it intact."
245.231,303.991,"The surgeon uses a monopolar scissor cautery to transect the superficial liver parenchyma, achieving hemostasis in the first two centimeters. For deeper parenchyma, an extended vessel sealer is employed, carefully transecting the liver tissue while maintaining hemostasis. The bedside surgeon assists with a laparoscopic suction device to keep the operative field dry, ensuring crossing vessels are coagulated before cutting."
304.491,361.91,"The surgeon uses a laparoscopic stapler to transect the crossing branches, including the left hepatic bile duct and left portal vein, just distal to the bulldog clamp. The liver is opened freely, and the dissection continues toward the origin of the left hepatic vein. Small branches are identified and managed with a vessel sealer. The left hepatic vein is transected flush to the vena cava, ensuring no narrowing of the vena cava."
362.41,399.036,"The surgeon completes the formal left hepatectomy for a giant liver hemangioma, detaching the specimen from the future remnant. The surgical field appears bloodless, and the hemangioma has significantly shrunk in size. The bedside surgeon inspects the area for any signs of bleeding or bile leak, ensuring hemostasis and integrity of the bile ducts."
399.536,423.425,"The surgeon uses omentum to patch the staple line area, ensuring hemostasis. Additional hemostatic products are occasionally applied to achieve complete hemostasis."
432.973,435.075,This is the end of the presentation.
