start,end,text
0.211,11.836,"Hello everyone, this is Roxanne Liu from Oakland, California. This is a case of a midline incisional hernia repair with a ileal conduit on the right side present."
12.336,65.103,"The surgeon uses an ETEP approach with ports placed in the left abdomen, dissecting around the stoma in the right retrorectus space. The dissection reveals a single large midline incisional hernia measuring approximately eight by eleven centimeters, with only four centimeters between the right edge of the defect and the stoma."
65.603,91.818,"The surgeon sutures the anterior defect while leaving a veil of the posterior rectus sheath visible. The ileal conduit is observed on the right side, and the posterior rectus sheath helps identify the fascia as the anterior rectus sheath retracts."
92.318,118.847,"The surgeon uses a 24-inch OV lock suture to progressively tension the midline incisional hernia defect, taking small bites of the hernia sac to reduce the seroma size and create a multi-loculated seroma."
119.347,185.092,"The surgeon decreases the pressure to facilitate re-approximation of the defect, carefully taking bites of the ipsilateral edge to ensure fascia is encircled rather than muscle. The muscle is peeled back to expose the fascia, and solid bites are taken to progressively tension the defect together. The closure is completed with approximately five centimeters of cephalad overlap, and the suture is run back to lock the closure."
185.592,202.744,"The surgeon prepares to close the posterior layer, focusing on the management of the ileal conduit. A parietine mesh measuring 19 by 30 centimeters is positioned, with a view looking down into the pelvis."
203.244,257.218,"The surgeon performs a lower right one-third transversus abdominis release (TAR) to close a large posterior gap, while pressing the mesh against the stoma. The mesh is slit and wrapped around the stoma to achieve more than four centimeters of overlap cephalad and caudal to the stoma. Due to insufficient overlap, the mesh is sutured down to the posterior rectus sheath for secure placement."
257.718,292.142,"The surgeon uses a 3-0 Vicryl suture to fixate the mesh at multiple points beyond the tar point, ensuring stability and preventing potential shifting post-operation."
292.642,311.795,"In this case, I really didn't have good other options. Going intra-abdominal with an IPOM was an option. Pre-partenial would have been very difficult. Certainly open would have given me the same mesh overlap results, but it would be more invasive."
312.295,337.228,"The surgeon places a 19 French round JP drain near the stoma site after completing the hernia repair, ensuring drainage despite the small size of the hernia."
