start,end,text
2.869,81.403,"The surgeon demonstrates the placement of trocars for a left nephrolitherectomy, with the optical port positioned on the external edge of the rectus abdominis muscle, one finger below the rib edge. The trocars form an isosceles triangle, with the fourth port slightly misplaced closer to the optical port."
81.903,203.301,"The patient is positioned in a complete lateral position for a left nephrectomy, allowing the spleen, colon, and tail of the pancreas to fall towards the midline. The surgeon encounters and begins to release adhesions near the colon edge using a monopolar instrument. Care is taken not to dissect too far to avoid reaching behind the kidney and ureter. The surgeon performs blunt dissection to divide tissue and create a plane, revealing the genital fascia. The procedure is a nephro-ureterectomy due to suspected transitional cell carcinoma in the upper urinary tract."
203.801,370.211,"The surgeon carefully addresses small bleeders to maintain a clear view, avoiding monopolar coagulation directly on the fragile diverticulum of the left colon. The surgical field reveals significant adhesions likely due to previous inflammation of the diverticulum. The surgeon navigates the anatomical plane near the entrance of the pelvis, releasing the colon and distal uterus while avoiding bleeding by staying above the peritoneum. Cold knife dissection is preferred to prevent damage to the diverticulum, and the umbilical artery is visible during the procedure."
370.711,561.353,"The surgeon applies traction on the tissue and uses superficial coagulation with scissors to create incisions. The dissection is performed near the iliac vessel, releasing the mesocolon and detaching the sigmoid colon using blunt dissection. The surgeon uses bipolar grasping to minimize the risk of injuring the diverticulum. The dissection aims to free the colon, tail of the pancreas, and spleen en bloc, searching for the gonadal vein as a medial landmark. The surgeon cuts attachments with monopolar coagulation while staying close to the spleen to avoid opening the diaphragm."
561.853,726.712,"The surgeon carefully avoids placing the tip of the bipolar grasp directly on the spleen capsule, instead positioning it deeper to minimize trauma. The dissection continues at the level of the tail of the pancreas, which is visibly more pink compared to the surrounding fat. The surgeon frees the mesocolon, ensuring the spleen remains isolated due to its weight. The splenic artery is identified, located cranially to the tail of the pancreas."
726.792,944.237,"The surgeon carefully dissects around the renal vein, identifying and differentiating it from nearby veins, including the gonadal vein and a vein within the mesocolon. The gonadal vein is located inside the Gerota fascia, and the surgeon ensures dissection lateral to it to avoid complications with the azigolumbar vein. The incision is made vertically under the lower third of the kidney to prevent the uterus from crossing the midline incorrectly. The surgeon opens the Gerota fascia, creating a large window for access, and lifts the surrounding fat to expose the psoas muscle."
944.737,1160.907,"The surgeon lifts up the fat to maintain the dissection plane parallel to the psoas muscle, carefully dissecting small veins with a bipolar grasp and double coagulation. The psoas muscle is freed from surrounding fat, and the dissection proceeds distally to locate the uterus, which is identified crossing the gonadal vein. The surgeon opens the tissue superficially, controlling small vessels with the bipolar grasp to prevent bleeding, while avoiding placing clips on the urinary tract to prevent pressure buildup."
1161.407,1447.675,"The surgeon mobilizes the lower pole of the kidney, freeing the psoas muscle from the posterior part of the kidney to facilitate pedicle dissection. The genital fascia is incised using blunt dissection and monopolar coagulation. The surgeon carefully manipulates the bipolar grasp to avoid catching tissue and causing bleeding. The gonadal vein and azigolumbar vein are clearly visible, with the renal artery typically originating just under the azigolumbar vein. Lymphatic tissue is dissected and coagulated to prevent bleeding and provide more length for tissue manipulation."
1448.175,1741.48,"The surgeon carefully dissects around the renal artery and vein, ensuring the surface of the renal artery is exposed by removing lymphatic tissue. The pulsation of the artery is visible as the surgeon uses a bipolar grasp to maintain precision. A hemolog clip is applied to the renal artery to stop the input flow, followed by securing the renal vein with multiple clips to prevent bleeding. The clips are placed strategically to avoid catching surrounding tissue, ensuring a safe closure before cutting the vein."
1741.98,2022.088,"The surgeon completes the dissection of the renal artery, carefully cutting the lymphatic tissue attached around it to increase the artery's length and create more space for clip placement. The pedicle is controlled, and the surgeon considers placing a hemolog clip on the uterus for security. The adrenal glands are preserved, with the suprarenal vein visible. The surgeon performs an S-shaped incision along the edge of the adrenal glands, ensuring the removal of fat around the upper pole of the kidney without exposing the kidney capsules."
2022.588,2389.622,"The surgeon carefully dissects around the adrenal glands, preserving them while removing surrounding fat using bipolar cautery. The assistant lifts the fat from the upper pole of the kidney to maintain a clear view. The surgeon follows the edge of the adrenal glands, avoiding large vessels, and incises the genital fascia step by step. The adrenal gland appears larger than expected, extending towards the diaphragm, where the diaphragmatic pedicle is located. The kidney remains attached on the lateral side, facilitating dissection of the midline and pedicle. The surgeon prepares to secure the distal part of the ureter with a clip, aiming to ease its removal from the bladder."
2390.122,2784.841,"The surgeon carefully dissects the uterus, maintaining closure of the urinary tract to ensure oncological safety. The gonadal vein is visible crossing the uterus, and the surgeon places clips on the uterus before dividing it. The dissection continues with careful coagulation of the vessels around the uterus, particularly near the iliac vessels and bladder entrance. The lower pole of the kidney remains attached to the uterus, requiring further dissection within the pelvic curvature."
2784.841,3073.601,"The surgeon incises the peritoneal attachment to release the kidney, applying traction to rotate the kidney medially. A significant vein is controlled using monopolar coagulation near the diaphragm. The kidney is freed, checked for bleeders, and repositioned in its anatomical position for removal using a bag."
3074.101,3308.871,"The surgeon prepares to remove the kidney from the abdomen by making a limited incision a few centimeters from the anterior iliac crest. Using monopolar cautery, the skin, fat, and aponeurosis are opened to create an entrance for the laparoscopic bag. The myo scissors are used to make a hole for the bag, which is then inserted and opened to capture the kidney. The kidney is placed inside the bag using a metal ring bag, and the bag is closed by pulling the string. A drain is placed near the hilum, and the kidney is removed with traction on the muscle fibers without cutting them."
3309.371,3331.924,"The kidney is removed from the abdominal cavity. The surgeon places a clip on the uterus to secure it, preparing for open dissection of the distal uterus using a retractor."
