start,end,text
2.123,54.674,"The patient is a sixty-one years old male. Year and a half ago, the left side pneumonectomy was performed for the central lung cancer. Patient did not pass the regular examinations. Six weeks ago, he began to notice weakness, fever and sweating. Lung cancer progression was excluded by the chest CT, brain MRI and bone scan. During the abdominal CT, the tumor in the liver was found. We performed biopsy and primary hepatocellular cancer was diagnosed pathologically. AFP was normal. C hepatitis test was positive, but the patient did not have clinical and instrumental signs of chronic liver disease decompensation."
55.174,93.868,"In the chest cavity, post pneumonectomy state is observed with the displacement of the mediastinum to the left side. During the arterial and venous phase of CT scan, we can see the huge tumor in the second, third segments of the left liver and partially in the segment IVB."
94.368,127.031,"The average size of tumor is ninety five to seventy five millimeters. And after the preoperative evaluation of the patient, we decided to perform the left hepatectomy. The intraoperative localization of the tumor coincided with the radiological picture."
127.531,206.707,"The surgeon begins the liver resection by intersecting the ligaments of the left lobe to increase mobility. The tissues above the inferior vena cava are transected to locate its trifurcation, identifying the left hepatic vein as the most medial vein. The left hepatic vein is carefully dissected and encircled, with plans to ligate it after full visualization and division at the end of the operation following the intersection of the liver parenchyma."
207.207,362.373,"The surgeon begins the dissection of the liver hilum structures, opting to visualize and dissect all structures of the hepatoduodenal ligament separately. The neck of the gallbladder is mobilized, providing access to the common hepatic duct. The division of the cystic artery reveals the wall of the right hepatic artery, serving as a landmark. Dissection continues on the left side of the hepatoduodenal ligament, visualizing the common hepatic artery and progressing towards the liver gate. Several arterial branches are identified, potentially supplying the left liver and segment one, with their division delayed until anatomical clarity is achieved."
362.873,411.571,"The surgeon mobilizes the neck of the gallbladder and divides the cystic artery, a branch of the right hepatic artery. The wall of the right hepatic artery is visible beneath the common bile duct."
412.071,520.275,"The surgeon divides the gallbladder neck and performs a cholecystectomy. Arterial branches supplying the left liver are carefully dissected, with the largest vessel encircled. Fibrotic tissues are dissected to open the approach to the left portal vein, which is then encircled."
520.775,622.689,"The surgeon dissects tissues to visualize and encircle the left bile duct. The left portal vein is ligated and divided, and the largest arterial branch to the left liver is divided. The anatomy of the liver gate is highlighted, showing the hepatic bile duct with its left and right branches, and the right hepatic artery beneath the common bile duct. The arterial supply to the left liver is non-standard, with three potential branches, one of which is already ligated."
623.189,743.673,"The left portal vein stump is visible. The left bile duct is divided. The line of demarcation, marking the boundary between the right and left lobes of the liver, is observed. The resection line starts from the gallbladder bed and extends to the inferior vena cava, specifically reaching the middle hepatic vein on the liver's anterior surface. This follows the classic Rue Cantlie's line for anatomical right or left side hepatectomy."
744.173,857.238,"The surgeon begins the dissection of the liver parenchyma, initially using an ultrasound scalpel for superficial division. As the dissection progresses deeper, small vessels and ducts are clipped and ligated. The technique for dividing the parenchyma varies based on available materials and the surgeon's preferences."
857.738,1037.038,"The surgeon meticulously dissects the hepatic parenchyma to locate the middle hepatic vein and carefully divides its left branches to minimize blood loss. After significant parenchymal division, the surgeon returns to the liver gate to evaluate the arterial blood supply of the left lobe. Both previously undivided arterial vessels are now confirmed to supply the left liver and are safely ligated."
1037.538,1134.985,"The surgeon completes the transection of the liver parenchyma, safely dividing the left hepatic vein. The left hepatectomy is performed, removing segments two, three, and four while preserving segment one. The final view shows the remnant right liver, segment I, the stump of the left hepatic vein, the medial hepatic vein, and the gate of the right liver. The resected specimen is displayed, diagnosed as primary hepatocellular carcinoma."
