start,end,text
87.565,142.24,"The left lateral liver is fully mobilized, with the falciform ligament divided. The left liver is elevated, and the gastrohepatic ligament is divided. The replaced left hepatic artery is visible, along with the divided ligamentum venosum, exposing the inferior vena cava. The left and middle hepatic veins drain separately into the inferior vena cava, facilitating circumferential dissection of the left hepatic vein. The portal vein is seen coursing over the caudate lobe towards the umbilical fissure before entering the left liver."
142.74,181.788,"The surgeon exposes and circumferentially dissects the portal vein, followed by the circumferential dissection and ligation of the replaced left hepatic artery using laparoscopic hemlock clips through the assistant port. The fourth robotic arm is then utilized to elevate the liver, enhancing visualization of the portal vein."
182.288,217.903,"The surgeon uses a drop-in ultrasound probe through the assistant port to verify the vascular anatomy before dividing the portal vein. The left portal vein is then ligated using robotically placed hemlock clips, taking advantage of the angles provided by the robotic system."
218.403,254.643,"The surgeon ligates the left hepatic vein using robotic hemlock clips. The left portal vein is divided, but the hepatic vein remains intact due to limited space for clip placement. The line of demarcation is visible on the anterior surface of the liver. Indocyanine green is injected peripherally, and fluorescence imaging is used to verify the border between perfused and unperfused liver tissue, which is marked with electrocautery to guide the transection."
255.143,292.173,"Vessel loops are sutured into the liver on either side of the line of transection and brought out percutaneously to provide lateral traction. The surgeon uses bipolar energy with a Maryland dissector in one hand and a Grasper in the other to divide the liver parenchyma, carefully shaping the transection line to achieve adequate margins while minimizing blood loss."
292.673,324.972,"The surgeon identifies and dissects vessels and bile ducts, securing them with clips. Large veins and portal structures are stapled as needed. The bipolar grasper in the left hand is used to control oozing from the cut liver surface. Proper tension is maintained to ensure clear visualization and easy separation of the liver parenchyma without tearing vessels."
325.472,357.674,"The surgeon uses percutaneous rubber band retractors and the fourth robotic arm to maintain optimal retraction of the liver. Instruments are frequently cleaned to prevent char buildup, which can reduce effectiveness and increase bleeding. A saline drip is applied to the working surface, although it may create steam that decreases visibility."
358.174,385.532,The surgeon performs a hanging maneuver using umbilical tape to facilitate retraction and guide the transection of the liver parenchyma. This technique effectively controls venous bleeding during the final portion of the transection.
386.032,416.15,"Following the completion of the liver parenchymal transection, the surgeon extends the umbilical incision to remove specimens. Smaller specimens are extracted through the extended incision, while larger specimens require a fan and steel incision. The surgical field shows minimal bleeding, with an estimated blood loss of 100 milliliters."
416.65,449.549,"The surgeon completes the parenchymal transection, with the interparenchymal portion of the left hepatic vein visible. The vein was ligated extrahepatically, eliminating the need for further dissection or clipping. The hanging maneuver aids in the final division of the parenchyma and hepatic vein, potentially using a stapler for the last remnant."
