start,end,text
4.354,76.311,"Hello everyone, I have a case presentation for you today over three videos, three separate surgeries on the same patient. This patient presented with an exploratory laparotomy history, Swiss cheese ventral hernia. Interruptively the decision was made to proceed with an E-tip approach as described and shown in the next several minutes. As per my standard approach, I'll identify a location on either the left lower or right lower region and enter in preperitoneal and make a dissection over the arcuate line. Several videos have demonstrated this in the past, but I won't go into too much detail on this. A Foley balloon catheter then makes my space. Once I get into that space, I'll then proceed with docking the robot and beginning the dissection. Here you'll see I'm beginning the dissection on the ipsilateral side on the left."
76.811,167.342,"The surgeon completes the ipsilateral dissection and begins the crossover technique, reducing the pressure to twelve millimeters of mercury to facilitate dissection and minimize perforations. The Swiss cheese hernia is visible along the midline incision."
167.842,224.575,"The surgeon completes the retroactive dissection on the contralateral side, identifying neurovascular bundles. The dissection extends superiorly and inferiorly to accommodate mesh overlap, considering the presence of ipsilateral or contralateral hernias."
225.075,286.132,"Following the complete reduction of hernias, the surgeon inspects for bleeding and closes any posterior defects using sutures. A V-lock suture is used for larger defects, while a Vicryl suture is applied for smaller ones with good tissue structure. Posterior components are utilized to assist in the closure."
286.632,405.212,"The surgeon closes the diastasis and places mesh over the surgical site, inspecting for bleeding and abnormalities. Fiber and glue are applied to secure the mesh. The intra-abdominal evaluation reveals no abnormalities, injuries, or bleeding. The surgeon examines the left side, noting adhesions, and performs a crossover to inspect the right lower quadrant, which appears normal with no inflammation or injury. The cecum is observed to be normal."
405.712,476.623,"Postoperatively, the patient did very well for the first several days. In fact, he was doing a large amount of activity in his yard and was feeling great. However, on postoperative day number three, he was having some inability to eat and some mild nausea, but no frank abdominal pain. He did go to the ER this time and had a CT scan, which really was unrevealing. There appeared to be a small hematoma in the retroactive space, but not unexpected. He then returned postoperatively number six to the ER with worsening symptoms. Again, no abdominal pain. And at this time, there was what appeared to be a large abscess. possibly due to appendix. However, I could not be sure that this was due to our surgery that we just did. And a decision was made to take him to surgery for an exploration, evaluate the intra-abdominal findings, and also open up the posterior sheath that I need to to evaluate the mesh to see if there's any infection or suspicion of infection in that region."
477.123,787.316,"The surgeon enters through the left upper quadrant using a subcostal port and places robotic working ports laterally, adjacent to the mesh. The intra-abdominal evaluation reveals no active bile or purulence, but a contained abscess is visible in the right lower quadrant. The posterior sheath appears intact with no breakdown or fistula communication. The surgeon dissects adhesions and opens the posterior sheath to directly evaluate the mesh, revealing a standard small hematoma without purulence or abnormalities."
787.816,919.137,"The surgeon has fully opened the posterior sheath, revealing no signs of a fistula or abscess cause beneath it. The focus shifts to the right lower quadrant, where concerns of stump appendicitis and abscess were noted pre-operatively. The surgeon closes the posterior sheath after decompressing a small hematoma, irrigates the area, and closes the rent made during the procedure. Due to poor tissue quality, a rotational flap using Felsiform tissue is utilized to close the posterior defect."
919.637,1012.232,"The surgeon places a drain into the region of the defect to further drain the small hematoma and evaluate for any purulence, ensuring there is no subsequent infection."
1012.732,1197.17,"The surgeon immobilizes the falciform ligament and surrounding structures, leaving a portion intact to maintain blood supply, while searching for the optimal location to cover the defect."
1197.67,1343.432,"The surgeon uses a barbed suture to close the space, ensuring comprehensive coverage of the area. The decision is made to avoid direct drainage to prevent contamination of the mesh, opting instead for interventional radiology to perform drainage laterally, away from the mesh."
1343.932,1435.263,"The surgeon places an intra-abdominal drain outside the abscess cavity to collect potential contamination and applies fibrin glue to the closure site for enhanced sealing. The drain is connected to insufflation to inflate the abdomen, facilitating access with the OptiView port."
1435.763,1648.518,"The surgeon observes the intact posterior sheath with adhesed omentum and no drainage indicating external contamination. The focus shifts to the right lower quadrant abscess, where the surgeon uses a vessel sealer, suction, and kidney resectors to access the abscess cavity. The cavity appears consistent with a perforated appendix, as previously indicated by imaging studies. The cavity space is filled with air and extends into the retro mesenteric field, continuing to the right lower quadrant."
1649.018,1888.221,"The surgeon opens a space and encounters a phlegmon with purulent material in the right quadrant, using kidney resectors for dissection. The fluid collection is visible, and the area is lateral to the retroactive space, with no active bile spillage observed."
1888.721,2039.461,"The surgeon confirms the drainage of the abscess cavity, irrigating the area with antibiotic fluid. Visible phlegmon and tissue exudate remain, but the majority of the abscess has been drained. A drain is placed in the right lower quadrant extending into the pelvis, and another is positioned in the open space visible in the surgical field."
