start,end,text
1.043,111.027,"The surgeon observes small bowel adhesions to the colon and pelvis, with the appendix drawn into the area. The appendix is separated from the medial aspect of the sigmoid colon and uterus, and an appendectomy is performed using a stapler. The surgeon notes the presence of the right ovary and fallopian tube obscuring the view of the uterus and bladder, and plans to reposition these structures."
1.043,111.027,"The surgeon encounters small bowel adhesions to the colon and pelvis, with the appendix drawn into the area. The appendix is separated from the medial aspect of the sigmoid colon and uterus, and an appendectomy is performed using a stapler. The surgeon then observes a large ovary and fallopian tube obscuring the view of the uterus and bladder, noting that the right ovary is positioned over the left side."
111.527,176.147,"The surgeon clears adhesions involving the right ovary, which is adherent to the pericolic fat and mesentery of the sigmoid colon. The ovary is also slightly adherent to the bladder, with the uterus visible in the surgical field."
111.527,203.41,"The surgeon clears adhesions between the right ovary and the pericolic fat and mesentery of the sigmoid colon. The ovary is also adherent to the bladder, and the surgeon carefully separates these attachments, repositioning the ovary to the correct side."
176.647,249.217,"The surgeon identifies the right ovary and removes its adhesions to the bladder, freeing up the uterus. A Keith needle is inserted to retract the uterus, facilitating the mobilization of the colon. The assist port with air seal is visible, aiding in the procedure. The surgeon continues to mobilize the colon from the back of the uterus, approaching the cavity where the abscess is anticipated."
203.91,249.217,"The surgeon uses a Keith needle to retract the uterus, freeing up one of the arms for better access. An assist port with air seal is in place. The surgeon mobilizes the colon, detaching it from the back of the uterus, while anticipating the appearance of the abscess cavity."
249.717,296.585,"The surgeon examines the deep pelvic collection located on the left side, posterior to the cervix and uterus. Chronic inflammatory signs are visible on the pelvic side wall. The surgeon attempts to navigate through the abscess cavity, initially without success, and then tries accessing it from the right side."
249.717,296.585,"The surgeon examines the deep pelvic collection located on the left side, posterior to the cervix and behind the uterus. Chronic inflammatory signs are visible on the pelvic side wall. The surgeon attempts to navigate through the abscess cavity but encounters difficulty, prompting exploration on the right side."
297.085,405.938,"The surgeon uses suction as a retractor to manage oozing, packing the area with a sponge. The colon is mobilized for anastomosis, including the splenic flexure, visible with the spleen in the corner. The ureter is used as a lateral boundary to enter the pelvis, with Firefly mode aiding in identifying the ureter's location to avoid injury during dissection."
297.085,343.102,"The surgeon uses suction as a retractor to manage oozing, packing the area with a sponge. The colon is mobilized for anastomosis, including the splenic flexure, without needing to adjust the Trendelenburg position."
343.602,405.938,"The surgeon identifies the spleen in the upper corner of the surgical field. They proceed to enter the pelvis using the left ureter as a lateral boundary, following it down into the left pelvis. The Firefly mode is activated to visualize the ureters, facilitating a quicker dissection without the need to repeatedly locate the ureter manually."
