start,end,text
0.111,102.68,"We present a total E-Robotic Pancreatacal Duodenectomy for the treatment of an adenocarcinoma of the head of the pancreas. The patient was a forty-five years old male, that presented for the last two months jaundice, vomiting, upper abdominal pain and significant weight loss. He was submitted to a magnetic ressonance that disclosed a three centimeter pancreatic cephalic lesion with due of venal obstruction, bile duct obstruction and dilatation of the main pancreatic duct. He had been previously submitted to a endoscope retrograde cholangiopancreatography with biliary stenting. He was receiving total parenteral nutrition for the last month. An endoscopic ultrasound guided biopsy was performed before and disclosed an adenocarcinoma of the head of the pancreas, bile and pancreatic ducts dilatation. Magnetic resonance disclosing the lesion hill glided by the yellow arrow. Duodenal involvement by the tumor. The yellow arrow disclosing the pancreatic lesion. In red the main pancreatic duct dilatation and the green arrows disclosing bile duct dilatation. Here, the green arrow discloses the main bile duct dilatation and the yellow arrow highlights the pancreatic duct dilatation. Magnetic resonance cholangiobancreatography disclosing biliary tree diffuse dilatation, main pancreatic duct dilatation, and gastro- and duodenal distension due to tumor compression of the third part of the duodenum. magnetic resonance cholangiopancreatography disclosing biliary endoscopic sonography disclosing the biliary stent, the thirty-seven millimetres pancreatic lesion and main bile duct dilatation up to fourteen millimetres."
103.18,124.87,"The surgical team plans the positioning of trocars for the robotic pancreatectomy, including one 12mm trocar for the robotic camera, one 12mm trocar for the assistant, and three 8mm trocars for the robotic operating arms."
125.37,160.758,"The surgeon uses a suture with a large straight needle at each end to retract the round ligament, passing the needles through the abdominal wall and securing them outside the patient. This innovative liver retraction method frees the third robotic arm for other tasks during the pancreatectomy procedure."
161.258,226.552,"The photograph shows a suture passed through the skin and secured by a surgical instrument. The hepatic flexure of the colon is widely mobilized, and a cloture maneuver is performed using robotic surgery, taking care not to perforate the duodenal wall. After completing the maneuver and removing some adhesions, the first jejunal loop is retracted through the mesenteric opening caused by duodenal mobilization and transection of Treitz's ligament in the supracolic compartment. The first jejunal loop is transected with an endoscopic stapler. The superior pancreaticoduodenal artery is dissected and divided between polymer locking systems after checking the pulse of the common hepatic artery."
227.052,281.284,"The surgeon dissects the main bile duct within the hepatoduodenal ligament and transects it. The biliary stent is visible and is removed from the main bile duct. The distal segment of the duct, intended for surgical specimen, is closed with a locking system. A detachable laparoscopic bulldog clamp is applied to the proximal segment to prevent bile leakage, completing the sectioning of the main bile duct."
281.784,362.517,"The surgeon ligates and transects the gastroepiploic vessels and pyloric artery, then uses a stapler to transect the first part of the duodenum. The inferior pancreatic border is dissected to locate the mesenterico-portal confluence. A tunnel is developed around the superior mesenteric vein and portal confluence, with an instrument passed in front of the portal confluence and under the pancreatic body. Vascular tape encircles the pancreas, retracting it from the mesenteric vein, as the pancreatic head and uncinate process are dissected from the mesenteric root and vein. The uncinate process and tumor are carefully dissected from the mesenteric vein, ensuring the vein's security and maintaining a dissection plane close to the superior mesenteric artery."
363.017,452.686,"The surgeon uses a harmonic scalpel to transect the pancreas, identifying and transecting the main pancreatic duct. The inferior pancreatic artery, a branch of the superior mesenteric artery, is ligated and transected. The dissection of the uncinate process from the mesenteric and superior mesenteric artery continues until the pancreas and the entire surgical specimen are completely released from the portal vein."
453.186,471.592,"At the end of the resection phase, the surgical field reveals the inferior vena cava, clamped bile duct, pancreas, pancreatic duct, superior mesenteric vein, portal vein, and superior mesenteric artery. The reconstruction phase begins with the pancreaticojejunostomy anastomosis."
472.092,597.343,"The first jejunal loop is positioned through the mesenteric defect created during the resection phase. The pancreas is retracted to a stable position using a proline suture and robotic arm III. The cut surface of the pancreatic remnant is mobilized for approximately one centimeter from the splenic vein to facilitate anastomosis. An end-to-side duct-to-mucosa anastomosis is performed, with the posterior outer layer sutured using 4-0 Prolene on the posterior aspect of the pancreas and the seromuscular layer of the jejunum on the anti-mesenteric borders. The jejunum is opened with a harmonic scalpel on the anti-mesenteric side corresponding to the pancreatic duct location. The duct-to-mucosa anastomosis is completed using interrupted 5-0 Vicryl sutures. The robotic system is utilized for enhanced dexterity and precision during the procedure."
597.843,721.81,"Sutures are placed at the three, five, eight, and eleven o'clock positions along with two anterior sutures on the pancreatic parenchyma, connecting it to the jejunal seromuscular layer. The pancreatic jejunal anastomosis is completed. The surgeon then removes the bulldog clamp from the main bile duct and creates an opening on the anti-mesenteric border of the jejunum, approximately twenty centimeters from the pancreatic anastomosis. Using the robotic system, the bile duct is stabilized with the third robotic arm, and the bileodigestive anastomosis is performed with two running sutures, one posterior and one anterior, using 5-0 Vicryl sutures. The liver is retracted using a transcutaneous suture technique applied to the round ligament."
