start,end,text
1.01,91.31,"The Nathanson liver retractor elevates the left lobe of the liver, providing exposure for the sleeve gastrectomy. A 36 French gastric bougie is positioned towards the lesser curvature. The surgeon begins dissecting the short gastric vessels using a harmonic scalpel, while the left hand holds a diverse atraumatic retractor and the right hand elevates the omentum to reveal the dissection plane. The greater omentum is gradually separated from the stomach."
91.81,278.16,"The surgeon uses a suction device to aspirate fumes generated by the harmonic scalpel during dissection, ensuring a clear field of vision. The spleen is visible in the surgical field, and the optical port is positioned supraumbilically for optimal viewing."
278.66,414.645,"The surgeon carefully separates posterior adhesions using a harmonic scalpel, maintaining a safe distance from the spleen to prevent bleeding. The adhesions are dissected up to the left crus, and the posterior wall is examined for additional adhesions. The dissection progresses towards the pylorus, ensuring a distance of six to eight centimeters through the antrum."
415.145,539.844,"The surgeon lifts the stomach to reveal posterior wall adhesions during the sleeve gastrectomy. These adhesions are carefully dissected and separated, ensuring the gastric bougie is retracted to prevent inappropriate traction."
540.344,713.832,"The surgeon completes the dissection of the stomach, addressing minor adhesions. The bougie is pushed down towards the pylorus, remaining close to the lesser curvature. Instruments are used to guide the bougie's direction, and an upper GI endoscope may be utilized. The indentation from the bougie is visible as it is directed towards the pylorus. The surgeon begins stapling the stomach using either a Tri-Stapler or Ethicon Echelon device, staying close to the bougie. If bleeding occurs, titanium clips are applied to control it. The surgeon may clamp the staple and wait before firing, or fire and keep the stapler pressed before disengaging."
714.332,889.443,"The surgeon uses suction to check for bleeding before continuing with stapling, employing either a robotic or laparoscopic stapler. The posterior wall is examined, and stapling proceeds with six or seven cartridges to create the sleeve gastrectomy. Near the gastroesophageal junction, a safe distance from the esophagus is maintained to prevent leaks due to diminished blood supply. Any remaining adhesions on the posterior wall are separated using a harmonic scalpel."
889.943,1130.517,"The surgeon checks for any bleeding along the stapler line and begins optional oversewing using a continuous barb suture. The V-lock suture is used to bury the staple margin into the seromuscular layer of the stomach, involving both the posterior and anterior walls. The robotic system facilitates precise suturing, which can be more challenging in laparoscopic procedures."
1131.017,1423.897,"The surgeon uses sutures to apply traction on the stomach, exposing the posterior wall. Continuous suturing is performed while avoiding direct bites on vessels to prevent hematoma formation. A titanium clip is applied to control minor oozing from bleeders, followed by continued suturing."
1424.397,1616.617,"The surgeon cuts the barb suture without needing a termination knot, as it holds on its own. The needle is removed, and the procedure transitions to the cholecystectomy. The patient has a fatty liver with an enlarged left lobe, making ergonomic access challenging due to the same ports used for sleeve gastrectomy. Despite the patient's obesity and limited distance from the liver to the costal margins, robotic instruments are used to manipulate and articulate for the cholecystectomy. Minimal adhesions are visible with the gallbladder, and the surgeon separates them while staying close to the gallbladder. Traction is applied to the Hartmann's pouch using the left da Vinci grasper, as the fundus clasp cannot be pushed towards the diaphragm."
1617.117,1786.778,"The surgeon performs posterior peritoneal dissection with anterolateral traction to expose the cystic duct and artery. The anterior peritoneum is separated to achieve a critical view of safety, revealing the cystic duct and artery within the clearly defined Calot's triangle. Adhesions are separated, and a lymph node is visible near the artery. A titanium medium-large clip is applied to the artery, followed by the use of harmonic for hemostasis."
1787.278,1975.147,"The surgeon applies three clips on the cystic duct, with precise spacing for safe cutting between the second and third clips using scissors. The lumen of the duct is clearly visible during the cutting. The gallbladder is then separated from the liver, with bleeding checked and anterolateral traction applied to define the areolar plane for dissection. Due to limited space between the liver and costal margins, the gallbladder is pulled inferiorly, and traction is adjusted towards the fundus."
1975.647,2146.155,"The surgeon completes the cholecystectomy and checks for any bleeding using suction. An endo bag is used to remove the gallbladder and stomach together. The gallbladder and remaining stomach are placed into the endo bag, which is then retracted through a 15 mm or 12 mm port using a claw forceps. Methylene blue is injected to inspect the staple line, and an upper GI endoscope is introduced to check the margins of the staple line."
