start,end,text
8.332,122.504,"The surgeon performs a total laparoscopic hysterectomy for a large uterus with a 24 cm fibroid on the fundus and multiple smaller fibroids. The uterus is palpable up to the epigastric region, approximately 10 cm above the umbilicus. The procedure begins with the introduction of a Veress needle at Palmer's point, followed by the insertion of a laparoscopic telescope. The surgeon conducts an irrigation test, suction test, and hanging drop test to confirm proper placement. Insufflation is initiated with a pressure of 15 mmHg, gradually increasing the flow rate from 1 to 3 liters per minute."
123.004,263.742,"The surgeon enlarges the incision to 11 mm using an 11 number knife and introduces an 11 mm trocar at Palmer's point. Mosquito forceps are used to dilate the wound, and the trocar is inserted with a screwing motion. The telescope is introduced for initial diagnostics, and an epigastric port is placed just below the xiphoid process, slightly left of the midline to avoid the falciform ligament. The telescope is transferred to the epigastric port, and the patient is positioned in a steep Trendelenburg position, revealing the falciform ligament, fibroids, and a large uterus."
264.242,432.188,"The surgeon identifies multiple large fibroids within the uterus, which is so heavy that it drops down into the pelvis. The left ovary, left fallopian tube, and left round ligament are visible. A 5mm myoma screw is introduced through a contralateral port to pull the uterus upward for better access. The procedure begins with the dissection of the round ligament, followed by coagulation of the fallopian tube and dissection of the ovarian ligament."
432.688,627.594,"The surgeon completes the dissection of the ovarian ligament on the right side, then moves to the left side using the contralateral port. The fallopian tube is dissected first, with the ovary visible below. The round ligament is addressed next, while the myoma screw pulls the uterus towards the epigastric region. Fluid from a minor hydrosalpinx is released during the procedure. The surgeon then separates the UV fold and bladder using a harmonic scalpel, stretching the peritoneum with a left-hand grasper."
628.094,727.622,"The surgeon separates the bladder from the surrounding tissue, including the bladder pillars, using lateral traction with the left hand. A fourth port is introduced for better access to the uterine area from the lumbar region. On the left side, a bipolar instrument is used, while on the right side, a ligature device is employed. The remaining part of the broad ligament is coagulated and cut. Below, the uterine artery pedicle is visible and is coagulated without cutting."
728.122,802.171,"The surgeon lifts the bladder peritoneum and uses suction irrigation for blunt dissection to separate the bladder from the vagina. The uterus is lifted, and the ligature is used to coagulate the uterine artery. The dissection plane is clear due to the absence of adhesions."
802.671,930.638,"The surgeon coagulates the ascending uterine artery near the uterus on both the right and left sides. The lumen of the uterine artery on the left side is clearly visible, with no bleeding observed. The surgeon proceeds to coagulate and cut the uterine artery, ensuring hemostasis."
931.138,1122.426,"The surgeon begins the colpotomy using a harmonic scalpel, with a grasper hooking the cervix upwards and a myoma screw pulling the uterus upwards. The cervico-vaginal fascia is separated, and the anterior side is addressed. A grasper supports the pedicle from below, while the harmonic scalpel cuts the vagina, opening the lateral fornix near the cervix. The vault is opened, revealing the rectum below, and the vagina is visible. The opened area is packed with gloves to prevent gas leakage."
1122.926,1246.721,"The surgeon completes the colpotomy by cutting the vaginal mucosa and epithelium, separating the left and right halves of the uterus using a ligature for improved hemostasis. The posterior vaginal wall is detached, marking the completion of the hysterectomy. The surgeon then begins morcellation of the large fibroids and uterus, a process that involves fragmenting the tissue for removal due to the size and number of fibroids present."
1247.221,1376.412,"The surgeon performs morcellation on the uterus, gradually reducing its size by extracting morselated tissue. Care is taken to avoid accidental morcellation of surrounding tissues. The extracted morselated tissue, including fibroids, is collected for pathological examination. Following morcellation, the surgeon begins bilateral salpingectomy, separating the left fallopian tube."
1376.912,1468.009,"The surgeon performs bilateral salpingectomy, removing the right fallopian tube. The open vagina and fornix are visible. A needle with suture is inserted through the vagina to close the vaginal vault. The closure involves intracorporeal suturing with a sergius knot, addressing both the posterior and anterior walls near the uterosacral ligament on the right margin."
1468.509,1548.727,"The surgeon begins suturing using a surges knot configuration, taking two wraps followed by a single alternative wrap. The assistant holds the suture to facilitate successive bites on the fornix. The uterine artery, previously coagulated, is visible during the process. Continuous suturing progresses towards the left corner using the same tail from the right side."
1549.227,1628.347,"The surgeon uses a cobbler's needle to close the morseleter port, ensuring all layers are included to prevent hernia. The suture is cut and removed through the port. The left and right ovaries are inspected, confirming their condition and the pedicle ovary is visible."
