start,end,text
36.517,155.094,"The surgical team illustrates port placement, with the camera port positioned a few centimeters below the umbilicus for better access. The surgery begins with the mobilization of the stomach at the junction of the body and antrum. The surgeon dissects between the gastroepiploic arcade and the stomach wall, preserving the right gastroepiploic artery and vein. As they proceed distally along the pylorus to the duodenum, the right gastroepiploic artery is visible and preserved. The surgeon divides small branches from the gastroepiploic vessels to the duodenal wall and releases the anterior leaf of the mesocolon from the duodenum for complete exposure. The last branches from the abloy vessels to the duodenum are divided, and the loose areolar tissue in the pancreas-duodenal groove is dissected, revealing the common hepatic lymph node at the upper border of the pancreas."
155.594,270.26,"The surgeon focuses on the superior border of the duodenum, dividing the right gastric branches close to the duodenal wall using harmonic for smaller branches and clips for larger ones. The duodenal superior border is freed, preparing the duodenum for transection. The healthy, supple duodenum is identified as the site for potential transection. The gastrocolic omentum is divided outside the gastroepiploic arcade, and the attachment of the anterior leaf of the mesocolon to the pancreas and duodenum is released, dissecting down the gastroepiploic vessels to their origin."
270.76,377.763,"The surgeon achieves exposure to the head of the pancreas and clears the origin of the gastro-vibrioic vessels. The artery and vein are doubly clipped and divided, completing the mobilization of the lower border of the duodenum. The right gastric vessels are divided, and the inferior and posterior borders of the duodenum are cleared for transection. The stomach is transected, revealing a stricture extending more proximally onto the distal body of the stomach than anticipated."
378.263,460.549,"The surgeon mobilizes the greater curvature of the stomach within the gastroepiploic arcade, preserving the arcade until reaching a healthy area for transection. The lesser curvature is mobilized by dividing the cross-feed branches of the left gastric artery at the level of the incisura, with visible scarring encountered during this process."
460.629,569.35,"The surgeon transects the duodenum using a purple reload stapler, ensuring a healthy duodenal stump is achieved. Following the duodenal transection, the stomach is lifted to complete the mobilization of the lesser curve. The posterior laminae of the mesentery at the lesser curve are clipped and divided, taking care to avoid bleeding due to scarring at the site of the incisura."
569.85,724.835,"The surgeon uses a green echelon reload stapler to transect the thick and edematous stomach, applying compression for two to three minutes to reduce edema before stapling. On the lesser curve side, a black reload stapler is used due to the stomach's thickness, with similar compression applied to minimize bleeding. The integrity of the gastric transection staple line is inspected, and reinforcement is performed with a continuous seromuscular stitch using 2-0 Vicryl to secure hemostasis and reinforce the staple line."
725.335,906.409,"The surgeon opens an avascular window in the transverse mesocolon near the DJ flexure to bring the jejunal loop up to the stomach for anastomosis in a retrocolic fashion. The jejunum is positioned tension-free for the gastrojejunostomy, with the loop taken 15 to 20 centimeters from the DJ flexure for a Brown loop Billroth-II reconstruction. A small gastrotomy is made on the stomach, stretched to accommodate a stapler, and the gastric contents are aspirated to prevent peritoneal spill. Two hitching seromuscular stitches are placed between the jejunum and stomach to align them for the staple anastomosis."
906.909,1121.475,"A small entrotomy is made in the jejunum and stretched using a mirror lens or bubble grasper to accommodate forceps. The surgeon uses a purple reload of Covidien for the gastrointestinal anastomosis, aligning the loops with sutures before firing the staple. The staple line is inspected for hemostasis, and the enterotomy is closed with absorbable sutures, starting at both corners to ensure proper closure. A third layer of seromuscular suture is placed to reinforce the staple line and enterotomy closure, bringing the stomach and jejunum together beyond the staple line. The jejuno-jejunostomy is performed about eight to ten centimeters away from the gastrojejunostomy."
1121.975,1328.399,"The surgeon performs a hand-sewn jejunojejunostomy as part of a Brown loop reconstruction, creating a 3 cm enterotomy in the jejunum. A continuous suture using a 2-0 Pedius suture is placed, with the posterior layer being full thickness and the anterior layer consisting of seromuscular stitches to ensure good serosal approximation."
1328.899,1436.337,"The surgeon completes the Billroth II reconstruction, including the gastro-jejunostomy and jejuno-jejunostomy, forming a brown-loop anastomosis. The duodenal staple line is inspected for integrity and hemostasis. Methylene blue is instilled to distend the anastomosis, confirming its integrity as the dye flows freely into both the proximal and distal limbs of the gastro-jejunostomy. The mesocolic window is closed, a drain is placed at the duodenal stump, and the specimen is retrieved through the suprapubic incision."
