start,end,text
239.988,329.849,"The surgeon applies tape to both buttocks near the cleft edges, pulling them apart to open the cleft like a fan, with the apex as the hinge. The tape is pulled laterally and encephalad to open the cleft nearest the anus, facilitating visualization and mobilization of the skin. The cleft is shaved, including residual hair on perianal skin, and the inked lines marking the cleft edges form an inverted V. The goal is to make the cleft shallower and flatter by removing skin."
330.349,395.015,"The surgeon excises skin from one side of the cleft and drapes skin from the opposite side across the midline to cover the denuded area. The incision is made away from the midline, with lines drawn to ensure adequate skin coverage. The incision line incorporates the open wound while preserving skin near the anus, curving radially to avoid tension and ensure proper healing."
395.515,511.91,"The surgeon uses a pen to draw an incision line radiating from the anus towards the right safety line, mirroring the contour of the initial line. Marcane with epinephrine is administered to reduce bleeding and hematoma formation. The incision is made through the damaged skin down to the subcutaneous tissue, and the flap is incised out to the safety lines. Upward traction is applied to avoid buttonholing the skin flap. The skin is undermined and detached from the superficial external sphincter fibers, allowing it to rotate away from the deep cleft, while the underlying soft tissue forms a pad to prevent the skin from falling back into the cleft."
512.41,565.281,"The surgeon undermines the flap of skin to be excised out to the safety lines, keeping the flap thin to minimize soft tissue excision. This technique ensures that adequate soft tissue remains in the cleft, allowing it to fall together naturally once the tapes are removed."
565.781,660.768,"The surgeon incises the granulation tissue lining the pilonidal cavity to release tension and minimize the defect, revealing healthy, well-vascularized scar tissue. Dense scar tissue is visible, which will aid in approximating soft tissue and closing the dead space. The tapes are then removed."
661.268,899.447,"The surgeon removes the tapes from the buttocks, releasing tension and allowing for a tension-free repair. The preserved skin flap is gently draped across the midline to the safety line on the opposite side. Confident that the skin reaches across the midline without tension, the surgeon proceeds to excise the flap of skin on the contralateral side."
899.947,1355.737,"A drain is placed deep in the wound, and the soft tissue is closed over it using closed suction drains or vessel loops. The midline soft tissue is approximated with PDS sutures in multiple layers, with twenty to thirty interrupted sutures used to prevent seroma and hematoma formation. Sutures are placed starting from the depth and working outward."
1356.237,1760.888,"Drains are positioned either deep near the sacrum or just beneath the flap after the cleft is approximated. A dermal stitch is placed near the anus where the skin rotates significantly, and additional subcutaneous and dermal stitches are applied to maintain the orientation of the cleft before closing the skin."
1761.388,1990.763,"The surgeon performs a subcuticular closure using monocryl sutures to approximate the skin, ensuring a smooth surface. Proline sutures are also mentioned as an alternative method. The drain remains in place, allowing patients to shower on the first postoperative day."
1991.263,2039.455,"The cleft appears flat in two dimensions, with the raw skin radiating away from the anus shifted to the right. The skin, previously deep in the cleft and midline, is now visible and flattened due to the patient's relaxed muscles."
