start,end,text
43.213,379.394,It's time I'm not the same person
379.894,413.478,I'm not the same person. It's time. I'm not the same person.
413.978,549.467,Thank you for watching.
549.967,788.925,Thank you.
789.425,1143.672,Thank you.
1144.172,1373.653,Sumunya Sumunya
1374.153,1597.327,Amen. Thank you.
1597.827,1664.799,Thank you.
1665.299,1754.152,"Oh, say can you see,"
1754.652,1887.118,Sanctus Sanctus Sanctus Sanctus Sanctus And then it was the day that he came.
1887.618,2019.384,Thank you.
2019.884,2020.244,Thank you.
