start,end,text
0.543,40.437,"The surgeon inserts the epigastric port to the right of the falciform ligament, deliberately passing through the rectus muscle to minimize hernia risk. Omental adhesions are visible in the surgical field."
40.937,104.417,"The surgeon opens the omentum, ensuring it is isolated from the colon and duodenum, which are visibly distant. The stomach and duodenal portion are clearly seen, while the colon may be adherent nearby. Monopolar cautery is used at low wattage (20 watts) to minimize tissue charring and smoke, allowing for precise dissection."
104.917,178.385,"The surgeon adjusts the view using a 30-degree telescope to closely adhere to the gallbladder, identifying and dividing thin fibrous strands to separate the omentum from the dissection area. The gallbladder is covered by a significant amount of fat, visible due to the patient's high BMI, and the camera port is positioned supraumbilically for optimal visualization of the calyx area."
178.885,247.485,"The surgeon encounters difficulty in identifying the lower border of the gallbladder due to thick visceral fat. The fat covering the gallbladder is gradually dissected to improve exposure and visibility of the gallbladder's borders and the potential location of the cystic duct. The supraumblical port placement provides an unobstructed view, minimizing interference from the stomach and duodenum."
247.985,331.371,"The surgeon performs posterior dissection by removing the peritoneum and surrounding fat from the gallbladder. The assistant holds the gallbladder towards the right shoulder, while the surgeon provides counter traction at the infundibulum or Hartmann's pouch area. The anterior peritoneum is gradually dissected with precise traction and counter traction, ensuring proximity to the gallbladder to avoid injury to nearby vital structures. The dissection is done in small portions to maintain a clear surgical field and minimize bleeding."
331.871,405.533,"The surgeon continues dissection on both anterior and posterior sides, gradually opening the peritoneum and moving closer to the liver to fully expose the gallbladder. The elongated gallbladder is clearly visible, allowing for better appreciation of its anatomy."
406.033,502.277,"The surgeon continues to dissect close to the gallbladder, carefully removing residual fat near the liver bed using traction and counter traction. Conventional monopolar and bipolar cautery are employed to minimize tissue charring and smoke production, ensuring precise dissection while avoiding injury to nearby vital structures."
502.777,564.606,"The surgeon performs a combination of sharp and blunt dissection to navigate unclear planes, ensuring no vital structures are damaged. The gallbladder is isolated by opening the anterior and posterior peritoneum, followed by dissection of the cystic duct and artery. The lower portion of the gallbladder is carefully dissected away from the liver bed to achieve a critical view, confirming only two structures connect to the gallbladder."
565.106,678.167,"The surgeon identifies small vessels formed due to dense omental adhesions and neovascularization around the gallbladder. A single clip is placed proximally, and bipolar cautery is used distally, ensuring a safe distance from the clip to prevent thermal injury. The surgeon carefully dissects strand by strand, maintaining a normal tissue length between the coagulation area and the clip."
678.667,804.102,"The surgeon uses traction to expose the gallbladder, which is contracted and elongated, with minimal fibrotic adhesions. The dissection reveals a significant amount of fat removed from around the gallbladder. The surgeon carefully identifies structures anteriorly and posteriorly before applying energy, ensuring vital structures like the common bile duct are not nearby. The remaining fatty structures on the gallbladder are dissected individually, with traction applied away from the gallbladder to open the dissection plane."
804.602,911.175,"The surgeon performs a precise dissection around the gallbladder, maintaining a low electrocautery setting to minimize tissue charring and smoke. The dissection progresses millimeter by millimeter, focusing on exposing the cystic duct while ensuring a clear view of the surrounding anatomy by dissecting all around the gallbladder."
911.675,1004.83,"The surgeon carefully dissects the peritoneum over the gallbladder bed, separating it from the liver to avoid charring. A large abnormal vessel is visible near the gallbladder but does not interfere with the dissection. The gallbladder appears narrow and elongated, indicating proximity to the lower end or the cystic duct."
1005.33,1113.439,"The surgeon performs a retrograde dissection, opening the attachments of the gallbladder to the liver bed at the mid-level, creating a visible window to the liver while leaving attachments near the fundus intact to prevent the gallbladder from hanging. The final attachments are released, and the dissection is paused before isolating the cystic duct. Due to the absence of the Rubeus sulcus, careful traction and anatomical understanding are employed to avoid dissection near the CBD. Sharp dissection is used to isolate tissues before applying energy to cut them."
1113.939,1216.164,The surgeon uses monopolar energy to coagulate small vessels visible in the surgical field. Fat covering the cystic duct is carefully dissected to ensure secure placement of clips and reduce potential leaks. The plane between the cystic duct and artery is gradually opened using a hook for precise dissection.
1216.664,1303.131,"The surgeon isolates and dissects the cystic duct and artery, removing surrounding fat to achieve a clear view. The critical view is established, showing the cystic duct and artery with an open space revealing the liver. The gallbladder is retracted to enhance visibility of these structures."
1303.631,1400.64,"The surgeon visualizes the critical view of safety, confirming the separation from the common bile duct (CBD) and the junction of the cystic duct. The cystic artery is clipped first with two proximal and one distal clip, ensuring it is not overly stretched. The cystic duct is milked to check for stones and clipped at least a centimeter away from the CBD junction. The artery is divided before the duct to prevent snapping due to traction."
1401.14,1533.292,"The surgeon cuts the tissue, leaving a small cuff beyond the clip to prevent slippage and postoperative leaks. The gallbladder is pulled away from the liver, and dissection continues in the avascular plane. Despite the presence of thick fat, the surgeon meticulously divides strands to maintain hemostasis and avoid injury to the gallbladder and liver. The dissection progresses through the identified avascular plane, ensuring minimal tissue damage."
1533.792,1661.291,"The surgeon addresses the final attachments of the gallbladder, noting the thickness and difficulty due to tissue charring affecting electrocautery efficiency. The gallbladder bed is examined for bleeding or bile leakage. The gallbladder is placed in an endobag made from suction apparatus, minimizing incision size. The cystic duct is positioned at the bag's edge for controlled removal. The gallbladder is extracted under vision, leaving the bag intact. Transfacial sutures are used to securely close the tenomum and umbilical ports, especially in obese patients."
