start,end,text
41.488,103.723,"The surgeon opens the lesser sac by incising the gastrocolic omentum, followed by mobilizing the colon up to the hepatic flexure, providing complete exposure of the duodenal C-loop."
104.223,210.658,"The surgeon uses robotic instruments to dissect the right gastroepiploic artery and regional lymph nodes below the pylorus, exposing the pylorus and the first part of the duodenum. The dissection continues posteriorly, aided by the dexterity of robotic tools. The communicating branch between the middle colic vein and the right gastroepiploic vein is identified, and the inferior pancreatic urinal vein is carefully ligated."
211.158,279.76,"The surgeon uses the butt of robotic scissors to tunnel around the superior mesenteric vein, carefully lifting the pancreas with robotic forceps. The anterior aspect of the vein is tunneled without encountering branches, minimizing the risk of injury."
280.26,347.415,"The surgeon performs complete caucarization of the duodenum, approaching from below upwards. The dissection follows the ligament of Treitz, and the jejunum is delivered into the supracolic compartment."
347.915,405.043,"The surgeon transects the jejunum at a sufficient length, followed by the clearing of lymph nodal structures in the porta hepatis. The left hepatic artery is exposed and cleared of surrounding tissue."
405.543,481.688,"The surgeon identifies, clips, and cuts the right gastric artery, followed by the gastroduodenal artery. The portal vein is visualized between the common hepatic duct and the common hepatic artery. The common hepatic duct is dissected, secured with an endo-bulldog clamp, and cut at sufficient length to prevent bile spillage."
482.188,563.469,"The surgeon completes the tunneling of the superior mesenteric vein, passing a tape through the tunnel. The first part of the duodenum is transected using a stapler while preserving the pylorus. The pancreas is then transected."
563.969,590.25,"The surgeon performs a cholecystectomy, removing the gallbladder as one of the final steps of the pancreaticoduodenectomy procedure."
590.75,768.348,"The surgeon carefully dissects the uncinate process, ligating branches and tributaries leading to the superior mesenteric vessels. The third robotic arm retracts the vein, exposing the superior mesenteric artery beneath. The superior pancreaticoduodenal vein is clipped and cut as it drains into the portal vein. The pancreatic duct, noted to be very small, is cannulated with a six French infant feeding tube. A pancreaticojejunostomy is performed using 4-0 BDS sutures, with the posterior layer sutured continuously."
768.848,943.877,"The surgeon performs a jejunostomy, placing interrupted PDS sutures between the pancreatic duct and the jejunostomy, with an infant feeding tube used as a stent left in situ. The ductomucosa anastomosis is completed, followed by the release of the bulldog clamp over the bile duct. An anastomosis is formed between the jejunum and the bile duct using interrupted PDS sutures. Finally, a gastro-jejunostomy is performed."
