start,end,text
1.857,40.213,"Hello, my name is Jose Mario Pimiento. I'm one of the surgical oncologists at Moffitt Cancer Center in the GI service. And on my behalf and the behalf of my partner, Dr. Mukengi Malafa, I want to present a technique that we have developed for robotic pancreatic congenitostomy for soft glands during robotic Weibull procedure. This technique is going to be illustrated in the case of a fifty year old female who had a two by two centimeter pancreatic head mass and had a T one and zero mass perendoscopic ultrasound. She underwent a standard with both procedure for adenocarcinoma using our previously described robotic technique."
40.713,60.098,"Of note, the left lower quadrant port is used for extraction of the mass. And after extraction of the mass, we re-dock the robot and start the reconstruction. These are the instruments that we use as well as the sutures that we use. Once the robot is docked again, this is the anatomy that we will encounter."
60.598,128.197,"The surgeon identifies the stapled pancreatic duct and carefully removes the staples to expose the full circumference of the duct. The posterior wall of the pancreas is mobilized from the portal vein and splenic vein confluence to prepare for the posterior row anastomosis, which is initiated using a 3-0 V-lock suture."
128.697,239.693,"The surgeon uses a horizontal mattress suture technique to perform the posterior row anastomosis at the level of the pancreatic duct, carefully avoiding the duct itself. The staple line is kept mostly intact to prevent gripping the pancreas during the suturing process. The bowel is positioned to cover both the superior and inferior edges of the pancreas."
240.193,298.111,"The surgeon performs a small enterotomy across the pancreatic duct, confirming entry into the bowel lumen. Photovacryl sutures, alternating between blue and white, are used for the ductomucosa anastomosis. The pancreatic duct, measuring approximately three to four millimeters, is divided, and three posterior row sutures and three anterior row sutures are placed."
298.611,410.828,"The surgeon carefully aligns each suture to avoid confusion and ensures precise bites on the pancreatic duct using robotic magnification. After completing the posterior row sutures, corner sutures are placed from the outside of the bowel to the mucosa, then through the pancreatic duct towards the pancreas. These sutures are tied last, following the completion of the anterior row, with attention to avoid ear knots that could lead to pancreatic leaks."
411.328,452.191,"The surgeon confirms the correct tying of sutures, carefully following the tissue direction to prevent tearing the pancreas. The posterior layer of the ductal mucosa is completed, and the surgeon proceeds to suture the anterior layer using the same type of sutures as the posterior layer."
452.691,489.944,"The surgeon ensures that the sutures are not cut too short, allowing them to be tied under no tension. Care is taken to avoid air knots, which could lead to prolonged pancreatic leakage."
490.444,549.126,"It is also very important to remember that as these vascular sutures are tied, that we avoid tearing the pancreas and also that we give the sutures to the assistant so they can confirm that the sutures have been removed in that way preventing an incomplete needle count or worse yet to leave a suture in the patient."
549.626,608.507,The surgeon completes the ductomucosa anastomosis and proceeds with an anterior row running layer using three OV lock sutures. Care is taken to avoid tearing the pancreas during this step to prevent pancreatic leaks.
609.007,624.7,once the anterior row is completed we will tie both blocks to itself and give the sutures back this was a video for the pancreatic eugenostomy if you guys have any questions please contact our team
