start,end,text
0.183,122.133,"Hello friend, today we are going to present a case of laparoscopic CVD exploration with cholecystectomy. This is a case of a seventy two year old female patient presented with severe pain in upper abdomen and she was investigated at some other centre and which was diagnosed her as obstructive jaundice due to cholecystitis and cholelithiasis. and they subjected this patient for ERCP by medical gastroenterologist who tried to extract the stone from CVD but unable to do so. So he put a ten French plastic stain and the procedure is abandoned and referred this patient to us for further management. Previous MRCP was suggested of cholelithiasis with dilated tortuous cystic duct. and which was inserting on the posterior wall of the superior pancreatic CBD containing few gallstones as well and IHBR was dilated and CBD and CHD was having multiple small and large calculi and Here is a report of ERCP wherein the medical gastroenterologist has mentioned that he has tried to extract the stones with swiping balloons but still he cannot able to do that and hence he just put a stent and he has assured for the free flow of bile and he came out. Patient is known hypertensive and IHG patient on antiplatelet drugs and it was stopped by us around five days prior to the surgery. And she had given a history of angioplasty in two thousand fifteen as well and she was non diabetic and non asthmatic."
122.633,189.393,"We again subjected this patient for MRCP prior to going for any operative intervention and this MRCP showed the CVD stent in situ and two gallbladder calcula measuring around seven by four millimeters and multiple calcula seen in a common hepatic duct and common bile duct largest measuring around twelve by thirteen mm. and common bile duct was measuring around seventeen point six millimeter in diameter and pancreatic duct was also dilated and it was measuring about three point five mm in diameter Our team for this particular patient is myself, Dr. Rahul Mahadhar, Dr. Sachin Vani was there to help me out for doing this particular procedure and interrupt interventions. And Dr. Dhanushya Mahadhar was a camera surgeon and Dr. Sonia Naik was an anesthetist. And Dr. Nirmal Dutta Thakur was a physician and intensivist to look after this patient in an immediate post-operative period."
227.106,288.14,"The patient is positioned in a leg split position on the operating table. The surgeon stands between the legs, with the assistant on the left and the camera surgeon on the right. Two monitors are positioned at shoulder level on both sides. The surgical team uses an umbilical trocar of twelve millimeters, another twelve-millimeter trocar, and two five-millimeter trocars. After establishing pneumoperitoneum and inserting the trocars, the surgeon grasps the fundus of the gallbladder, encountering dense adhesions of the omentum to the gallbladder at the fundic region and the edges of the liver. These adhesions are addressed using a harmonic scalpel, revealing a distended gallbladder."
288.64,396.288,The surgeon uses a harmonic scalpel to carefully dissect and remove adhesions near the neck of the gallbladder.
396.788,497.883,"The surgeon addresses adhesions between the duodenum and the distended, dilated common bile duct (CBD), using an Argonics device to carefully cut and separate the adhesions at the gallbladder."
498.383,678.29,"The surgeon uses a harmonic scalpel to dissect the fat over the common bile duct (CBD), fully exposing it. The gallbladder is carefully separated from the CBD, with adhesions between them being meticulously divided using the harmonic scalpel."
678.79,805.297,"The surgeon exposes the common bile duct (CBD) and marks a planned incision using a hook with monopolar current. A two-centimeter incision is made over the CBD, releasing a gush of bile, which is suctioned out. The incision is extended craniocaudally using a harmonic scalpel due to difficulty with monopolar current. A large stone is delivered from the incision, followed by additional stones extracted with suction and pressure on the CBD."
805.797,913.238,"The surgeon identifies and removes a stone from the common hepatic duct using forceps, adding it to a plastic bag with previously extracted stones. A stent is visible in the duct. The surgeon irrigates the common hepatic duct with suction to ensure any remaining small stones are flushed out."
913.738,995.311,"The surgeon observes no stones in the common bile duct, but a stent is visible extending into the left hepatic duct. A large stone emerges from the lower common bile duct, followed by another stone. Using an intestinal grasper, the surgeon attempts to push stones from the duodenal aspect, but none are visible. Further exploration reveals stones still present in the lower common bile duct, and the surgeon uses a suction tip to maneuver these stones towards the incision site, identifying one stone impacted in the lower duct."
995.811,1134.6,"A flexible pediatric gastroscope is inserted into the CBD, revealing an impacted large stone at the lower end alongside a stent. Due to limited space, an adult gastroscope is used to visualize the stone. Attempts to dislodge the stone with a foreign body grasping forceps are unsuccessful. A balloon extraction catheter is inserted under gastroscope guidance, inflated to 15 mm, and successfully dislodges the stone from its impacted position."
1135.1,1234.02,"The surgeon observes the impacted stone emerging from the previously made incision in the CBD. A pediatric gastroscope is inserted into the lower CBD, followed by a saline wash to confirm complete clearance. The stent is visible alongside the cleared area. The gastroscope is then used to inspect the common hepatic duct, revealing the right and left hepatic ducts, and another saline wash confirms complete clearance of the CBD."
1234.52,1370.532,The surgeon uses a pediatric gastroscope to confirm the position of the stent in the CBD. A continuous suture with 2-0 Maxon is applied to achieve a watertight closure of the CBD incision.
1371.032,1434.793,"After achieving hemostasis and closure of the common bile duct, the surgeon begins dissection of the hepatocystic triangle to locate the cystic duct and cystic artery. The peritoneum surrounding the gallbladder is dissected on both lateral and medial sides."
1435.293,1502.168,"The surgeon identifies a large cystic duct, noting its wide diameter and lateral opening into the lower CBD. Dissection of the hepatocystic triangle is performed using a hook and Maryland forceps, with simultaneous hemostasis achieved."
1502.668,1545.194,"The surgeon dissects the cystic artery using a Maryland forceps, revealing a lymph node above it. The cystic duct is also separated, achieving the critical view of safety. Remaining adhesions are addressed using a hook."
1545.694,1636.962,"The surgeon completes the dissection of the hepatic cystic triangle, revealing the cystic duct, cystic artery, gallbladder, and gallbladder fossa. Adhesive tissue is cleared from the cystic duct, and the cystic artery is coagulated using bipolar forceps, clipped, and cut."
1637.462,1774.476,"Hemoclips are applied to the cystic duct, which is then cut. The gallbladder is separated from the gallbladder fossa, and simultaneous hemostasis is achieved. The gallbladder, along with eight stones, is placed into a retrieval bag and removed through the umbilical port."
