start,end,text
20.525,43.02,"Two forceps are used to retract the gallbladder fundus, creating space for dissection. Adhesions between the gallbladder and omentum are visible, likely formed due to inflammation over time."
43.52,110.078,"The surgeon uses instruments to tear and dissect the peritoneum layer inferiorly on the right side, revealing the underlying gallbladder and lymph node."
110.578,194.835,"The surgeon performs a standard Calot's triangle dissection using Maryland curved forceps between the cystic duct and gallbladder. The lymph node of the cystic artery is visible on the left side. Red fibrous adhesions are present, indicating inflammation, as the surgeon carefully dissects close to the gallbladder to avoid the common hepatic duct."
195.335,274.801,"The surgeon performs anterior and posterior dissection near the infundibulum of the gallbladder and its junction with the cystic duct, carefully navigating fibro-fatty and fibrinous adhesions. Visible anatomical structures include the common hepatic duct, portal vein, hepatic artery, and liver beneath the gallbladder."
275.301,330.35,"The surgeon carefully separates adhesions around the junction of the common hepatic duct and cystic duct, which forms the common bile duct. The common bile duct is visible below, and the surgeon meticulously dissects the adhesions to avoid pulling the duct close to the gallbladder."
330.85,394.259,"The surgeon gently delineates the anatomy, removing the peritoneum from the lymph node of the cystic duct on the left anterior side. Careful dissection is performed to avoid excessive pressure, allowing tissue planes to gradually open up. The posterior branch of the cystic artery is visible but not manipulated."
394.759,472.79,"The surgeon carefully manipulates the tissue to avoid tearing and bleeding, identifying the 'elephant trunk sign' where the gallbladder tapers into the cystic duct. The cystic duct is dissected to ensure it leads into the gallbladder and not the liver. The lymph node is separated, revealing the cystic artery beneath it."
473.29,560.738,"The surgeon carefully applies traction to open tissue planes, facilitating the dissection of the gallbladder from the hepatic fossa. The semi-retrograde dissection technique is used, approaching from above and below to safely separate the gallbladder from the liver while avoiding damage to underlying ducts and arteries."
561.238,618.123,"The surgeon identifies and carefully dissects around the vessels and ducts, focusing on preserving the bile canals. The gallbladder is supplied by the main cystic artery and smaller vessels from the gallbladder bed. The anatomy is meticulously recognized to ensure safe dissection."
618.623,703.717,"The surgeon mobilizes the gallbladder from the liver bed on the left side, carefully hugging the gallbladder to avoid damaging the nearby common hepatic duct. The dissection creates a plane under the gallbladder, ensuring the common hepatic duct remains undisturbed."
765.948,847.782,"The surgeon carefully identifies a small fibrous strand near the gallbladder and decides not to shear it off, suspecting it to be the posterior branch of the cystic artery. A clip applicator is brought in to apply a clip to prevent bleeding, ensuring the vessel does not retract under the falciform ligament into the foramen of Winslow."
848.282,931.665,"The surgeon identifies and safely cuts the posterior branch of the cystic artery, which is clipped to prevent bleeding. The hollow tubular structures are pulled apart, appearing thin and empty before being cut."
932.165,1032.753,"The surgeon addresses a small bleeding vessel on the right side by applying a clip to prevent collateral damage to nearby structures, such as the common hepatic duct. The clip is placed carefully to avoid using cautery, which could risk narrowing or perforation of the duct. The surgeon then cuts distal to the clip, enhancing the visibility of the critical view of safety, including the gallbladder fossa, cystic artery, and cystic duct."
1033.253,1093.203,"The surgeon achieves a clear critical view of safety, revealing the common bile duct, common hepatic duct, and cystic artery. Clips are applied securely at the base of the cystic artery, ensuring they are pressed firmly to prevent slipping and potential leakage."
1093.703,1280.379,"The surgeon applies two proximal clips on the thick cystic duct, ensuring they are securely pressed to prevent slipping. A larger clip is introduced and applied distally to prevent bile and stones from spilling. The cystic duct is carefully divided between the clips. The surgeon checks the common bile duct and common hepatic duct, confirming their integrity. A small vessel previously clipped is visible, and the cystic artery is divided, showing pulsation. The gallbladder is well mobilized, and the surgeon uses a unipolar cautery hook for further dissection."
1280.859,1346.33,"The surgeon mobilizes the gallbladder from the gallbladder fossa, gently dissecting fibrous adhesions between the liver and gallbladder. Gallstones are visible through the semi-transparent wall of the gallbladder. The surgeon checks the clips on the cystic duct and artery as the gallbladder is prepared for removal."
