start,end,text
0.151,45.399,"In this video, we're covering the total mesorectal excision during a robotic low anterior section. So here it is. Finally, we get to this point, which is actually step thirteen and fourteen of the robotic low anterior section. So if you haven't seen this video on the twenty-one steps of an LER, please head back, take a look at it, because it's going to make a whole lot more sense once you see everything in sequence. This video will be broken down first into background, discussing definitions and rationale of a total mesorectal excision, followed by pertinent anatomic considerations. Then we'll go into a deep dive regarding the operative choreography of this operation, including the pelvic exposure, exactly how to get exposed, talk about the TME procedure itself, and then a little bit about the distal division. And probably the funnest part will be the last section about technical tips and tricks to really get this operation done well."
0.151,45.399,"In this video, we're covering the total mesorectal excision during a robotic low anterior section. So here it is. Finally, we get to this point, which is actually step thirteen and fourteen of the robotic low anterior section. So if you haven't seen this video on the twenty-one steps of an LER, please head back, take a look at it, because it's going to make a whole lot more sense once you see everything in sequence. This video will be broken down first into background, discussing definitions and rationale of a total mesorectal excision, followed by pertinent anatomic considerations. Then we'll go into a deep dive regarding the operative choreography of this operation, including the pelvic exposure, exactly how to get exposed, talk about the TME procedure itself, and then a little bit about the distal division. And probably the funnest part will be the last section about technical tips and tricks to really get this operation done well."
45.839,105.927,"Let's talk about what a TME is. Now a TME, as described by the literature, is a precise dissection of the rectum and all pararectal lymph nodes within an oncologic package, which is what we call the mesorectal envelope. I've got to be transparent. When I graduated my residency and started my fellowship, I didn't understand the difference between a TME and not. I just thought that's what we always did. But the truth is, sometimes we don't do TME. Sometimes we do a tumor-specific mesorectal excision. And I really want to discuss what it is when we do either one and how we do it. So really what it comes down to, when we do a tumor-specific mesorectal excision, we are highly selective with these cases. We only do tumor-specific mesorectal excision during a patient that has a rectosigmoid junction tumor or a proximal rectal tumor. It's the only time. If you have a distal rectal cancer and definitely a mid-rectal cancer, they always get TME. So basically when it comes down, if there's pretty high on the mesorectum,"
45.839,105.927,"Let's talk about what a TME is. Now a TME, as described by the literature, is a precise dissection of the rectum and all pararectal lymph nodes within an oncologic package, which is what we call the mesorectal envelope. I've got to be transparent. When I graduated my residency and started my fellowship, I didn't understand the difference between a TME and not. I just thought that's what we always did. But the truth is, sometimes we don't do TME. Sometimes we do a tumor-specific mesorectal excision. And I really want to discuss what it is when we do either one and how we do it. So really what it comes down to, when we do a tumor-specific mesorectal excision, we are highly selective with these cases. We only do tumor-specific mesorectal excision during a patient that has a rectosigmoid junction tumor or a proximal rectal tumor. It's the only time. If you have a distal rectal cancer and definitely a mid-rectal cancer, they always get TME. So basically when it comes down, if there's pretty high on the mesorectum,"
106.427,178.895,"tumor specific lower down mid rectal distal rectal tme every single time and what that looks like is this here's a cartoon drawing basically what the mesorectum looks like that's your bottom there that's the sacrum here's the mesorectum just posterior to the actual rectum itself what we're doing the dissection line is along this dotted line peeling off the mesorectal envelope off of the sacrum this is what we're doing during the tme now If it is a proximal rectal cancer or a rectosigmoid cancer, that's when we say, okay, we're going to take the mesorectum to five centimeters distal to the rectal tumor. And at a right angle, we're going to divide the mesorectum to it and then divide the rectum there. What we don't want to do during those operations, these tumor-specific mesorectal excisions, you do not want to cone in or do these intramesorectal dissections. No, no, no, no. This is still a TME dissection, but your only thing you're doing differently in this operation is you're dividing the mesorectum at a different level. So you still do a TME dissection, get in the TME plane, which we'll discuss in this video, but the only difference during a tumor-specific mesorectal excision and a TME where it's proctectomy and you're cut stapling at the levator plate, is the division point of the mesorectum. So make more sense in just a minute here."
106.427,178.895,"tumor specific lower down mid rectal distal rectal tme every single time and what that looks like is this here's a cartoon drawing basically what the mesorectum looks like that's your bottom there that's the sacrum here's the mesorectum just posterior to the actual rectum itself what we're doing the dissection line is along this dotted line peeling off the mesorectal envelope off of the sacrum this is what we're doing during the tme now If it is a proximal rectal cancer or a rectosigmoid cancer, that's when we say, okay, we're going to take the mesorectum to five centimeters distal to the rectal tumor. And at a right angle, we're going to divide the mesorectum to it and then divide the rectum there. What we don't want to do during those operations, these tumor-specific mesorectal excisions, you do not want to cone in or do these intramesorectal dissections. No, no, no, no. This is still a TME dissection, but your only thing you're doing differently in this operation is you're dividing the mesorectum at a different level. So you still do a TME dissection, get in the TME plane, which we'll discuss in this video, but the only difference during a tumor-specific mesorectal excision and a TME where it's proctectomy and you're cut stapling at the levator plate, is the division point of the mesorectum. So make more sense in just a minute here."
179.395,231.856,"The surgeon carefully encircles the embryological plane around the rectum, avoiding injury to the surrounding hypogastric nerves, vessels, sacrum, sacral nerves, pelvic plexus, and non-linear fascia. The anatomical structures visible include the aorta, hypogastric and inferior mesenteric nervous plexus, superior hypogastric plexus, bladder, and seminal vesicles."
179.395,231.869,"Really when it comes down to these dissections, you have to be incredibly cognizant about what surrounds the rectum. So what this is basically, this is looking at a patient from posterior up top to anterior here. So posterior is the aorta, and I'm looking down, I see the hypogastric and inferior mesenteric nervous plexus, superior hypogastric plexus here, which goes in the nerve area genti, which surround the rectum, the bladder, the seminal vesicles. So during this operation, the only thing we are doing is encircling the embryological plane around the rectum. We want to do everything humanly possible to avoid injuring the hypogastric nerves, the vessels that surround the nerves, the sacrum, the sacral nerves, the pelvic plexus, the non-linear fascia, all these things. Nerva aragenta, we want to avoid all these things and only dissect around the rectum itself. All right, let's shift gears now and start talking about operative choreography."
232.216,305.2,"The surgeon begins the total mesorectal excision robotically by starting the dissection posteriorly, maturing the posterior mesorectal plane up to the lateral stocks. The rectum and sigmoid are mobilized laterally to gain pelvic exposure, using the left hand with fenestrated bipolar forceps and the right hand with scissors, while the third arm assists from below."
232.229,305.2,"The surgeon begins the robotic total mesorectal excision by starting the dissection posteriorly, maturing the posterior mesorectal plane up to the lateral stocks. The lateral attachments of the peritoneum are left intact initially. The rectum and sigmoid are mobilized laterally to gain exposure, using a fenestrated bipolar in the left hand and scissors in the right hand, with the third robotic arm positioned underneath."
305.7,454.61,"The surgeon uses a tip-up grasper to lift the rectum in a cephalad manner, exposing the presacral space for the total mesorectal excision (TME). The third robotic arm is positioned to provide macroscopic traction, while the left hand with a fenestrated bipolar acts like a Parkes retractor, performing a three-dimensional scooping motion to mature the posterior dissection from midline to the left and right. The surgeon carefully manages small bleeders to preserve the integrity of the mesorectal envelope."
305.7,439.021,"The surgeon uses a tip-up grasper to lift the rectum out of the pelvis, exposing the presacral space in preparation for the total mesorectal excision (TME). The third robotic arm is positioned to provide macroscopic traction while the left hand, equipped with a fenestrated bipolar, performs precise three-dimensional movements to mature the dissection in the posterior plane. The dissection begins at the posterior midline and progresses laterally to both the left and right sides."
439.521,499.952,"The surgeon creates a posterior midline defect in the mesorectal envelope and matures it to the left and right, carefully managing small bleeders using a fenestrated bipolar cautery to avoid damaging the levator plate or precyclovenous plexus."
455.11,630.672,"The surgeon performs a posterior dissection, maturing the defect from the center to the left and right, while managing bleeding with a fenestrated bipolar cautery to avoid damaging the levator plate or precyclovenous plexus. The mesorectum is lifted off the areolar tissue plane, and lateral attachments are peeled off. The anterior peritoneal reflection is scored, and the rectovaginal septum is identified using cautery. The assistant uses suction and pulls the rectosigmoid junction out of the pelvis to maintain exposure."
500.452,630.672,"The surgeon performs a posterior dissection, peeling off lateral attachments from the mesorectum on the left side, then repeats the process on the right side. The anterior peritoneal reflection is scored at the sulcus formed by the previous hysterectomy. The surgeon uses a vaginal dilator and an EEA sizer to identify the rectovaginal septum, while the assistant uses suction and pulls the recto-sigmoid junction out of the pelvis to maintain exposure."
631.172,767.2,"The surgeon uses the assist to pull the rectum out of the pelvis, exposing the rectovaginal septum. The third arm is used to poke, spread, and lift, dissecting the anterior wall of the rectum from the posterior wall of the vagina in an avascular plane. A defect is created midline, matured to the left and right, and the lateral stocks are taken. The fellow completes the dissection by unzipping the thin lateral stocks and dividing attachments down to the pelvic floor, ensuring circumferential dissection to the levator plate. The mesorectum is mobilized for upward division at a right angle, distal to the proximal rectal cancer, using a 30mm robotic staple with a green load."
631.172,740.4,"The surgeon uses the assist to pull the rectum out of the pelvis, exposing the rectovaginal septum. With the third robotic arm, the surgeon pokes, spreads, and lifts to dissect the anterior wall of the rectum from the posterior wall of the vagina in an avascular plane. A defect is created midline, then matured to the left and right. The lateral stocks are thin and filmy, and the fellow is tasked with unzipping them. The surgeon ensures circumferential dissection down to the levator plate, leaving some mesorectum due to the proximal rectal cancer, allowing for upward mobilization and division distal to the tumor."
740.9,797.167,"The surgeon uses a 30mm robotic stapler with a green load to divide the rectum at a right angle, completing the division in the pelvis. The stapler is positioned carefully to fit within the confined space, demonstrating the nuanced technique required for low pelvic stapling."
767.7,849.067,"The surgeon begins the total mesorectal excision (TME) by tenting the rectum anteriorly to expose the mesorectum. The junction is identified, and careful dissection is performed to avoid entering a false plane or the periosteal layer of the pre-sacral space. The aerial tissue is separated using cautery, while the third arm remains stationary to provide stability."
797.667,891.145,"The surgeon tentatively pulls the rectum anteriorly, revealing the mesorectum and nervous structures. Care is taken to avoid entering a false plane, ensuring the incision is made correctly to access the presacral space behind the rectum. The fenestrated bipolar in the left hand acts as a Parkes retractor, lifting and pushing the tissue, while the hook cautery in the right hand separates the areolar tissue. The third arm remains stationary, providing stability during the dissection."
849.567,943.962,"The surgeon uses the left hand with a fenestrated bipolar instrument to lift, push, and pull towards the head, mimicking a Parkes retractor, while the right hand operates a hook cautery. The presacral space is exposed, with nerves tented up and pulled down to enter the true presacral space. The third arm remains fixed, and the assist provides suction to maintain visibility. Contouring marks are made at the anterior peritoneal reflection to guide incision placement."
